model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,bes,no_loops,42,3,2672,5.880804061889648,ok,0,0,5f2d7c0b
Linked,bes,no_loops,42,3,2672,6.522035121917725,ok,0,0,147532c9
Linked,bes,no_loops,42,3,2672,8.096625089645386,ok,0,0,47771c67
Linked,bes,no_loops,42,3,2672,7.309217691421509,ok,0,0,1adc8744
Linked,bes,no_loops,42,3,2672,7.0156471729278564,ok,0,0,19d2f131
Linked,bes,no_loops,42,3,2672,7.101930141448975,ok,0,0,67087dc2
Linked,bes,no_loops,42,3,2672,6.549284219741821,ok,0,0,3681c2f9
Linked,bes,no_loops,42,3,2672,6.414305925369263,ok,0,0,61d2f369
Linked,bes,no_loops,42,3,2672,6.594666957855225,ok,0,0,b7b9398
Linked,bes,no_loops,42,3,2672,6.671581268310547,ok,0,0,61eb4295
Linked,bes,no_loops,42,3,2672,6.803862810134888,ok,0,0,205b1374
Linked,bes,no_loops,42,3,2672,10.156975984573364,ok,0,0,1f231889
Linked,bes,no_loops,42,3,2672,9.836493015289307,ok,0,0,7c1fe47c
Linked,bes,no_loops,42,3,2672,9.936772108078003,ok,0,0,18f285c
Linked,bes,no_loops,42,3,2672,9.573941946029663,ok,0,0,6eb06d8f
Linked,bes,no_loops,42,3,2672,8.642090082168579,ok,0,0,22080163
Linked,bes,no_loops,42,3,2672,9.014588832855225,ok,0,0,26aae58d
Linked,bes,no_loops,42,3,2672,9.447351932525635,ok,0,0,1103856f
Linked,bes,no_loops,43,1,17,1.7879278659820557,ok,0,0,48309723
Linked,bes,no_loops,43,1,17,1.569838047027588,ok,0,0,1c8d39de
Linked,bes,no_loops,43,1,17,1.4639830589294434,ok,0,0,2a7567a6
Linked,bes,no_loops,43,1,17,1.4016289710998535,ok,0,0,3afc8f20
Linked,bes,no_loops,43,1,17,1.4066150188446045,ok,0,0,6ad13ba7
Linked,bes,no_loops,43,1,17,1.438688039779663,ok,0,0,55dc559b
Linked,bes,no_loops,43,1,17,1.494095802307129,ok,0,0,e81c8fc
Linked,bes,no_loops,43,1,17,1.3970708847045898,ok,0,0,4bfcf2a9
Linked,bes,no_loops,43,1,17,1.3671741485595703,ok,0,0,4867f71c
Linked,bes,no_loops,43,1,17,1.3468959331512451,ok,0,0,2be4d0d9
Linked,bes,no_loops,43,1,17,1.3344881534576416,ok,0,0,40ab6b69
Linked,bes,no_loops,43,1,17,1.3459489345550537,ok,0,0,62c353bd
Linked,bes,no_loops,43,1,17,1.3364760875701904,ok,0,0,68aa0318
Linked,bes,no_loops,43,1,17,1.2872591018676758,ok,0,0,4e076372
Linked,bes,no_loops,43,1,17,1.334482192993164,ok,0,0,4d51c160
Linked,bes,no_loops,43,1,17,1.375359296798706,ok,0,0,7c5e04e9
Linked,bes,no_loops,43,1,17,1.3649399280548096,ok,0,0,2a2f6b9f
Linked,bes,no_loops,43,1,17,1.3438889980316162,ok,0,0,5bc8d7c7
Linked,bes,no_loops,43,1,17,1.432224988937378,ok,0,0,32f2d6f0
Linked,bes,no_loops,43,1,17,1.7582409381866455,ok,0,0,3923b7b0
Linked,bes,no_loops,43,1,17,1.7345950603485107,ok,0,0,5d4c119c
Linked,bes,no_loops,43,1,17,1.7090859413146973,ok,0,0,f1fafc8
Linked,bes,no_loops,43,1,17,1.6692161560058594,ok,0,0,28900f34
Linked,bes,no_loops,43,1,17,1.350572109222412,ok,0,0,bc31903
Linked,bes,no_loops,43,1,17,1.3658030033111572,ok,0,0,2b16521d
Linked,bes,no_loops,43,1,17,1.512580156326294,ok,0,0,1ade05f7
Linked,bes,no_loops,43,1,17,1.3634872436523438,ok,0,0,1c81e77d
Linked,bes,no_loops,43,1,17,1.363156795501709,ok,0,0,2dd81a82
Linked,bes,no_loops,43,1,17,1.403738260269165,ok,0,0,7123d786
Linked,bes,no_loops,43,1,17,1.4132611751556396,ok,0,0,6430b0ed
Linked,bes,no_loops,44,1,17,1.3328731060028076,ok,0,0,48309723
Linked,bes,no_loops,44,1,17,1.3835539817810059,ok,0,0,1c8d39de
Linked,bes,no_loops,44,1,17,1.3590328693389893,ok,0,0,2a7567a6
Linked,bes,no_loops,44,1,17,1.2890329360961914,ok,0,0,3afc8f20
Linked,bes,no_loops,44,1,17,1.3290209770202637,ok,0,0,6ad13ba7
Linked,bes,no_loops,44,1,17,1.3012089729309082,ok,0,0,55dc559b
Linked,bes,no_loops,44,1,17,1.3082029819488525,ok,0,0,e81c8fc
Linked,bes,no_loops,44,1,17,1.2889649868011475,ok,0,0,4bfcf2a9
Linked,bes,no_loops,44,1,17,1.347092866897583,ok,0,0,4867f71c
Linked,bes,no_loops,44,1,17,1.2938430309295654,ok,0,0,2be4d0d9
Linked,bes,no_loops,44,1,17,1.2725751399993896,ok,0,0,40ab6b69
Linked,bes,no_loops,44,1,17,1.0759470462799072,ok,0,0,62c353bd
Linked,bes,no_loops,44,1,17,1.0461068153381348,ok,0,0,68aa0318
Linked,bes,no_loops,44,1,17,0.986807107925415,ok,0,0,4e076372
Linked,bes,no_loops,44,1,17,1.097686767578125,ok,0,0,4d51c160
Linked,bes,no_loops,44,1,17,1.0292010307312012,ok,0,0,7c5e04e9
Linked,bes,no_loops,44,1,17,1.0864338874816895,ok,0,0,2a2f6b9f
Linked,bes,no_loops,44,1,17,1.0350139141082764,ok,0,0,5bc8d7c7
Linked,bes,no_loops,44,1,17,0.9766180515289307,ok,0,0,32f2d6f0
Linked,bes,no_loops,44,1,17,0.9769349098205566,ok,0,0,3923b7b0
Linked,bes,no_loops,44,1,17,1.0469181537628174,ok,0,0,5d4c119c
Linked,bes,no_loops,44,1,17,1.0293800830841064,ok,0,0,f1fafc8
Linked,bes,no_loops,44,1,17,0.9876453876495361,ok,0,0,28900f34
Linked,bes,no_loops,44,1,17,1.0130939483642578,ok,0,0,bc31903
Linked,bes,no_loops,44,1,17,1.038567066192627,ok,0,0,2b16521d
Linked,bes,no_loops,44,1,17,1.0313830375671387,ok,0,0,1ade05f7
Linked,bes,no_loops,44,1,17,1.0243818759918213,ok,0,0,1c81e77d
Linked,bes,no_loops,44,1,17,1.0138440132141113,ok,0,0,2dd81a82
Linked,bes,no_loops,44,1,17,1.0305449962615967,ok,0,0,7123d786
Linked,bes,no_loops,44,1,17,0.9875102043151855,ok,0,0,6430b0ed
Linked,bes,no_loops,44,2,272,1.8473210334777832,ok,0,0,3890363c
Linked,bes,no_loops,44,2,272,1.9148619174957275,ok,0,0,3dfbc29d
Linked,bes,no_loops,44,2,272,1.959831953048706,ok,0,0,2b217def
Linked,bes,no_loops,44,2,272,2.2040390968322754,ok,0,0,60de3c6b
Linked,bes,no_loops,44,2,272,2.6406352519989014,ok,0,0,450e49d
Linked,bes,no_loops,44,2,272,2.4529459476470947,ok,0,0,2cfb06c
Linked,bes,no_loops,44,2,272,2.5868899822235107,ok,0,0,344bb16d
Linked,bes,no_loops,44,2,272,2.4415411949157715,ok,0,0,7b92bfc1
Linked,bes,no_loops,44,2,272,2.4678750038146973,ok,0,0,16868d14
Linked,bes,no_loops,44,2,272,2.386911153793335,ok,0,0,5ea7d922
Linked,bes,no_loops,44,2,272,2.6030831336975098,ok,0,0,637195af
Linked,bes,no_loops,44,2,272,2.430108070373535,ok,0,0,2bdc0617
Linked,bes,no_loops,44,2,272,2.4816548824310303,ok,0,0,26216d0
Linked,bes,no_loops,44,2,272,2.532376766204834,ok,0,0,7b419709
Linked,bes,no_loops,44,2,272,2.40004825592041,ok,0,0,633f01e3
Linked,bes,no_loops,44,2,272,2.5507700443267822,ok,0,0,7604f768
Linked,bes,no_loops,44,2,272,2.3461241722106934,ok,0,0,557ee65
Linked,bes,no_loops,44,2,272,2.5319223403930664,ok,0,0,446d0bf3
Linked,bes,no_loops,44,2,272,2.6446940898895264,ok,0,0,65814ca
Linked,bes,no_loops,44,2,272,2.522394895553589,ok,0,0,3b758296
Linked,bes,no_loops,44,2,272,2.8088979721069336,ok,0,0,4984b8aa
Linked,bes,no_loops,44,2,272,2.5672388076782227,ok,0,0,544769fd
Linked,bes,no_loops,44,2,272,2.597107172012329,ok,0,0,4a8c355d
Linked,bes,no_loops,44,2,272,2.5983917713165283,ok,0,0,2c7ba9fd
Linked,bes,no_loops,44,2,272,2.505718946456909,ok,0,0,278411d
Linked,bes,no_loops,44,2,272,2.736268997192383,ok,0,0,43c15e8a
Linked,bes,no_loops,44,2,272,3.23944091796875,ok,0,0,63e06857
Linked,bes,no_loops,44,2,272,2.708843946456909,ok,0,0,7a3aa3c2
Linked,bes,no_loops,44,2,272,2.6726090908050537,ok,0,0,4743cc67
Linked,bes,no_loops,44,2,272,2.5170187950134277,ok,0,0,69610f7d
Linked,bes,no_loops,44,3,2672,9.29847502708435,ok,0,0,7d56e08f
Linked,bes,no_loops,44,3,2672,8.816128015518188,ok,0,0,169a163f
Linked,bes,no_loops,44,3,2672,8.029143810272217,ok,0,0,7af34b9
Linked,bes,no_loops,44,3,2672,8.759474039077759,ok,0,0,54b39460
Linked,bes,no_loops,44,3,2672,8.98665475845337,ok,0,0,18b70703
Linked,bes,no_loops,44,3,2672,8.87089204788208,ok,0,0,5c9e79e7
Linked,bes,no_loops,44,3,2672,9.249994039535522,ok,0,0,1aeb2b75
Linked,bes,no_loops,44,3,2672,7.280250072479248,ok,0,0,66b0b6e3
Linked,bes,no_loops,44,3,2672,7.22987699508667,ok,0,0,32e55f9c
Linked,bes,no_loops,44,3,2672,6.903247833251953,ok,0,0,15fcef19
Linked,bes,no_loops,44,3,2672,6.703186273574829,ok,0,0,289875d3
Linked,bes,no_loops,44,3,2672,6.673430919647217,ok,0,0,4bd80de6
Linked,bes,no_loops,44,3,2672,6.472593069076538,ok,0,0,5f2d7c0b
Linked,bes,no_loops,44,3,2672,7.858273983001709,ok,0,0,147532c9
Linked,bes,no_loops,44,3,2672,8.070274114608765,ok,0,0,47771c67
Linked,bes,no_loops,44,3,2672,7.00721001625061,ok,0,0,1adc8744
Linked,bes,no_loops,44,3,2672,6.946784019470215,ok,0,0,19d2f131
Linked,bes,no_loops,44,3,2672,6.246903896331787,ok,0,0,67087dc2
Linked,bes,no_loops,44,3,2672,6.911426782608032,ok,0,0,3681c2f9
Linked,bes,no_loops,44,3,2672,6.565150022506714,ok,0,0,61d2f369
Linked,bes,no_loops,44,3,2672,6.380647897720337,ok,0,0,b7b9398
Linked,bes,no_loops,44,3,2672,8.823463201522827,ok,0,0,61eb4295
Linked,bes,no_loops,44,3,2672,7.562366962432861,ok,0,0,205b1374
Linked,bes,no_loops,44,3,2672,6.934298992156982,ok,0,0,1f231889
Linked,bes,no_loops,44,3,2672,6.565272092819214,ok,0,0,7c1fe47c
Linked,bes,no_loops,44,3,2672,8.529217004776001,ok,0,0,18f285c
Linked,bes,no_loops,44,3,2672,7.397205114364624,ok,0,0,6eb06d8f
Linked,bes,no_loops,44,3,2672,6.942522048950195,ok,0,0,22080163
Linked,bes,no_loops,44,3,2672,6.870321273803711,ok,0,0,26aae58d
Linked,bes,no_loops,44,3,2672,6.695849895477295,ok,0,0,1103856f
Linked,bes,no_loops,45,1,17,1.3980748653411865,ok,0,0,48309723
Linked,bes,no_loops,45,1,17,1.357673168182373,ok,0,0,1c8d39de
Linked,bes,no_loops,45,1,17,1.3787870407104492,ok,0,0,2a7567a6
Linked,bes,no_loops,45,1,17,1.399610996246338,ok,0,0,3afc8f20
Linked,bes,no_loops,45,1,17,1.4378087520599365,ok,0,0,6ad13ba7
Linked,bes,no_loops,45,1,17,1.3507893085479736,ok,0,0,55dc559b
Linked,bes,no_loops,45,1,17,1.3512721061706543,ok,0,0,e81c8fc
Linked,bes,no_loops,45,1,17,1.3267970085144043,ok,0,0,4bfcf2a9
Linked,bes,no_loops,45,1,17,1.307042121887207,ok,0,0,4867f71c
Linked,bes,no_loops,45,1,17,1.3475680351257324,ok,0,0,2be4d0d9
Linked,bes,no_loops,45,1,17,1.3257408142089844,ok,0,0,40ab6b69
Linked,bes,no_loops,45,1,17,1.2922430038452148,ok,0,0,62c353bd
Linked,bes,no_loops,45,1,17,1.3446719646453857,ok,0,0,68aa0318
Linked,bes,no_loops,45,1,17,1.3477041721343994,ok,0,0,4e076372
Linked,bes,no_loops,45,1,17,1.2923479080200195,ok,0,0,4d51c160
Linked,bes,no_loops,45,1,17,1.3177940845489502,ok,0,0,7c5e04e9
Linked,bes,no_loops,45,1,17,1.315140962600708,ok,0,0,2a2f6b9f
Linked,bes,no_loops,45,1,17,1.3428187370300293,ok,0,0,5bc8d7c7
Linked,bes,no_loops,45,1,17,1.3008687496185303,ok,0,0,32f2d6f0
Linked,bes,no_loops,45,1,17,1.357459306716919,ok,0,0,3923b7b0
Linked,bes,no_loops,45,1,17,1.382209062576294,ok,0,0,5d4c119c
Linked,bes,no_loops,45,1,17,1.2938339710235596,ok,0,0,f1fafc8
Linked,bes,no_loops,45,1,17,1.3513288497924805,ok,0,0,28900f34
Linked,bes,no_loops,45,1,17,1.2423360347747803,ok,0,0,bc31903
Linked,bes,no_loops,45,1,17,1.3533260822296143,ok,0,0,2b16521d
Linked,bes,no_loops,45,1,17,1.3971529006958008,ok,0,0,1ade05f7
Linked,bes,no_loops,45,1,17,1.40873384475708,ok,0,0,1c81e77d
Linked,bes,no_loops,45,1,17,1.8423869609832764,ok,0,0,2dd81a82
Linked,bes,no_loops,45,1,17,1.6625001430511475,ok,0,0,7123d786
Linked,bes,no_loops,45,1,17,1.6136090755462646,ok,0,0,6430b0ed
Linked,bes,no_loops,46,1,17,1.5681500434875488,ok,0,0,48309723
Linked,bes,no_loops,46,1,17,1.5224261283874512,ok,0,0,1c8d39de
Linked,bes,no_loops,46,1,17,1.3815901279449463,ok,0,0,2a7567a6
Linked,bes,no_loops,46,1,17,1.5024998188018799,ok,0,0,3afc8f20
Linked,bes,no_loops,46,1,17,1.3432412147521973,ok,0,0,6ad13ba7
Linked,bes,no_loops,46,1,17,1.460226058959961,ok,0,0,55dc559b
Linked,bes,no_loops,46,1,17,1.3877089023590088,ok,0,0,e81c8fc
Linked,bes,no_loops,46,1,17,1.3404648303985596,ok,0,0,4bfcf2a9
Linked,bes,no_loops,46,1,17,1.3824372291564941,ok,0,0,4867f71c
Linked,bes,no_loops,46,1,17,1.3444809913635254,ok,0,0,2be4d0d9
Linked,bes,no_loops,46,1,17,1.310208797454834,ok,0,0,40ab6b69
Linked,bes,no_loops,46,1,17,1.3795208930969238,ok,0,0,62c353bd
Linked,bes,no_loops,46,1,17,1.335686206817627,ok,0,0,68aa0318
Linked,bes,no_loops,46,1,17,1.2929539680480957,ok,0,0,4e076372
Linked,bes,no_loops,46,1,17,1.334963083267212,ok,0,0,4d51c160
Linked,bes,no_loops,46,1,17,1.250856876373291,ok,0,0,7c5e04e9
Linked,bes,no_loops,46,1,17,1.3933281898498535,ok,0,0,2a2f6b9f
Linked,bes,no_loops,46,1,17,1.3383331298828125,ok,0,0,5bc8d7c7
Linked,bes,no_loops,46,1,17,1.4626951217651367,ok,0,0,32f2d6f0
Linked,bes,no_loops,46,1,17,1.3887560367584229,ok,0,0,3923b7b0
Linked,bes,no_loops,46,1,17,1.3975238800048828,ok,0,0,5d4c119c
Linked,bes,no_loops,46,1,17,1.4356698989868164,ok,0,0,f1fafc8
Linked,bes,no_loops,46,1,17,1.4092259407043457,ok,0,0,28900f34
Linked,bes,no_loops,46,1,17,1.2940778732299805,ok,0,0,bc31903
Linked,bes,no_loops,46,1,17,1.401244878768921,ok,0,0,2b16521d
Linked,bes,no_loops,46,1,17,1.247767686843872,ok,0,0,1ade05f7
Linked,bes,no_loops,46,1,17,1.5122706890106201,ok,0,0,1c81e77d
Linked,bes,no_loops,46,1,17,1.4086699485778809,ok,0,0,2dd81a82
Linked,bes,no_loops,46,1,17,1.3987460136413574,ok,0,0,7123d786
Linked,bes,no_loops,46,1,17,1.4596829414367676,ok,0,0,6430b0ed
Linked,bes,no_loops,48,1,17,1.2920310497283936,ok,0,0,48309723
Linked,bes,no_loops,48,1,17,1.4372899532318115,ok,0,0,1c8d39de
Linked,bes,no_loops,48,1,17,1.4057209491729736,ok,0,0,2a7567a6
Linked,bes,no_loops,48,1,17,1.325495958328247,ok,0,0,3afc8f20
Linked,bes,no_loops,48,1,17,1.5198922157287598,ok,0,0,6ad13ba7
Linked,bes,no_loops,48,1,17,1.452211856842041,ok,0,0,55dc559b
Linked,bes,no_loops,48,1,17,1.3663239479064941,ok,0,0,e81c8fc
Linked,bes,no_loops,48,1,17,1.475273847579956,ok,0,0,4bfcf2a9
Linked,bes,no_loops,48,1,17,1.265955924987793,ok,0,0,4867f71c
Linked,bes,no_loops,48,1,17,1.505612850189209,ok,0,0,2be4d0d9
Linked,bes,no_loops,48,1,17,1.4204480648040771,ok,0,0,40ab6b69
Linked,bes,no_loops,48,1,17,1.242034912109375,ok,0,0,62c353bd
Linked,bes,no_loops,48,1,17,1.4852328300476074,ok,0,0,68aa0318
Linked,bes,no_loops,48,1,17,1.367724895477295,ok,0,0,4e076372
Linked,bes,no_loops,48,1,17,1.4217121601104736,ok,0,0,4d51c160
Linked,bes,no_loops,48,1,17,1.4667301177978516,ok,0,0,7c5e04e9
Linked,bes,no_loops,48,1,17,1.2344181537628174,ok,0,0,2a2f6b9f
Linked,bes,no_loops,48,1,17,1.4471430778503418,ok,0,0,5bc8d7c7
Linked,bes,no_loops,48,1,17,1.4071087837219238,ok,0,0,32f2d6f0
Linked,bes,no_loops,48,1,17,1.3473098278045654,ok,0,0,3923b7b0
Linked,bes,no_loops,48,1,17,1.4691357612609863,ok,0,0,5d4c119c
Linked,bes,no_loops,48,1,17,1.3182919025421143,ok,0,0,f1fafc8
Linked,bes,no_loops,48,1,17,1.5129129886627197,ok,0,0,28900f34
Linked,bes,no_loops,48,1,17,1.389765739440918,ok,0,0,bc31903
Linked,bes,no_loops,48,1,17,1.514035940170288,ok,0,0,2b16521d
Linked,bes,no_loops,48,1,17,1.482010841369629,ok,0,0,1ade05f7
Linked,bes,no_loops,48,1,17,1.2535591125488281,ok,0,0,1c81e77d
Linked,bes,no_loops,48,1,17,1.4607419967651367,ok,0,0,2dd81a82
Linked,bes,no_loops,48,1,17,1.3549368381500244,ok,0,0,7123d786
Linked,bes,no_loops,48,1,17,1.4014828205108643,ok,0,0,6430b0ed
Linked,bes,no_loops,48,2,272,2.6186180114746094,ok,0,0,3890363c
Linked,bes,no_loops,48,2,272,2.3634140491485596,ok,0,0,3dfbc29d
Linked,bes,no_loops,48,2,272,2.719686985015869,ok,0,0,2b217def
Linked,bes,no_loops,48,2,272,2.624660015106201,ok,0,0,60de3c6b
Linked,bes,no_loops,48,2,272,2.6395130157470703,ok,0,0,450e49d
Linked,bes,no_loops,48,2,272,2.6369543075561523,ok,0,0,2cfb06c
Linked,bes,no_loops,48,2,272,2.5647029876708984,ok,0,0,344bb16d
Linked,bes,no_loops,48,2,272,2.660578966140747,ok,0,0,7b92bfc1
Linked,bes,no_loops,48,2,272,2.635159969329834,ok,0,0,16868d14
Linked,bes,no_loops,48,2,272,2.4463629722595215,ok,0,0,5ea7d922
Linked,bes,no_loops,48,2,272,2.628993034362793,ok,0,0,637195af
Linked,bes,no_loops,48,2,272,2.6430280208587646,ok,0,0,2bdc0617
Linked,bes,no_loops,48,2,272,2.6695961952209473,ok,0,0,26216d0
Linked,bes,no_loops,48,2,272,2.3645529747009277,ok,0,0,7b419709
Linked,bes,no_loops,48,2,272,1.9955477714538574,ok,0,0,633f01e3
Linked,bes,no_loops,48,2,272,2.115734100341797,ok,0,0,7604f768
Linked,bes,no_loops,48,2,272,2.1771020889282227,ok,0,0,557ee65
Linked,bes,no_loops,48,2,272,2.1366770267486572,ok,0,0,446d0bf3
Linked,bes,no_loops,48,2,272,1.9794907569885254,ok,0,0,65814ca
Linked,bes,no_loops,48,2,272,1.962780237197876,ok,0,0,3b758296
Linked,bes,no_loops,48,2,272,2.037423849105835,ok,0,0,4984b8aa
Linked,bes,no_loops,48,2,272,2.0458521842956543,ok,0,0,544769fd
Linked,bes,no_loops,48,2,272,1.9570221900939941,ok,0,0,4a8c355d
Linked,bes,no_loops,48,2,272,2.035182237625122,ok,0,0,2c7ba9fd
Linked,bes,no_loops,48,2,272,2.0371768474578857,ok,0,0,278411d
Linked,bes,no_loops,48,2,272,2.0810399055480957,ok,0,0,43c15e8a
Linked,bes,no_loops,48,2,272,2.0425097942352295,ok,0,0,63e06857
Linked,bes,no_loops,48,2,272,2.0868568420410156,ok,0,0,7a3aa3c2
Linked,bes,no_loops,48,2,272,1.936518907546997,ok,0,0,4743cc67
Linked,bes,no_loops,48,2,272,1.995069980621338,ok,0,0,69610f7d
Linked,bes,no_loops,48,3,2672,6.607590913772583,ok,0,0,7d56e08f
Linked,bes,no_loops,48,3,2672,7.21697473526001,ok,0,0,169a163f
Linked,bes,no_loops,48,3,2672,8.50121283531189,ok,0,0,7af34b9
Linked,bes,no_loops,48,3,2672,6.97186279296875,ok,0,0,54b39460
Linked,bes,no_loops,48,3,2672,6.59243106842041,ok,0,0,18b70703
Linked,bes,no_loops,48,3,2672,6.543658971786499,ok,0,0,5c9e79e7
Linked,bes,no_loops,48,3,2672,7.104599714279175,ok,0,0,1aeb2b75
Linked,bes,no_loops,48,3,2672,7.044064044952393,ok,0,0,66b0b6e3
Linked,bes,no_loops,48,3,2672,8.124473094940186,ok,0,0,32e55f9c
Linked,bes,no_loops,48,3,2672,7.259899139404297,ok,0,0,15fcef19
Linked,bes,no_loops,48,3,2672,7.114145994186401,ok,0,0,289875d3
Linked,bes,no_loops,48,3,2672,6.885585784912109,ok,0,0,4bd80de6
Linked,bes,no_loops,48,3,2672,6.844441652297974,ok,0,0,5f2d7c0b
Linked,bes,no_loops,48,3,2672,8.190896987915039,ok,0,0,147532c9
Linked,bes,no_loops,48,3,2672,7.320339918136597,ok,0,0,47771c67
Linked,bes,no_loops,48,3,2672,6.711951732635498,ok,0,0,1adc8744
Linked,bes,no_loops,48,3,2672,6.968827247619629,ok,0,0,19d2f131
Linked,bes,no_loops,48,3,2672,6.353630065917969,ok,0,0,67087dc2
Linked,bes,no_loops,48,3,2672,8.336346864700317,ok,0,0,3681c2f9
Linked,bes,no_loops,48,3,2672,7.4699037075042725,ok,0,0,61d2f369
Linked,bes,no_loops,48,3,2672,6.819069862365723,ok,0,0,b7b9398
Linked,bes,no_loops,48,3,2672,6.9721760749816895,ok,0,0,61eb4295
Linked,bes,no_loops,48,3,2672,6.978823900222778,ok,0,0,205b1374
Linked,bes,no_loops,48,3,2672,8.864826202392578,ok,0,0,1f231889
Linked,bes,no_loops,48,3,2672,6.954206943511963,ok,0,0,7c1fe47c
Linked,bes,no_loops,48,3,2672,7.130205869674683,ok,0,0,18f285c
Linked,bes,no_loops,48,3,2672,8.478585243225098,ok,0,0,6eb06d8f
Linked,bes,no_loops,48,3,2672,7.18080997467041,ok,0,0,22080163
Linked,bes,no_loops,48,3,2672,6.973460912704468,ok,0,0,26aae58d
Linked,bes,no_loops,48,3,2672,6.696400165557861,ok,0,0,1103856f
Linked,bes,no_loops,49,1,17,1.3928978443145752,ok,0,0,48309723
Linked,bes,no_loops,49,1,17,1.2934021949768066,ok,0,0,1c8d39de
Linked,bes,no_loops,49,1,17,1.307434320449829,ok,0,0,2a7567a6
Linked,bes,no_loops,49,1,17,1.2826659679412842,ok,0,0,3afc8f20
Linked,bes,no_loops,49,1,17,1.3438100814819336,ok,0,0,6ad13ba7
Linked,bes,no_loops,49,1,17,1.2845511436462402,ok,0,0,55dc559b
Linked,bes,no_loops,49,1,17,1.347553014755249,ok,0,0,e81c8fc
Linked,bes,no_loops,49,1,17,1.293416976928711,ok,0,0,4bfcf2a9
Linked,bes,no_loops,49,1,17,1.493757963180542,ok,0,0,4867f71c
Linked,bes,no_loops,49,1,17,1.8035860061645508,ok,0,0,2be4d0d9
Linked,bes,no_loops,49,1,17,1.7261457443237305,ok,0,0,40ab6b69
Linked,bes,no_loops,49,1,17,1.664316177368164,ok,0,0,62c353bd
Linked,bes,no_loops,49,1,17,1.527928113937378,ok,0,0,68aa0318
Linked,bes,no_loops,49,1,17,1.592379093170166,ok,0,0,4e076372
Linked,bes,no_loops,49,1,17,1.2888152599334717,ok,0,0,4d51c160
Linked,bes,no_loops,49,1,17,1.424867868423462,ok,0,0,7c5e04e9
Linked,bes,no_loops,49,1,17,1.399975299835205,ok,0,0,2a2f6b9f
Linked,bes,no_loops,49,1,17,1.4914402961730957,ok,0,0,5bc8d7c7
Linked,bes,no_loops,49,1,17,1.3025028705596924,ok,0,0,32f2d6f0
Linked,bes,no_loops,49,1,17,1.330664873123169,ok,0,0,3923b7b0
Linked,bes,no_loops,49,1,17,1.3931498527526855,ok,0,0,5d4c119c
Linked,bes,no_loops,49,1,17,1.4892730712890625,ok,0,0,f1fafc8
Linked,bes,no_loops,49,1,17,1.502084732055664,ok,0,0,28900f34
Linked,bes,no_loops,49,1,17,1.4580819606781006,ok,0,0,bc31903
Linked,bes,no_loops,49,1,17,1.461482048034668,ok,0,0,2b16521d
Linked,bes,no_loops,49,1,17,1.4092910289764404,ok,0,0,1ade05f7
Linked,bes,no_loops,49,1,17,1.5124688148498535,ok,0,0,1c81e77d
Linked,bes,no_loops,49,1,17,1.352381944656372,ok,0,0,2dd81a82
Linked,bes,no_loops,49,1,17,1.0922410488128662,ok,0,0,7123d786
Linked,bes,no_loops,49,1,17,1.099609136581421,ok,0,0,6430b0ed
Linked,bes,no_loops,49,2,272,1.9389429092407227,ok,0,0,3890363c
Linked,bes,no_loops,49,2,272,1.9854252338409424,ok,0,0,3dfbc29d
Linked,bes,no_loops,49,2,272,1.9933381080627441,ok,0,0,2b217def
Linked,bes,no_loops,49,2,272,1.883347988128662,ok,0,0,60de3c6b
Linked,bes,no_loops,49,2,272,2.054363965988159,ok,0,0,450e49d
Linked,bes,no_loops,49,2,272,1.9733569622039795,ok,0,0,2cfb06c
Linked,bes,no_loops,49,2,272,1.9593322277069092,ok,0,0,344bb16d
Linked,bes,no_loops,49,2,272,1.9319958686828613,ok,0,0,7b92bfc1
Linked,bes,no_loops,49,2,272,1.920374870300293,ok,0,0,16868d14
Linked,bes,no_loops,49,2,272,1.9788248538970947,ok,0,0,5ea7d922
Linked,bes,no_loops,49,2,272,1.9191479682922363,ok,0,0,637195af
Linked,bes,no_loops,49,2,272,1.9993491172790527,ok,0,0,2bdc0617
Linked,bes,no_loops,49,2,272,1.8687012195587158,ok,0,0,26216d0
Linked,bes,no_loops,49,2,272,1.9082820415496826,ok,0,0,7b419709
Linked,bes,no_loops,49,2,272,2.4122281074523926,ok,0,0,633f01e3
Linked,bes,no_loops,49,2,272,2.697533130645752,ok,0,0,7604f768
Linked,bes,no_loops,49,2,272,2.9059410095214844,ok,0,0,557ee65
Linked,bes,no_loops,49,2,272,2.8663439750671387,ok,0,0,446d0bf3
Linked,bes,no_loops,49,2,272,2.966438055038452,ok,0,0,65814ca
Linked,bes,no_loops,49,2,272,2.7790110111236572,ok,0,0,3b758296
Linked,bes,no_loops,49,2,272,2.833750009536743,ok,0,0,4984b8aa
Linked,bes,no_loops,49,2,272,2.778722047805786,ok,0,0,544769fd
Linked,bes,no_loops,49,2,272,2.9646661281585693,ok,0,0,4a8c355d
Linked,bes,no_loops,49,2,272,2.8307392597198486,ok,0,0,2c7ba9fd
Linked,bes,no_loops,49,2,272,2.850372076034546,ok,0,0,278411d
Linked,bes,no_loops,49,2,272,2.9891579151153564,ok,0,0,43c15e8a
Linked,bes,no_loops,49,2,272,2.859671115875244,ok,0,0,63e06857
Linked,bes,no_loops,49,2,272,2.954799175262451,ok,0,0,7a3aa3c2
Linked,bes,no_loops,49,2,272,2.769641876220703,ok,0,0,4743cc67
