model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,random,loops,67,81,81,2.938889265060425,ok,0,0,6bb3c0c3
Array,random,loops,67,81,81,3.292978048324585,ok,0,0,7fa2f8d2
Array,random,loops,67,81,81,3.576509952545166,ok,0,0,67558357
Array,random,loops,67,81,81,4.138258218765259,ok,0,0,2b0a218b
Array,random,loops,67,81,81,2.2436459064483643,ok,0,0,7ac0cee4
Array,random,loops,67,81,81,2.1302971839904785,ok,0,0,2d4042a7
Array,random,loops,67,81,81,2.6781790256500244,ok,0,0,4600e3b1
Array,random,loops,67,81,81,3.3309249877929688,ok,0,0,1ffd2e84
Array,random,loops,67,81,81,2.884085178375244,ok,0,0,7d7b069f
Array,random,loops,67,81,81,2.1410510540008545,ok,0,0,2f8da161
Array,random,loops,67,81,81,2.505974054336548,ok,0,0,27c96128
Array,random,loops,67,81,81,2.281583309173584,ok,0,0,21fe5e85
Array,random,loops,67,81,81,2.4204490184783936,ok,0,0,33403c5a
Array,random,loops,67,81,81,2.8468680381774902,ok,0,0,5ed8b88f
Array,random,loops,67,81,81,2.23960018157959,ok,0,0,47a08d36
Array,random,loops,67,81,81,2.789754867553711,ok,0,0,30fc0a45
Array,random,loops,67,81,81,2.7704367637634277,ok,0,0,5c28df6
Array,random,loops,67,81,81,2.86722469329834,ok,0,0,6c624442
Array,random,loops,67,81,81,2.4458940029144287,ok,0,0,6819e366
Array,random,loops,67,81,81,3.134631872177124,ok,0,0,52f9a37e
Array,random,loops,67,513,513,6.885015249252319,ok,0,0,4ee6f4e7
Array,random,loops,67,513,513,6.4006781578063965,ok,0,0,50fbcfd0
Array,random,loops,67,513,513,4.273735046386719,ok,0,0,100b0bd5
Array,random,loops,67,513,513,4.852871894836426,ok,0,0,6ec82d02
Array,random,loops,67,513,513,5.705343008041382,ok,0,0,41f2a276
Array,random,loops,67,513,513,4.910650014877319,ok,0,0,424c1aa7
Array,random,loops,67,513,513,25.52097797393799,ok,0,0,514aa8ad
Array,random,loops,67,513,513,4.963594198226929,ok,0,0,718f5bc
Array,random,loops,67,513,513,8.086487770080566,ok,0,0,c490ad3
Array,random,loops,67,513,513,8.646959781646729,ok,0,0,41221a82
Array,random,loops,67,513,513,11.533797979354858,ok,0,0,525df806
Array,random,loops,67,513,513,7.534430027008057,ok,0,0,314612c6
Array,random,loops,67,513,513,6.286113023757935,ok,0,0,10eb7c3d
Array,random,loops,67,513,513,10.09836196899414,ok,0,0,2036f6e1
Array,random,loops,67,513,513,14.247912883758545,ok,0,0,a198cee
Array,random,loops,67,513,513,13.785269975662231,ok,0,0,22e1fac8
Array,random,loops,67,513,513,8.196719884872437,ok,0,0,1829dd92
Array,random,loops,67,513,513,7.032258033752441,ok,0,0,31c32a24
Array,random,loops,67,513,513,10.226218223571777,ok,0,0,4a0cedf5
Array,random,loops,67,513,513,5.280200958251953,ok,0,0,3da32be3
Array,random,loops,68,9,9,1.942708969116211,ok,0,0,75a54d2e
Array,random,loops,68,9,9,2.050981283187866,ok,0,0,2925ad07
Array,random,loops,68,9,9,1.8296780586242676,ok,0,0,12a599af
Array,random,loops,68,9,9,2.106904983520508,ok,0,0,e10c270
Array,random,loops,68,9,9,1.8684070110321045,ok,0,0,7be442f5
Array,random,loops,68,9,9,1.9257421493530273,ok,0,0,381acdf2
Array,random,loops,68,9,9,1.7989261150360107,ok,0,0,6ff852f7
Array,random,loops,68,9,9,1.987461805343628,ok,0,0,110a2297
Array,random,loops,68,9,9,2.032106876373291,ok,0,0,77469851
Array,random,loops,68,9,9,1.8690989017486572,ok,0,0,79b638aa
Array,random,loops,68,9,9,2.125260829925537,ok,0,0,c6e5aab
Array,random,loops,68,9,9,1.6697978973388672,ok,0,0,f2249f4
Array,random,loops,68,9,9,2.2824389934539795,ok,0,0,71730399
Array,random,loops,68,9,9,1.6062450408935547,ok,0,0,8ef9875
Array,random,loops,68,9,9,2.066694736480713,ok,0,0,40a05a5e
Array,random,loops,68,9,9,1.9481699466705322,ok,0,0,45db8c8
Array,random,loops,68,9,9,2.0369558334350586,ok,0,0,5e947b95
Array,random,loops,68,9,9,2.002332925796509,ok,0,0,136eff9b
Array,random,loops,68,9,9,1.9907691478729248,ok,0,0,15d686f1
Array,random,loops,68,9,9,1.8534541130065918,ok,0,0,3330d9ea
Array,random,loops,68,81,81,3.1069328784942627,ok,0,0,17c0e27a
Array,random,loops,68,81,81,2.5571649074554443,ok,0,0,3f622492
Array,random,loops,68,81,81,3.21775484085083,ok,0,0,2d296136
Array,random,loops,68,81,81,3.497168779373169,ok,0,0,2d6cd6ba
Array,random,loops,68,81,81,3.0439679622650146,ok,0,0,57e8ccb3
Array,random,loops,68,81,81,2.7496869564056396,ok,0,0,9e39de2
Array,random,loops,68,81,81,3.078465223312378,ok,0,0,6a2acdb4
Array,random,loops,68,81,81,3.1898140907287598,ok,0,0,62124f06
Array,random,loops,68,81,81,3.204509973526001,ok,0,0,70dbd013
Array,random,loops,68,81,81,3.125343084335327,ok,0,0,34308d2a
Array,random,loops,68,81,81,2.97920298576355,ok,0,0,3c06764a
Array,random,loops,68,81,81,2.5770480632781982,ok,0,0,5e7abd89
Array,random,loops,68,81,81,2.7861480712890625,ok,0,0,1f011e70
Array,random,loops,68,81,81,3.3072078227996826,ok,0,0,61c088c8
Array,random,loops,68,81,81,2.6277878284454346,ok,0,0,1bb6174e
Array,random,loops,68,81,81,4.185889959335327,ok,0,0,2615fbb9
Array,random,loops,68,81,81,2.3485066890716553,ok,0,0,36dfc43b
Array,random,loops,68,81,81,2.3403091430664062,ok,0,0,11e2955b
Array,random,loops,68,81,81,2.289620876312256,ok,0,0,2ce199eb
Array,random,loops,68,81,81,2.596590042114258,ok,0,0,73aa322e
Array,random,loops,68,513,513,5.400105953216553,ok,0,0,2c4cc5bd
Array,random,loops,68,513,513,5.611294984817505,ok,0,0,33a9b7a4
Array,random,loops,68,513,513,4.642461061477661,ok,0,0,6bceb8f8
Array,random,loops,68,513,513,5.443326950073242,ok,0,0,4c2cd4d8
Array,random,loops,68,513,513,5.706057071685791,ok,0,0,3aec8b5e
Array,random,loops,68,513,513,9.01498007774353,ok,0,0,3e4f135e
Array,random,loops,68,513,513,9.287953853607178,ok,0,0,2db3cc9e
Array,random,loops,68,513,513,6.37074613571167,ok,0,0,1fce1018
Array,random,loops,68,513,513,4.378910064697266,ok,0,0,395603f8
Array,random,loops,68,513,513,6.0064263343811035,ok,0,0,3c14b766
Array,random,loops,68,513,513,14.021430015563965,ok,0,0,742b5ef4
Array,random,loops,68,513,513,5.362646818161011,ok,0,0,40c1a999
Array,random,loops,68,513,513,7.715116024017334,ok,0,0,4d9da06
Array,random,loops,68,513,513,6.04926609992981,ok,0,0,18582947
Array,random,loops,68,513,513,13.023163795471191,ok,0,0,47f14daf
Array,random,loops,68,513,513,5.16857385635376,ok,0,0,6ed8dfc8
Array,random,loops,68,513,513,7.829491138458252,ok,0,0,6daaa9d1
Array,random,loops,68,513,513,4.80707311630249,ok,0,0,565956f2
Array,random,loops,68,513,513,6.704124212265015,ok,0,0,21b4ad59
Array,random,loops,68,513,513,4.861023902893066,ok,0,0,355e0c41
Array,random,loops,69,9,9,2.070479154586792,ok,0,0,2ccfb3ca
Array,random,loops,69,9,9,2.2938339710235596,ok,0,0,4d862c5d
Array,random,loops,69,9,9,1.9323451519012451,ok,0,0,1870629e
Array,random,loops,69,9,9,1.8472540378570557,ok,0,0,a5199f
Array,random,loops,69,9,9,1.8149371147155762,ok,0,0,2e802f42
Array,random,loops,69,9,9,1.5462889671325684,ok,0,0,3f9f3bd0
Array,random,loops,69,9,9,1.8218739032745361,ok,0,0,5e5074a9
Array,random,loops,69,9,9,1.6554269790649414,ok,0,0,61cc6fad
Array,random,loops,69,9,9,1.4682691097259521,ok,0,0,42ad2dd0
Array,random,loops,69,9,9,1.763443946838379,ok,0,0,9d60316
Array,random,loops,69,9,9,2.074704885482788,ok,0,0,4ec81914
Array,random,loops,69,9,9,1.9544999599456787,ok,0,0,6da23e00
Array,random,loops,69,9,9,1.9432380199432373,ok,0,0,3818e63b
Array,random,loops,69,9,9,2.247694969177246,ok,0,0,4d002416
Array,random,loops,69,9,9,1.930314064025879,ok,0,0,d02571
Array,random,loops,69,9,9,1.9258840084075928,ok,0,0,535dc970
Array,random,loops,69,9,9,2.43162202835083,ok,0,0,351a419e
Array,random,loops,69,9,9,1.966568946838379,ok,0,0,1bfab1fd
Array,random,loops,69,9,9,2.1420910358428955,ok,0,0,3aabdb40
Array,random,loops,69,9,9,1.7859089374542236,ok,0,0,35483c85
Array,random,loops,69,81,81,3.0561881065368652,ok,0,0,69d0f99f
Array,random,loops,69,81,81,2.7452399730682373,ok,0,0,30a89745
Array,random,loops,69,81,81,3.192918062210083,ok,0,0,35960ac6
Array,random,loops,69,81,81,2.6625068187713623,ok,0,0,bd8c360
Array,random,loops,69,81,81,3.0746991634368896,ok,0,0,4557cdfb
Array,random,loops,69,81,81,3.25714111328125,ok,0,0,6477d4c8
Array,random,loops,69,81,81,3.6742441654205322,ok,0,0,9d91b4
Array,random,loops,69,81,81,4.454278945922852,ok,0,0,35e890e6
Array,random,loops,69,81,81,3.1406090259552,ok,0,0,1caa0c7f
Array,random,loops,69,81,81,3.8667690753936768,ok,0,0,20ff1387
Array,random,loops,69,81,81,3.027401924133301,ok,0,0,4e784eac
Array,random,loops,69,81,81,3.1834988594055176,ok,0,0,16c26fb9
Array,random,loops,69,81,81,3.1473522186279297,ok,0,0,7b638a49
Array,random,loops,69,81,81,2.961243152618408,ok,0,0,6ef30e02
Array,random,loops,69,81,81,3.8516640663146973,ok,0,0,5b59b58e
Array,random,loops,69,81,81,3.494333267211914,ok,0,0,60205e02
Array,random,loops,69,81,81,3.4457530975341797,ok,0,0,7fe9ed11
Array,random,loops,69,81,81,3.1177990436553955,ok,0,0,2eb53106
Array,random,loops,69,81,81,2.537984848022461,ok,0,0,1179dc46
Array,random,loops,69,81,81,3.0240769386291504,ok,0,0,76837b16
Array,random,loops,69,513,513,12.443059921264648,ok,0,0,44867edf
Array,random,loops,69,513,513,4.896197319030762,ok,0,0,71819b3b
Array,random,loops,69,513,513,6.379567861557007,ok,0,0,3942f134
Array,random,loops,69,513,513,5.134155035018921,ok,0,0,6ca7edb8
Array,random,loops,69,513,513,7.79769492149353,ok,0,0,7bbd86cd
Array,random,loops,69,513,513,7.366892576217651,ok,0,0,4fbe6487
Array,random,loops,69,513,513,5.00862193107605,ok,0,0,7d29a7c9
Array,random,loops,69,513,513,4.484443187713623,ok,0,0,767a8a2c
Array,random,loops,69,513,513,18.37651824951172,ok,0,0,3cf60ec7
Array,random,loops,69,513,513,10.590117931365967,ok,0,0,57e3a623
Array,random,loops,69,513,513,7.757924795150757,ok,0,0,42ced6be
Array,random,loops,69,513,513,9.040081977844238,ok,0,0,609a9136
Array,random,loops,69,513,513,6.765752077102661,ok,0,0,30eea1b4
Array,random,loops,69,513,513,7.725368976593018,ok,0,0,6550a67e
Array,random,loops,69,513,513,14.678739309310913,ok,0,0,4fe08181
Array,random,loops,69,513,513,9.686510801315308,ok,0,0,6472256b
Array,random,loops,69,513,513,6.9242103099823,ok,0,0,553845cb
Array,random,loops,69,513,513,10.13141918182373,ok,0,0,7fa4cbb2
Array,random,loops,69,513,513,17.621498823165894,ok,0,0,47317864
Array,random,loops,69,513,513,6.089626312255859,ok,0,0,78d07695
Array,random,loops,73,9,9,1.9446420669555664,ok,0,0,711d8b93
Array,random,loops,77,9,9,1.9329609870910645,ok,0,0,7e626ab2
Array,random,loops,77,9,9,1.9956369400024414,ok,0,0,8694d86
Array,random,loops,78,9,9,2.0390219688415527,ok,0,0,7115123d
Array,random,loops,78,9,9,1.8962759971618652,ok,0,0,45997476
Array,random,loops,78,9,9,2.0932400226593018,ok,0,0,7c616c78
Array,random,loops,78,9,9,2.10087513923645,ok,0,0,464a0ee7
Array,random,loops,78,9,9,2.0437240600585938,ok,0,0,72a41d87
Array,random,loops,78,9,9,1.786872148513794,ok,0,0,a034a59
Array,random,loops,78,9,9,1.7438938617706299,ok,0,0,15e43f34
Array,random,loops,78,9,9,2.1098649501800537,ok,0,0,460f2f37
Array,random,loops,78,9,9,1.628669023513794,ok,0,0,6dbfa38e
Array,random,loops,78,9,9,1.7908978462219238,ok,0,0,67bdb46c
Array,random,loops,78,9,9,2.0569710731506348,ok,0,0,39d9b489
Array,random,loops,78,9,9,1.8882622718811035,ok,0,0,37d9fead
Array,random,loops,78,9,9,2.08536696434021,ok,0,0,29e58214
Array,random,loops,78,9,9,1.5765340328216553,ok,0,0,1ebdc002
Array,random,loops,78,9,9,2.0420429706573486,ok,0,0,51765719
Array,random,loops,78,9,9,1.5785491466522217,ok,0,0,5039df76
Array,random,loops,78,9,9,2.1865792274475098,ok,0,0,445a3397
Array,random,loops,78,9,9,1.9509761333465576,ok,0,0,2cb246ff
Array,random,loops,78,9,9,1.952362060546875,ok,0,0,b56187a
Array,random,loops,78,9,9,1.685194969177246,ok,0,0,7410704e
Array,random,loops,78,81,81,2.6760220527648926,ok,0,0,c96cbec
Array,random,loops,78,81,81,2.264284133911133,ok,0,0,5db6a4f0
Array,random,loops,78,81,81,2.835508108139038,ok,0,0,6fb1b769
Array,random,loops,78,81,81,2.971036911010742,ok,0,0,4e4f230d
Array,random,loops,78,81,81,3.3191280364990234,ok,0,0,1144e718
Array,random,loops,78,81,81,3.1222081184387207,ok,0,0,25fb4db9
Array,random,loops,78,81,81,5.031579971313477,ok,0,0,1acecf8c
Array,random,loops,78,81,81,2.863895893096924,ok,0,0,30a23c3a
Array,random,loops,78,81,81,3.3530080318450928,ok,0,0,79b4a9a0
Array,random,loops,78,81,81,2.657041311264038,ok,0,0,1a076bed
Array,random,loops,78,81,81,2.817803144454956,ok,0,0,503d013
Array,random,loops,78,81,81,3.0977630615234375,ok,0,0,34499b33
Array,random,loops,78,81,81,3.104624032974243,ok,0,0,54de77dc
Array,random,loops,78,81,81,2.779572010040283,ok,0,0,71d0fc6e
Array,random,loops,78,81,81,2.744227170944214,ok,0,0,3723b2bd
Array,random,loops,78,81,81,3.540977954864502,ok,0,0,64285d42
Array,random,loops,78,81,81,3.223376989364624,ok,0,0,6dc2be50
Array,random,loops,78,81,81,3.480727195739746,ok,0,0,62e726e2
Array,random,loops,78,81,81,3.7637109756469727,ok,0,0,79db23e4
Array,random,loops,78,81,81,2.8631300926208496,ok,0,0,4a1f484e
Array,random,loops,78,513,513,5.5436999797821045,ok,0,0,4ebe5e01
Array,random,loops,78,513,513,7.336714029312134,ok,0,0,6b21b888
Array,random,loops,78,513,513,4.212954998016357,ok,0,0,53171e61
Array,random,loops,78,513,513,8.395623207092285,ok,0,0,d80d1a7
Array,random,loops,78,513,513,5.1858069896698,ok,0,0,47a74b9d
Array,random,loops,78,513,513,4.903298854827881,ok,0,0,65a9e386
Array,random,loops,78,513,513,5.986763000488281,ok,0,0,7fd02d7b
Array,random,loops,78,513,513,5.812433242797852,ok,0,0,4d9bb303
Array,random,loops,78,513,513,5.713174104690552,ok,0,0,c1a2504
Array,random,loops,78,513,513,14.249143123626709,ok,0,0,9fed3dc
Array,random,loops,78,513,513,14.429118156433105,ok,0,0,4889ad7d
Array,random,loops,78,513,513,7.334514856338501,ok,0,0,1126030c
Array,random,loops,78,513,513,4.743304967880249,ok,0,0,3cc1bc61
Array,random,loops,78,513,513,5.380472183227539,ok,0,0,52413fd6
Array,random,loops,78,513,513,6.464668035507202,ok,0,0,1ee202e6
Array,random,loops,78,513,513,9.079574584960938,ok,0,0,331ad95c
Array,random,loops,78,513,513,5.633028745651245,ok,0,0,58a26196
Array,random,loops,78,513,513,8.685786008834839,ok,0,0,5cc43eed
Array,random,loops,78,513,513,5.010332822799683,ok,0,0,2b996afd
Array,random,loops,78,513,513,6.289628744125366,ok,0,0,486788e8
Array,random,loops,79,9,9,1.5164411067962646,ok,0,0,54fcb8a3
Array,random,loops,79,9,9,1.6761631965637207,ok,0,0,1cd5087c
Array,random,loops,79,9,9,1.4645040035247803,ok,0,0,7f8ffa37
Array,random,loops,79,9,9,1.6647980213165283,ok,0,0,4f29e865
Array,random,loops,79,9,9,1.5944278240203857,ok,0,0,75500099
Array,random,loops,79,9,9,1.4980580806732178,ok,0,0,3c7e1dae
Array,random,loops,79,9,9,1.6760928630828857,ok,0,0,4503bb99
Array,random,loops,79,9,9,1.6848421096801758,ok,0,0,c0de860
Array,random,loops,79,9,9,1.5136799812316895,ok,0,0,5a5231da
Array,random,loops,79,9,9,1.7544200420379639,ok,0,0,6701fe40
Array,random,loops,79,9,9,1.3892889022827148,ok,0,0,6d41a2c0
Array,random,loops,79,9,9,1.4202041625976562,ok,0,0,5414557b
Array,random,loops,79,9,9,1.267577886581421,ok,0,0,eeb501e
Array,random,loops,79,9,9,1.7292580604553223,ok,0,0,24e50f76
Array,random,loops,79,9,9,1.6999139785766602,ok,0,0,42759e00
Array,random,loops,79,9,9,1.5637741088867188,ok,0,0,455abccf
Array,random,loops,79,9,9,1.3567028045654297,ok,0,0,2902ad2f
Array,random,loops,79,9,9,1.196965217590332,ok,0,0,15dcc9da
Array,random,loops,79,9,9,1.259469985961914,ok,0,0,7f2ae65a
Array,random,loops,79,9,9,1.592094898223877,ok,0,0,7eebe1b2
Array,random,loops,79,81,81,2.672780990600586,ok,0,0,5d48d44
Array,random,loops,79,81,81,2.3136298656463623,ok,0,0,110392c9
Array,random,loops,79,81,81,4.779004812240601,ok,0,0,78ac9723
Array,random,loops,79,81,81,2.9135029315948486,ok,0,0,3d88b47e
Array,random,loops,79,81,81,2.1039109230041504,ok,0,0,208be236
Array,random,loops,79,81,81,2.429558038711548,ok,0,0,73bd4903
Array,random,loops,79,81,81,2.1824231147766113,ok,0,0,7d126628
Array,random,loops,79,81,81,2.3565940856933594,ok,0,0,1b0b6035
Array,random,loops,79,81,81,2.9479317665100098,ok,0,0,53746037
Array,random,loops,79,81,81,5.313014030456543,ok,0,0,459f7a96
Array,random,loops,79,81,81,3.3755202293395996,ok,0,0,235e109d
Array,random,loops,79,81,81,3.9046380519866943,ok,0,0,3d384a41
Array,random,loops,79,81,81,3.01301908493042,ok,0,0,38d75cc8
Array,random,loops,79,81,81,3.90173602104187,ok,0,0,30c7d8f6
Array,random,loops,79,81,81,2.5947301387786865,ok,0,0,68bcceda
Array,random,loops,79,81,81,2.890878915786743,ok,0,0,5e055ec
Array,random,loops,79,81,81,2.5679521560668945,ok,0,0,3ca76a35
Array,random,loops,79,81,81,1.97713303565979,ok,0,0,1b14712c
Array,random,loops,79,81,81,2.1469180583953857,ok,0,0,23fc8358
Array,random,loops,79,81,81,2.181406021118164,ok,0,0,418ae84b
Array,random,loops,79,513,513,4.773235082626343,ok,0,0,54d62ab2
Array,random,loops,79,513,513,7.1950318813323975,ok,0,0,2200d8df
Array,random,loops,79,513,513,4.315495014190674,ok,0,0,372a8693
Array,random,loops,79,513,513,6.061420202255249,ok,0,0,431c7e0f
Array,random,loops,79,513,513,6.737184047698975,ok,0,0,51f6a0b4
Array,random,loops,79,513,513,4.76413893699646,ok,0,0,d2b4f3e
Array,random,loops,79,513,513,5.352362871170044,ok,0,0,67df8e03
Array,random,loops,79,513,513,4.8026440143585205,ok,0,0,65de645
Array,random,loops,79,513,513,15.759155988693237,ok,0,0,31155137
Array,random,loops,79,513,513,14.76158094406128,ok,0,0,29571b08
Array,random,loops,79,513,513,6.490647077560425,ok,0,0,66c11e22
Array,random,loops,79,513,513,8.559316873550415,ok,0,0,6e9073a3
Array,random,loops,79,513,513,18.4441237449646,ok,0,0,32ec04b2
Array,random,loops,79,513,513,10.906902074813843,ok,0,0,5167f631
Array,random,loops,79,513,513,5.170094728469849,ok,0,0,7be558fd
Array,random,loops,79,513,513,8.680261850357056,ok,0,0,6345e7d4
Array,random,loops,79,513,513,5.172132253646851,ok,0,0,2dd7aca8
Array,random,loops,79,513,513,11.115607976913452,ok,0,0,10f06f09
Array,random,loops,79,513,513,9.413054943084717,ok,0,0,2364bb33
Array,random,loops,79,513,513,5.7584099769592285,ok,0,0,331bf3b5
Array,random,loops,81,9,9,1.7370178699493408,ok,0,0,247ce896
Array,random,loops,82,9,9,1.7557499408721924,ok,0,0,624638f1
Array,random,loops,82,9,9,2.1319339275360107,ok,0,0,10275dca
Array,random,loops,82,9,9,1.7645728588104248,ok,0,0,6c77d381
Array,random,loops,82,9,9,1.7656147480010986,ok,0,0,527d0799
Array,random,loops,82,9,9,1.85683012008667,ok,0,0,69f7d254
Array,random,loops,82,9,9,1.798943042755127,ok,0,0,3a59a104
Array,random,loops,82,9,9,1.9674286842346191,ok,0,0,5fcb5cde
Array,random,loops,82,9,9,1.7280352115631104,ok,0,0,361e81df
Array,random,loops,82,9,9,2.0117218494415283,ok,0,0,38318ea1
Array,random,loops,82,9,9,1.7320730686187744,ok,0,0,5f50c07
Array,random,loops,82,9,9,2.1562938690185547,ok,0,0,50f72c0
Array,random,loops,82,9,9,1.8749778270721436,ok,0,0,49f87e68
Array,random,loops,82,9,9,1.9549949169158936,ok,0,0,1f7af565
Array,random,loops,82,9,9,2.067444086074829,ok,0,0,7eac8e43
Array,random,loops,82,9,9,1.8845958709716797,ok,0,0,64559b40
Array,random,loops,82,9,9,1.6499171257019043,ok,0,0,543f5784
Array,random,loops,82,9,9,1.9683020114898682,ok,0,0,3888651c
Array,random,loops,82,9,9,1.6633620262145996,ok,0,0,123efb7
Array,random,loops,82,9,9,2.126821994781494,ok,0,0,8412b77
Array,random,loops,82,9,9,1.7653977870941162,ok,0,0,279ddd29
Array,random,loops,82,81,81,3.1108269691467285,ok,0,0,4d3083fb
Array,random,loops,82,81,81,4.019924879074097,ok,0,0,74f18992
Array,random,loops,82,81,81,2.641228675842285,ok,0,0,2a4dfe94
Array,random,loops,82,81,81,3.9747207164764404,ok,0,0,1337f656
Array,random,loops,82,81,81,3.008484125137329,ok,0,0,51af6e
Array,random,loops,82,81,81,2.911062002182007,ok,0,0,70cc0c8b
Array,random,loops,82,81,81,2.6197237968444824,ok,0,0,3bf976da
Array,random,loops,82,81,81,3.7727649211883545,ok,0,0,16a07b08
Array,random,loops,82,81,81,4.489248991012573,ok,0,0,4c0cd9d8
Array,random,loops,82,81,81,2.3993170261383057,ok,0,0,75473ddc
Array,random,loops,82,81,81,2.9047021865844727,ok,0,0,1da9792c
Array,random,loops,82,81,81,3.115198850631714,ok,0,0,3ac5e64f
Array,random,loops,82,81,81,2.8903801441192627,ok,0,0,50ff39a5
Array,random,loops,82,81,81,2.4031522274017334,ok,0,0,735e4483
Array,random,loops,82,81,81,2.279049873352051,ok,0,0,4fb31a1f
Array,random,loops,82,81,81,2.766066074371338,ok,0,0,376b47bd
Array,random,loops,82,81,81,3.099652051925659,ok,0,0,4b55e826
Array,random,loops,82,81,81,2.896693706512451,ok,0,0,26b01da3
Array,random,loops,82,81,81,2.610605001449585,ok,0,0,3ee62de7
Array,random,loops,82,81,81,2.245069980621338,ok,0,0,37748f92
Array,random,loops,82,513,513,8.46365213394165,ok,0,0,1e241ae9
Array,random,loops,82,513,513,5.218307971954346,ok,0,0,52f1e8c
Array,random,loops,82,513,513,14.380099773406982,ok,0,0,3d2ecde4
Array,random,loops,82,513,513,10.590735912322998,ok,0,0,2c1024be
Array,random,loops,82,513,513,6.830641031265259,ok,0,0,509cf0a1
Array,random,loops,82,513,513,9.406491994857788,ok,0,0,7b261184
Array,random,loops,82,513,513,7.681201934814453,ok,0,0,27077c5f
Array,random,loops,82,513,513,9.587156057357788,ok,0,0,40af19fc
Array,random,loops,82,513,513,10.284073114395142,ok,0,0,6699e49c
Array,random,loops,82,513,513,7.427186012268066,ok,0,0,b2903d6
Array,random,loops,82,513,513,5.45747184753418,ok,0,0,567bc402
Array,random,loops,82,513,513,5.823246240615845,ok,0,0,34cba3c
Array,random,loops,82,513,513,6.454259872436523,ok,0,0,7b20b57d
Array,random,loops,82,513,513,6.514447212219238,ok,0,0,110cf574
Array,random,loops,82,513,513,5.981974840164185,ok,0,0,160db49a
Array,random,loops,82,513,513,7.496689081192017,ok,0,0,728f216f
Array,random,loops,82,513,513,10.282765626907349,ok,0,0,1c083883
Array,random,loops,82,513,513,11.79755973815918,ok,0,0,19eb166f
Array,random,loops,82,513,513,5.4635820388793945,ok,0,0,429ec89b
Array,random,loops,82,513,513,5.982851028442383,ok,0,0,4a683129
Array,random,loops,83,9,9,2.014770030975342,ok,0,0,1c8e5966
Array,random,loops,83,9,9,2.180203914642334,ok,0,0,456f6a8b
Array,random,loops,83,9,9,1.8911311626434326,ok,0,0,74a4093f
Array,random,loops,83,9,9,1.967961311340332,ok,0,0,50902501
Array,random,loops,83,9,9,1.666614055633545,ok,0,0,6e45dab1
Array,random,loops,83,9,9,1.6071298122406006,ok,0,0,73a85565
Array,random,loops,83,9,9,1.764094352722168,ok,0,0,1f5225
Array,random,loops,83,9,9,1.9873528480529785,ok,0,0,5045dff8
Array,random,loops,83,9,9,1.8995819091796875,ok,0,0,61200bc
Array,random,loops,83,9,9,1.6458261013031006,ok,0,0,1455c696
Array,random,loops,83,9,9,1.8652598857879639,ok,0,0,4ada7377
Array,random,loops,83,9,9,1.7591588497161865,ok,0,0,77f6b7a2
Array,random,loops,83,9,9,1.622544765472412,ok,0,0,6e955ae
Array,random,loops,83,9,9,1.7384541034698486,ok,0,0,69447764
Array,random,loops,83,9,9,2.2002010345458984,ok,0,0,50885e4c
Array,random,loops,83,9,9,1.9657211303710938,ok,0,0,5d57e650
Array,random,loops,83,9,9,2.162135124206543,ok,0,0,41e79717
Array,random,loops,83,9,9,1.6298871040344238,ok,0,0,2ef0187a
Array,random,loops,83,9,9,1.5721089839935303,ok,0,0,24599fd
Array,random,loops,83,9,9,1.8764379024505615,ok,0,0,26240764
Array,random,loops,83,81,81,2.4765710830688477,ok,0,0,292906f8
Array,random,loops,83,81,81,5.237957239151001,ok,0,0,2bc6c56
Array,random,loops,83,81,81,2.5848278999328613,ok,0,0,8dd5a6a
Array,random,loops,83,81,81,3.107741117477417,ok,0,0,7bb22cc7
Array,random,loops,83,81,81,2.6387929916381836,ok,0,0,430cdf0b
Array,random,loops,83,81,81,2.872803211212158,ok,0,0,2c82553c
Array,random,loops,83,81,81,2.6359050273895264,ok,0,0,5f448f63
Array,random,loops,83,81,81,2.5593090057373047,ok,0,0,6602c66
Array,random,loops,83,81,81,2.4061639308929443,ok,0,0,78835798
Array,random,loops,83,81,81,3.0894370079040527,ok,0,0,434dd022
Array,random,loops,83,81,81,1.9394481182098389,ok,0,0,74c0c28a
Array,random,loops,83,81,81,2.139357089996338,ok,0,0,5fb11889
Array,random,loops,83,81,81,2.111488103866577,ok,0,0,62bf42ff
Array,random,loops,83,81,81,2.335947036743164,ok,0,0,60f8541b
Array,random,loops,83,81,81,2.042638063430786,ok,0,0,4b68d562
Array,random,loops,83,81,81,2.0203096866607666,ok,0,0,5c619b26
Array,random,loops,83,81,81,1.8369140625,ok,0,0,6e27fa4b
Array,random,loops,83,81,81,1.3754088878631592,ok,0,0,6dac1f25
Array,random,loops,83,81,81,1.4186198711395264,ok,0,0,13d2667c
Array,random,loops,83,81,81,1.5874087810516357,ok,0,0,794e06ef
Array,random,loops,83,513,513,3.0828537940979004,ok,0,0,68a06a7e
Array,random,loops,83,513,513,3.5465800762176514,ok,0,0,234c0893
Array,random,loops,83,513,513,3.0184528827667236,ok,0,0,32e3a1eb
Array,random,loops,83,513,513,2.7987658977508545,ok,0,0,5232e074
Array,random,loops,83,513,513,4.115869045257568,ok,0,0,5b76aa2f
Array,random,loops,83,513,513,5.61336874961853,ok,0,0,37f2aab
Array,random,loops,83,513,513,4.062462091445923,ok,0,0,3e4cf5b1
