model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,bes,loops,40,2,289,1.2649438381195068,ok,0,0,48735a4b
Linked,bes,loops,40,2,289,1.2477848529815674,ok,0,0,1d27ba3b
Linked,bes,loops,40,2,289,1.233759880065918,ok,0,0,12602462
Linked,bes,loops,40,2,289,1.2025609016418457,ok,0,0,22bf0b9e
Linked,bes,loops,40,2,289,1.2562379837036133,ok,0,0,25945901
Linked,bes,loops,40,2,289,1.2789161205291748,ok,0,0,3795c64d
Linked,bes,loops,40,2,289,1.277890920639038,ok,0,0,38a60693
Linked,bes,loops,40,2,289,1.2777719497680664,ok,0,0,6f6f2432
Linked,bes,loops,40,2,289,1.2635681629180908,ok,0,0,70ed5a15
Linked,bes,loops,40,2,289,1.3007128238677979,ok,0,0,15688bc3
Linked,bes,loops,40,2,289,1.2670509815216064,ok,0,0,33ee3fc5
Linked,bes,loops,40,2,289,1.242464542388916,ok,0,0,7d23ace6
Linked,bes,loops,40,2,289,1.2700481414794922,ok,0,0,73fa43b4
Linked,bes,loops,40,2,289,1.2683379650115967,ok,0,0,5ef5c6c3
Linked,bes,loops,40,2,289,1.2590689659118652,ok,0,0,17b31c03
Linked,bes,loops,40,2,289,1.2657959461212158,ok,0,0,139a9ac2
Linked,bes,loops,40,2,289,1.2287921905517578,ok,0,0,768591e
Linked,bes,loops,40,3,3009,4.484756946563721,ok,0,0,59d7159
Linked,bes,loops,40,3,3009,4.193921089172363,ok,0,0,c250fc0
Linked,bes,loops,40,3,3009,4.195992946624756,ok,0,0,2e967d53
Linked,bes,loops,40,3,3009,4.280780076980591,ok,0,0,d47895
Linked,bes,loops,40,3,3009,4.1569061279296875,ok,0,0,3d08dfd9
Linked,bes,loops,40,3,3009,4.14854884147644,ok,0,0,24cc1522
Linked,bes,loops,40,3,3009,4.214418172836304,ok,0,0,5fb131b8
Linked,bes,loops,40,3,3009,4.157582759857178,ok,0,0,5b1b232e
Linked,bes,loops,40,3,3009,4.110335111618042,ok,0,0,50eb9126
Linked,bes,loops,40,3,3009,4.12948203086853,ok,0,0,2210be37
Linked,bes,loops,40,3,3009,4.252535104751587,ok,0,0,76f2d85b
Linked,bes,loops,40,3,3009,4.151271820068359,ok,0,0,5082b208
Linked,bes,loops,40,3,3009,4.181279897689819,ok,0,0,34297281
Linked,bes,loops,40,3,3009,4.282650947570801,ok,0,0,5bc286c2
Linked,bes,loops,40,3,3009,4.160832166671753,ok,0,0,45cb083e
Linked,bes,loops,40,3,3009,4.312993049621582,ok,0,0,6400e7ff
Linked,bes,loops,40,3,3009,4.3655149936676025,ok,0,0,2f3a605f
Linked,bes,loops,40,3,3009,4.222310781478882,ok,0,0,65ee556
Linked,bes,loops,40,3,3009,4.21195387840271,ok,0,0,6f685c60
Linked,bes,loops,40,3,3009,3.987813949584961,ok,0,0,10529f2f
Linked,bes,loops,40,3,3009,4.112796783447266,ok,0,0,66fe7c82
Linked,bes,loops,40,3,3009,4.1310811042785645,ok,0,0,a68acbf
Linked,bes,loops,40,3,3009,4.187406063079834,ok,0,0,664948b9
Linked,bes,loops,40,3,3009,4.055124044418335,ok,0,0,2ae4f228
Linked,bes,loops,40,3,3009,4.1756720542907715,ok,0,0,3cfe81e6
Linked,bes,loops,40,3,3009,4.178050994873047,ok,0,0,5cfc40dd
Linked,bes,loops,40,3,3009,4.370940208435059,ok,0,0,45c2d3a3
Linked,bes,loops,40,3,3009,4.199523210525513,ok,0,0,11416e61
Linked,bes,loops,40,3,3009,4.183157920837402,ok,0,0,30453efc
Linked,bes,loops,40,3,3009,4.173224925994873,ok,0,0,1b3a6894
Linked,bes,loops,40,4,36737,57.71905994415283,ok,0,0,1644e5d
Linked,bes,loops,40,4,36737,57.79944705963135,ok,0,0,15872ce4
Linked,bes,loops,40,4,36737,59.83124899864197,ok,0,0,583b92f5
Linked,bes,loops,40,4,36737,58.676531076431274,ok,0,0,3499e629
Linked,bes,loops,40,4,36737,58.909751176834106,ok,0,0,70df8470
Linked,bes,loops,41,1,17,0.7690989971160889,ok,0,0,41338954
Linked,bes,loops,41,1,17,0.6755881309509277,ok,0,0,117de510
Linked,bes,loops,41,1,17,0.7231998443603516,ok,0,0,57b9651c
Linked,bes,loops,41,1,17,0.6788139343261719,ok,0,0,77935e62
Linked,bes,loops,41,1,17,0.7244679927825928,ok,0,0,205e9f10
Linked,bes,loops,41,1,17,0.6870317459106445,ok,0,0,46c3f702
Linked,bes,loops,41,1,17,0.7241799831390381,ok,0,0,6cd1e804
Linked,bes,loops,41,1,17,0.6984610557556152,ok,0,0,6ad55bd0
Linked,bes,loops,41,1,17,0.7359929084777832,ok,0,0,3a4cb65c
Linked,bes,loops,41,1,17,0.7391219139099121,ok,0,0,2164663a
Linked,bes,loops,41,1,17,0.720283031463623,ok,0,0,1ad153c2
Linked,bes,loops,41,1,17,0.6944870948791504,ok,0,0,653a8907
Linked,bes,loops,41,1,17,0.7199506759643555,ok,0,0,65aa9b0f
Linked,bes,loops,41,1,17,0.680933952331543,ok,0,0,6b6fd91b
Linked,bes,loops,41,1,17,0.6471757888793945,ok,0,0,74d9ebbf
Linked,bes,loops,41,1,17,0.6816980838775635,ok,0,0,3a39e69b
Linked,bes,loops,41,1,17,0.7264678478240967,ok,0,0,73159271
Linked,bes,loops,41,1,17,0.693701982498169,ok,0,0,55c93829
Linked,bes,loops,41,1,17,0.6808741092681885,ok,0,0,35f28cfe
Linked,bes,loops,41,1,17,0.7218179702758789,ok,0,0,6ed52df
Linked,bes,loops,41,1,17,0.6931002140045166,ok,0,0,cbff0a9
Linked,bes,loops,41,1,17,0.6968541145324707,ok,0,0,148ea331
Linked,bes,loops,41,1,17,0.692302942276001,ok,0,0,68ff4d2c
Linked,bes,loops,41,1,17,0.7294838428497314,ok,0,0,62b9d5d8
Linked,bes,loops,41,1,17,0.7227962017059326,ok,0,0,79e8333e
Linked,bes,loops,41,1,17,0.6706690788269043,ok,0,0,1de921f4
Linked,bes,loops,41,1,17,0.6714417934417725,ok,0,0,2aa35565
Linked,bes,loops,41,1,17,0.6870787143707275,ok,0,0,259a407c
Linked,bes,loops,41,1,17,0.7297329902648926,ok,0,0,65feae30
Linked,bes,loops,41,1,17,0.7011220455169678,ok,0,0,51823cee
Linked,bes,loops,41,2,289,1.2327821254730225,ok,0,0,409e4467
Linked,bes,loops,41,2,289,1.2144339084625244,ok,0,0,1dc087ed
Linked,bes,loops,41,2,289,1.2160871028900146,ok,0,0,2bb181c6
Linked,bes,loops,41,2,289,1.2865490913391113,ok,0,0,19d9a909
Linked,bes,loops,41,2,289,1.260594129562378,ok,0,0,40264750
Linked,bes,loops,41,2,289,1.2449657917022705,ok,0,0,3ddf474f
Linked,bes,loops,41,2,289,1.2477478981018066,ok,0,0,50e8221c
Linked,bes,loops,41,2,289,1.2591280937194824,ok,0,0,58cae946
Linked,bes,loops,41,2,289,1.2115073204040527,ok,0,0,2d5305d7
Linked,bes,loops,41,2,289,1.2470240592956543,ok,0,0,71150c2d
Linked,bes,loops,41,2,289,1.2323551177978516,ok,0,0,243bf919
Linked,bes,loops,41,2,289,1.258997917175293,ok,0,0,27a6f0e2
Linked,bes,loops,41,2,289,1.2993810176849365,ok,0,0,144d78e9
Linked,bes,loops,41,2,289,1.2429609298706055,ok,0,0,48735a4b
Linked,bes,loops,41,2,289,1.2921807765960693,ok,0,0,1d27ba3b
Linked,bes,loops,41,2,289,1.2579410076141357,ok,0,0,12602462
Linked,bes,loops,41,2,289,1.3317599296569824,ok,0,0,22bf0b9e
Linked,bes,loops,41,2,289,1.2510230541229248,ok,0,0,25945901
Linked,bes,loops,41,2,289,1.2599518299102783,ok,0,0,3795c64d
Linked,bes,loops,41,2,289,1.2554128170013428,ok,0,0,38a60693
Linked,bes,loops,41,2,289,1.2600059509277344,ok,0,0,6f6f2432
Linked,bes,loops,41,2,289,1.252979040145874,ok,0,0,70ed5a15
Linked,bes,loops,41,2,289,1.244109869003296,ok,0,0,15688bc3
Linked,bes,loops,41,2,289,1.2245619297027588,ok,0,0,33ee3fc5
Linked,bes,loops,41,2,289,1.348290205001831,ok,0,0,7d23ace6
Linked,bes,loops,41,2,289,1.3375270366668701,ok,0,0,73fa43b4
Linked,bes,loops,41,2,289,1.310821771621704,ok,0,0,5ef5c6c3
Linked,bes,loops,41,2,289,1.2427010536193848,ok,0,0,17b31c03
Linked,bes,loops,41,2,289,1.3070652484893799,ok,0,0,139a9ac2
Linked,bes,loops,41,2,289,1.2842841148376465,ok,0,0,768591e
Linked,bes,loops,41,3,3009,4.143054008483887,ok,0,0,59d7159
Linked,bes,loops,41,3,3009,4.332782983779907,ok,0,0,c250fc0
Linked,bes,loops,41,3,3009,4.1893250942230225,ok,0,0,2e967d53
Linked,bes,loops,41,3,3009,4.429802894592285,ok,0,0,d47895
Linked,bes,loops,41,3,3009,4.236936092376709,ok,0,0,3d08dfd9
Linked,bes,loops,41,3,3009,4.005520820617676,ok,0,0,24cc1522
Linked,bes,loops,41,3,3009,4.346004962921143,ok,0,0,5fb131b8
Linked,bes,loops,41,3,3009,4.074980020523071,ok,0,0,5b1b232e
Linked,bes,loops,41,3,3009,4.411866903305054,ok,0,0,50eb9126
Linked,bes,loops,41,3,3009,4.136681079864502,ok,0,0,2210be37
Linked,bes,loops,41,3,3009,4.294712066650391,ok,0,0,76f2d85b
Linked,bes,loops,41,3,3009,4.246766090393066,ok,0,0,5082b208
Linked,bes,loops,41,3,3009,4.081374406814575,ok,0,0,34297281
Linked,bes,loops,41,3,3009,4.264856815338135,ok,0,0,5bc286c2
Linked,bes,loops,41,3,3009,4.341610908508301,ok,0,0,45cb083e
Linked,bes,loops,41,3,3009,4.138142108917236,ok,0,0,6400e7ff
Linked,bes,loops,41,3,3009,4.059690952301025,ok,0,0,2f3a605f
Linked,bes,loops,41,3,3009,4.201680898666382,ok,0,0,65ee556
Linked,bes,loops,41,3,3009,4.340965986251831,ok,0,0,6f685c60
Linked,bes,loops,41,3,3009,4.280940055847168,ok,0,0,10529f2f
Linked,bes,loops,41,3,3009,4.219371795654297,ok,0,0,66fe7c82
Linked,bes,loops,41,3,3009,4.1767497062683105,ok,0,0,a68acbf
Linked,bes,loops,41,3,3009,4.175150156021118,ok,0,0,664948b9
Linked,bes,loops,41,3,3009,4.091996908187866,ok,0,0,2ae4f228
Linked,bes,loops,41,3,3009,4.3384599685668945,ok,0,0,3cfe81e6
Linked,bes,loops,41,3,3009,4.340578079223633,ok,0,0,5cfc40dd
Linked,bes,loops,41,3,3009,4.040373086929321,ok,0,0,45c2d3a3
Linked,bes,loops,41,3,3009,4.189043760299683,ok,0,0,11416e61
Linked,bes,loops,41,3,3009,4.156568765640259,ok,0,0,30453efc
Linked,bes,loops,41,3,3009,4.147100925445557,ok,0,0,1b3a6894
Linked,bes,loops,41,4,36737,58.31087827682495,ok,0,0,1644e5d
Linked,bes,loops,41,4,36737,60.00250291824341,ok,0,0,15872ce4
Linked,bes,loops,41,4,36737,58.64280080795288,ok,0,0,583b92f5
Linked,bes,loops,41,4,36737,59.55841398239136,ok,0,0,3499e629
Linked,bes,loops,41,4,36737,58.85908818244934,ok,0,0,70df8470
Linked,bes,loops,42,1,17,0.6860058307647705,ok,0,0,41338954
Linked,bes,loops,42,1,17,0.7430837154388428,ok,0,0,117de510
Linked,bes,loops,42,1,17,0.7352809906005859,ok,0,0,57b9651c
Linked,bes,loops,42,1,17,0.6777782440185547,ok,0,0,77935e62
Linked,bes,loops,42,1,17,0.7144441604614258,ok,0,0,205e9f10
Linked,bes,loops,42,1,17,0.6892127990722656,ok,0,0,46c3f702
Linked,bes,loops,42,1,17,0.7307419776916504,ok,0,0,6cd1e804
Linked,bes,loops,42,1,17,0.7015078067779541,ok,0,0,6ad55bd0
Linked,bes,loops,42,1,17,0.728039026260376,ok,0,0,3a4cb65c
Linked,bes,loops,42,1,17,0.7498669624328613,ok,0,0,2164663a
Linked,bes,loops,42,1,17,0.7391548156738281,ok,0,0,1ad153c2
Linked,bes,loops,42,1,17,0.6754257678985596,ok,0,0,653a8907
Linked,bes,loops,42,1,17,0.723909854888916,ok,0,0,65aa9b0f
Linked,bes,loops,42,1,17,0.6807401180267334,ok,0,0,6b6fd91b
Linked,bes,loops,42,1,17,0.70216965675354,ok,0,0,74d9ebbf
Linked,bes,loops,42,1,17,0.6831800937652588,ok,0,0,3a39e69b
Linked,bes,loops,42,1,17,0.7328929901123047,ok,0,0,73159271
Linked,bes,loops,42,1,17,0.6847732067108154,ok,0,0,55c93829
Linked,bes,loops,42,1,17,0.684455156326294,ok,0,0,35f28cfe
Linked,bes,loops,42,1,17,0.68025803565979,ok,0,0,6ed52df
Linked,bes,loops,42,1,17,0.7248120307922363,ok,0,0,cbff0a9
Linked,bes,loops,42,1,17,0.7221307754516602,ok,0,0,148ea331
Linked,bes,loops,42,1,17,0.7210240364074707,ok,0,0,68ff4d2c
Linked,bes,loops,42,1,17,0.6766281127929688,ok,0,0,62b9d5d8
Linked,bes,loops,42,1,17,0.7232487201690674,ok,0,0,79e8333e
Linked,bes,loops,42,1,17,0.665701150894165,ok,0,0,1de921f4
Linked,bes,loops,42,1,17,0.7213549613952637,ok,0,0,2aa35565
Linked,bes,loops,42,1,17,0.7234082221984863,ok,0,0,259a407c
Linked,bes,loops,42,1,17,0.6813340187072754,ok,0,0,65feae30
Linked,bes,loops,42,1,17,0.6977889537811279,ok,0,0,51823cee
Linked,bes,loops,42,2,289,1.248776912689209,ok,0,0,409e4467
Linked,bes,loops,42,2,289,1.3309688568115234,ok,0,0,1dc087ed
Linked,bes,loops,42,2,289,1.245082139968872,ok,0,0,2bb181c6
Linked,bes,loops,42,2,289,1.247715711593628,ok,0,0,19d9a909
Linked,bes,loops,42,2,289,1.2647349834442139,ok,0,0,40264750
Linked,bes,loops,42,2,289,1.2542128562927246,ok,0,0,3ddf474f
Linked,bes,loops,42,2,289,1.2882533073425293,ok,0,0,50e8221c
Linked,bes,loops,42,2,289,1.258941888809204,ok,0,0,58cae946
Linked,bes,loops,42,2,289,1.247772216796875,ok,0,0,2d5305d7
Linked,bes,loops,42,2,289,1.2494158744812012,ok,0,0,71150c2d
Linked,bes,loops,42,2,289,1.2435557842254639,ok,0,0,243bf919
Linked,bes,loops,42,2,289,1.289067029953003,ok,0,0,27a6f0e2
Linked,bes,loops,42,2,289,1.230626106262207,ok,0,0,144d78e9
Linked,bes,loops,42,2,289,1.2486848831176758,ok,0,0,48735a4b
Linked,bes,loops,42,2,289,1.245779275894165,ok,0,0,1d27ba3b
Linked,bes,loops,42,2,289,1.270179033279419,ok,0,0,12602462
Linked,bes,loops,42,2,289,1.266530990600586,ok,0,0,22bf0b9e
Linked,bes,loops,42,2,289,1.2226130962371826,ok,0,0,25945901
Linked,bes,loops,42,2,289,1.254429817199707,ok,0,0,3795c64d
Linked,bes,loops,42,2,289,1.2744619846343994,ok,0,0,38a60693
Linked,bes,loops,42,2,289,1.2898612022399902,ok,0,0,6f6f2432
Linked,bes,loops,42,2,289,1.2957110404968262,ok,0,0,70ed5a15
Linked,bes,loops,42,2,289,1.268043041229248,ok,0,0,15688bc3
Linked,bes,loops,42,2,289,1.2987589836120605,ok,0,0,33ee3fc5
Linked,bes,loops,42,2,289,1.2794780731201172,ok,0,0,7d23ace6
Linked,bes,loops,42,2,289,1.3165791034698486,ok,0,0,73fa43b4
Linked,bes,loops,42,2,289,1.3026349544525146,ok,0,0,5ef5c6c3
Linked,bes,loops,42,2,289,1.2551989555358887,ok,0,0,17b31c03
Linked,bes,loops,42,2,289,1.271751880645752,ok,0,0,139a9ac2
Linked,bes,loops,42,2,289,1.2801017761230469,ok,0,0,768591e
Linked,bes,loops,42,3,3009,4.311681032180786,ok,0,0,59d7159
Linked,bes,loops,42,3,3009,4.163053035736084,ok,0,0,c250fc0
Linked,bes,loops,42,3,3009,4.360430955886841,ok,0,0,2e967d53
Linked,bes,loops,42,3,3009,4.083989858627319,ok,0,0,d47895
Linked,bes,loops,42,3,3009,4.151169776916504,ok,0,0,3d08dfd9
Linked,bes,loops,42,3,3009,4.134789943695068,ok,0,0,24cc1522
Linked,bes,loops,42,3,3009,4.091660022735596,ok,0,0,5fb131b8
Linked,bes,loops,42,3,3009,4.11729621887207,ok,0,0,5b1b232e
Linked,bes,loops,42,3,3009,4.200440168380737,ok,0,0,50eb9126
Linked,bes,loops,42,3,3009,4.154778003692627,ok,0,0,2210be37
Linked,bes,loops,42,3,3009,4.397290945053101,ok,0,0,76f2d85b
Linked,bes,loops,42,3,3009,4.225614786148071,ok,0,0,5082b208
Linked,bes,loops,42,3,3009,4.2328040599823,ok,0,0,34297281
Linked,bes,loops,42,3,3009,4.080697059631348,ok,0,0,5bc286c2
Linked,bes,loops,42,3,3009,4.239943981170654,ok,0,0,45cb083e
Linked,bes,loops,42,3,3009,4.431187868118286,ok,0,0,6400e7ff
Linked,bes,loops,42,3,3009,4.068368911743164,ok,0,0,2f3a605f
Linked,bes,loops,42,3,3009,4.213590860366821,ok,0,0,65ee556
Linked,bes,loops,42,3,3009,4.3461949825286865,ok,0,0,6f685c60
Linked,bes,loops,42,3,3009,4.222074031829834,ok,0,0,10529f2f
Linked,bes,loops,42,3,3009,4.191171169281006,ok,0,0,66fe7c82
Linked,bes,loops,42,3,3009,4.356061935424805,ok,0,0,a68acbf
Linked,bes,loops,42,3,3009,4.1458680629730225,ok,0,0,664948b9
Linked,bes,loops,42,3,3009,4.291753053665161,ok,0,0,2ae4f228
Linked,bes,loops,42,3,3009,4.1570611000061035,ok,0,0,3cfe81e6
Linked,bes,loops,42,3,3009,4.196331977844238,ok,0,0,5cfc40dd
Linked,bes,loops,42,3,3009,4.035907030105591,ok,0,0,45c2d3a3
Linked,bes,loops,42,3,3009,4.281357049942017,ok,0,0,11416e61
Linked,bes,loops,42,3,3009,4.223361015319824,ok,0,0,30453efc
Linked,bes,loops,42,3,3009,3.968346118927002,ok,0,0,1b3a6894
Linked,bes,loops,42,4,36737,58.22577881813049,ok,0,0,1644e5d
Linked,bes,loops,42,4,36737,58.051244020462036,ok,0,0,15872ce4
Linked,bes,loops,42,4,36737,59.09647607803345,ok,0,0,583b92f5
Linked,bes,loops,42,4,36737,59.0808892250061,ok,0,0,3499e629
Linked,bes,loops,42,4,36737,58.77428388595581,ok,0,0,70df8470
Linked,bes,loops,42,4,36737,58.74700880050659,ok,0,0,6c733fb3
Linked,bes,loops,42,4,36737,59.36557102203369,ok,0,0,4182e415
Linked,bes,loops,43,1,17,0.9232628345489502,ok,0,0,41338954
Linked,bes,loops,43,1,17,0.8120720386505127,ok,0,0,117de510
Linked,bes,loops,43,1,17,0.8499116897583008,ok,0,0,57b9651c
Linked,bes,loops,43,1,17,0.7444088459014893,ok,0,0,77935e62
Linked,bes,loops,43,1,17,0.7299542427062988,ok,0,0,205e9f10
Linked,bes,loops,43,1,17,0.6728932857513428,ok,0,0,46c3f702
Linked,bes,loops,43,1,17,0.7421388626098633,ok,0,0,6cd1e804
Linked,bes,loops,43,1,17,0.7413532733917236,ok,0,0,6ad55bd0
Linked,bes,loops,43,1,17,0.722419023513794,ok,0,0,3a4cb65c
Linked,bes,loops,43,1,17,0.6816771030426025,ok,0,0,2164663a
Linked,bes,loops,43,1,17,0.6809549331665039,ok,0,0,1ad153c2
Linked,bes,loops,43,1,17,0.7124919891357422,ok,0,0,653a8907
Linked,bes,loops,43,1,17,0.6965060234069824,ok,0,0,65aa9b0f
Linked,bes,loops,43,1,17,0.6705541610717773,ok,0,0,6b6fd91b
Linked,bes,loops,43,1,17,0.7146298885345459,ok,0,0,74d9ebbf
Linked,bes,loops,43,1,17,0.6785008907318115,ok,0,0,3a39e69b
Linked,bes,loops,43,1,17,0.7323629856109619,ok,0,0,73159271
Linked,bes,loops,43,1,17,0.7276051044464111,ok,0,0,55c93829
Linked,bes,loops,43,1,17,0.6842970848083496,ok,0,0,35f28cfe
Linked,bes,loops,43,1,17,0.7424812316894531,ok,0,0,6ed52df
Linked,bes,loops,43,1,17,0.6827232837677002,ok,0,0,cbff0a9
Linked,bes,loops,43,1,17,0.7104430198669434,ok,0,0,148ea331
Linked,bes,loops,43,1,17,0.7434360980987549,ok,0,0,68ff4d2c
Linked,bes,loops,43,1,17,0.6761572360992432,ok,0,0,62b9d5d8
Linked,bes,loops,43,1,17,0.7433679103851318,ok,0,0,79e8333e
Linked,bes,loops,43,1,17,0.7315640449523926,ok,0,0,1de921f4
Linked,bes,loops,43,1,17,0.7294192314147949,ok,0,0,2aa35565
Linked,bes,loops,43,1,17,0.6910128593444824,ok,0,0,259a407c
Linked,bes,loops,43,1,17,0.7308869361877441,ok,0,0,65feae30
Linked,bes,loops,43,1,17,0.6948542594909668,ok,0,0,51823cee
Linked,bes,loops,44,1,17,0.7183971405029297,ok,0,0,41338954
Linked,bes,loops,44,1,17,0.7254080772399902,ok,0,0,117de510
Linked,bes,loops,44,1,17,0.6782119274139404,ok,0,0,57b9651c
Linked,bes,loops,44,1,17,0.72393798828125,ok,0,0,77935e62
Linked,bes,loops,44,1,17,0.7038729190826416,ok,0,0,205e9f10
Linked,bes,loops,44,1,17,0.7121589183807373,ok,0,0,46c3f702
Linked,bes,loops,44,1,17,0.7353577613830566,ok,0,0,6cd1e804
Linked,bes,loops,44,1,17,0.670712947845459,ok,0,0,6ad55bd0
Linked,bes,loops,44,1,17,0.7335796356201172,ok,0,0,3a4cb65c
Linked,bes,loops,44,1,17,0.646583080291748,ok,0,0,2164663a
Linked,bes,loops,44,1,17,0.6688170433044434,ok,0,0,1ad153c2
Linked,bes,loops,44,1,17,0.6895420551300049,ok,0,0,653a8907
Linked,bes,loops,44,1,17,0.7313799858093262,ok,0,0,65aa9b0f
Linked,bes,loops,44,1,17,0.6733388900756836,ok,0,0,6b6fd91b
Linked,bes,loops,44,1,17,0.6696550846099854,ok,0,0,74d9ebbf
Linked,bes,loops,44,1,17,0.7383601665496826,ok,0,0,3a39e69b
Linked,bes,loops,44,1,17,0.7273550033569336,ok,0,0,73159271
Linked,bes,loops,44,1,17,0.6738719940185547,ok,0,0,55c93829
Linked,bes,loops,44,1,17,0.686506986618042,ok,0,0,35f28cfe
Linked,bes,loops,44,1,17,0.724729061126709,ok,0,0,6ed52df
Linked,bes,loops,44,1,17,0.7290301322937012,ok,0,0,cbff0a9
Linked,bes,loops,44,1,17,0.6883149147033691,ok,0,0,148ea331
Linked,bes,loops,44,1,17,0.6766541004180908,ok,0,0,68ff4d2c
Linked,bes,loops,44,1,17,0.7253429889678955,ok,0,0,62b9d5d8
Linked,bes,loops,44,1,17,0.6739950180053711,ok,0,0,79e8333e
Linked,bes,loops,44,1,17,0.6944372653961182,ok,0,0,1de921f4
Linked,bes,loops,44,1,17,0.6714940071105957,ok,0,0,2aa35565
Linked,bes,loops,44,1,17,0.737739086151123,ok,0,0,259a407c
Linked,bes,loops,44,1,17,0.6828129291534424,ok,0,0,65feae30
Linked,bes,loops,44,1,17,0.6916401386260986,ok,0,0,51823cee
Linked,bes,loops,44,2,289,1.2704193592071533,ok,0,0,409e4467
Linked,bes,loops,44,2,289,1.2185099124908447,ok,0,0,1dc087ed
Linked,bes,loops,44,2,289,1.2596380710601807,ok,0,0,2bb181c6
Linked,bes,loops,44,2,289,1.3183679580688477,ok,0,0,19d9a909
Linked,bes,loops,44,2,289,1.2475578784942627,ok,0,0,40264750
Linked,bes,loops,44,2,289,1.2643001079559326,ok,0,0,3ddf474f
Linked,bes,loops,44,2,289,1.243520975112915,ok,0,0,50e8221c
Linked,bes,loops,44,2,289,1.2351460456848145,ok,0,0,58cae946
Linked,bes,loops,44,2,289,1.2737793922424316,ok,0,0,2d5305d7
Linked,bes,loops,44,2,289,1.316739797592163,ok,0,0,71150c2d
Linked,bes,loops,44,2,289,1.262624740600586,ok,0,0,243bf919
Linked,bes,loops,44,2,289,1.262861967086792,ok,0,0,27a6f0e2
Linked,bes,loops,44,2,289,1.269247055053711,ok,0,0,144d78e9
Linked,bes,loops,44,2,289,1.2788381576538086,ok,0,0,48735a4b
Linked,bes,loops,44,2,289,1.258275032043457,ok,0,0,1d27ba3b
Linked,bes,loops,44,2,289,1.3223607540130615,ok,0,0,12602462
Linked,bes,loops,44,2,289,1.2605156898498535,ok,0,0,22bf0b9e
Linked,bes,loops,44,2,289,1.2873740196228027,ok,0,0,25945901
Linked,bes,loops,44,2,289,1.279778003692627,ok,0,0,3795c64d
Linked,bes,loops,44,2,289,1.30007004737854,ok,0,0,38a60693
Linked,bes,loops,44,2,289,1.290334939956665,ok,0,0,6f6f2432
Linked,bes,loops,44,2,289,1.237426996231079,ok,0,0,70ed5a15
Linked,bes,loops,44,2,289,1.2140936851501465,ok,0,0,15688bc3
Linked,bes,loops,44,2,289,1.284350872039795,ok,0,0,33ee3fc5
Linked,bes,loops,44,2,289,1.2602508068084717,ok,0,0,7d23ace6
Linked,bes,loops,44,2,289,1.2748749256134033,ok,0,0,73fa43b4
Linked,bes,loops,44,2,289,1.3193590641021729,ok,0,0,5ef5c6c3
Linked,bes,loops,44,2,289,1.2773797512054443,ok,0,0,17b31c03
Linked,bes,loops,44,2,289,1.267392873764038,ok,0,0,139a9ac2
Linked,bes,loops,44,2,289,1.2043399810791016,ok,0,0,768591e
Linked,bes,loops,44,3,3009,4.270859003067017,ok,0,0,59d7159
Linked,bes,loops,44,3,3009,4.3095738887786865,ok,0,0,c250fc0
Linked,bes,loops,44,3,3009,4.212801218032837,ok,0,0,2e967d53
Linked,bes,loops,44,3,3009,4.2651379108428955,ok,0,0,d47895
Linked,bes,loops,44,3,3009,4.168229818344116,ok,0,0,3d08dfd9
Linked,bes,loops,44,3,3009,4.23162579536438,ok,0,0,24cc1522
Linked,bes,loops,44,3,3009,4.1743998527526855,ok,0,0,5fb131b8
Linked,bes,loops,44,3,3009,4.197030067443848,ok,0,0,5b1b232e
Linked,bes,loops,44,3,3009,4.168248176574707,ok,0,0,50eb9126
Linked,bes,loops,44,3,3009,4.321574926376343,ok,0,0,2210be37
Linked,bes,loops,44,3,3009,4.41249418258667,ok,0,0,76f2d85b
Linked,bes,loops,44,3,3009,4.4036009311676025,ok,0,0,5082b208
Linked,bes,loops,44,3,3009,4.2789201736450195,ok,0,0,34297281
Linked,bes,loops,44,3,3009,4.2162768840789795,ok,0,0,5bc286c2
Linked,bes,loops,44,3,3009,4.26662802696228,ok,0,0,45cb083e
Linked,bes,loops,44,3,3009,4.459065675735474,ok,0,0,6400e7ff
Linked,bes,loops,44,3,3009,4.249461889266968,ok,0,0,2f3a605f
Linked,bes,loops,44,3,3009,4.146791934967041,ok,0,0,65ee556
Linked,bes,loops,44,3,3009,4.375358819961548,ok,0,0,6f685c60
Linked,bes,loops,44,3,3009,4.333105802536011,ok,0,0,10529f2f
Linked,bes,loops,44,3,3009,4.173595905303955,ok,0,0,66fe7c82
Linked,bes,loops,44,3,3009,4.140132188796997,ok,0,0,a68acbf
Linked,bes,loops,44,3,3009,4.22200608253479,ok,0,0,664948b9
Linked,bes,loops,44,3,3009,4.177851915359497,ok,0,0,2ae4f228
Linked,bes,loops,44,3,3009,4.168389797210693,ok,0,0,3cfe81e6
Linked,bes,loops,44,3,3009,4.373540163040161,ok,0,0,5cfc40dd
Linked,bes,loops,44,3,3009,4.335798025131226,ok,0,0,45c2d3a3
Linked,bes,loops,44,3,3009,4.265930652618408,ok,0,0,11416e61
Linked,bes,loops,44,3,3009,4.008817911148071,ok,0,0,30453efc
Linked,bes,loops,44,3,3009,4.139423370361328,ok,0,0,1b3a6894
Linked,bes,loops,45,1,17,0.8240189552307129,ok,0,0,41338954
Linked,bes,loops,45,1,17,0.8108100891113281,ok,0,0,117de510
