model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,bes,loops,38,2,81,1.0491771697998047,ok,0,0,43ad38b8
Array,bes,loops,38,2,81,0.9758703708648682,ok,0,0,3080c094
Array,bes,loops,38,2,81,0.9912459850311279,ok,0,0,6b9d2622
Array,bes,loops,38,2,81,1.0328402519226074,ok,0,0,5e11f9a7
Array,bes,loops,38,2,81,0.975123405456543,ok,0,0,1710e873
Array,bes,loops,38,2,81,1.0111560821533203,ok,0,0,2b9fe9d9
Array,bes,loops,38,3,513,1.8460261821746826,ok,0,0,6a14aece
Array,bes,loops,38,3,513,1.8927960395812988,ok,0,0,4f39bb93
Array,bes,loops,38,3,513,1.829941749572754,ok,0,0,5cb69d09
Array,bes,loops,38,3,513,1.8324131965637207,ok,0,0,37f50bd5
Array,bes,loops,38,3,513,1.8563618659973145,ok,0,0,74b5c3b3
Array,bes,loops,38,3,513,1.8016369342803955,ok,0,0,341b7cd3
Array,bes,loops,38,3,513,1.8204989433288574,ok,0,0,31e3ec6a
Array,bes,loops,38,3,513,1.834191083908081,ok,0,0,503e2a84
Array,bes,loops,38,3,513,1.7578458786010742,ok,0,0,2e263bdc
Array,bes,loops,38,3,513,1.775846004486084,ok,0,0,3bdeaaa1
Array,bes,loops,38,3,513,1.8050320148468018,ok,0,0,28eccdb0
Array,bes,loops,38,3,513,1.764538049697876,ok,0,0,25d7cd5d
Array,bes,loops,38,3,513,1.8328349590301514,ok,0,0,23707ef1
Array,bes,loops,38,3,513,1.8415799140930176,ok,0,0,dc75a63
Array,bes,loops,38,3,513,1.7451190948486328,ok,0,0,ee246cd
Array,bes,loops,38,3,513,1.7935810089111328,ok,0,0,4dc17c8b
Array,bes,loops,38,3,513,1.7786579132080078,ok,0,0,7aa71939
Array,bes,loops,38,3,513,1.8288640975952148,ok,0,0,131222d3
Array,bes,loops,38,3,513,1.8515279293060303,ok,0,0,2921478e
Array,bes,loops,38,3,513,1.7692680358886719,ok,0,0,53dd186a
Array,bes,loops,38,3,513,1.8357508182525635,ok,0,0,3cced255
Array,bes,loops,38,3,513,1.8199748992919922,ok,0,0,1dcb6282
Array,bes,loops,38,3,513,1.8277661800384521,ok,0,0,a681226
Array,bes,loops,38,3,513,1.8417260646820068,ok,0,0,2d6a7c7d
Array,bes,loops,38,3,513,1.7671959400177002,ok,0,0,33b284b2
Array,bes,loops,38,3,513,1.840054988861084,ok,0,0,437b5694
Array,bes,loops,38,3,513,1.7759640216827393,ok,0,0,1a4f0634
Array,bes,loops,38,3,513,1.7582547664642334,ok,0,0,425f796
Array,bes,loops,38,3,513,1.8184139728546143,ok,0,0,2051a53b
Array,bes,loops,38,3,513,1.7790348529815674,ok,0,0,516504a
Array,bes,loops,38,4,3321,5.481690168380737,ok,0,0,71d798f3
Array,bes,loops,38,4,3321,5.359369277954102,ok,0,0,a7543dc
Array,bes,loops,38,4,3321,5.251104116439819,ok,0,0,457016fc
Array,bes,loops,38,4,3321,5.288993835449219,ok,0,0,50a57111
Array,bes,loops,38,4,3321,5.457370042800903,ok,0,0,3ded1d72
Array,bes,loops,38,4,3321,5.435922145843506,ok,0,0,38ed7c7d
Array,bes,loops,38,4,3321,6.456010103225708,ok,0,0,4e160ac1
Array,bes,loops,38,4,3321,5.4802751541137695,ok,0,0,640d1625
Array,bes,loops,38,4,3321,5.246347188949585,ok,0,0,4efab985
Array,bes,loops,38,4,3321,5.3333001136779785,ok,0,0,1e76af1d
Array,bes,loops,38,4,3321,6.148723840713501,ok,0,0,8fd36db
Array,bes,loops,38,4,3321,5.5480310916900635,ok,0,0,7b68256d
Array,bes,loops,38,4,3321,5.682571172714233,ok,0,0,751bd00a
Array,bes,loops,38,4,3321,5.644376993179321,ok,0,0,7f744af7
Array,bes,loops,38,4,3321,8.76942491531372,ok,0,0,6e8550b5
Array,bes,loops,38,4,3321,6.954179048538208,ok,0,0,71436424
Array,bes,loops,38,4,3321,7.763428688049316,ok,0,0,77045b1f
Array,bes,loops,38,4,3321,6.870320081710815,ok,0,0,19f22a68
Array,bes,loops,38,4,3321,6.581161975860596,ok,0,0,249cf6b9
Array,bes,loops,38,4,3321,6.760503053665161,ok,0,0,62f377df
Array,bes,loops,38,4,3321,6.5172412395477295,ok,0,0,14143b80
Array,bes,loops,38,4,3321,6.611601829528809,ok,0,0,2d0bec90
Array,bes,loops,38,4,3321,5.860358953475952,ok,0,0,2428d96d
Array,bes,loops,38,4,3321,6.01115083694458,ok,0,0,578ce2a
Array,bes,loops,38,4,3321,5.880702972412109,ok,0,0,167e7f28
Array,bes,loops,38,4,3321,5.655640125274658,ok,0,0,90c134c
Array,bes,loops,38,4,3321,5.627213001251221,ok,0,0,34db5f41
Array,bes,loops,38,4,3321,5.7082860469818115,ok,0,0,3e4de2ed
Array,bes,loops,38,4,3321,5.581592082977295,ok,0,0,54b3a571
Array,bes,loops,38,4,3321,5.50760817527771,ok,0,0,54f5a15f
Array,bes,loops,38,5,22692,54.745049238204956,ok,0,0,1aaeaa2a
Array,bes,loops,38,5,22712,51.75567293167114,ok,0,0,3e488a14
Array,bes,loops,38,5,22710,54.898975133895874,ok,0,0,3790d58d
Array,bes,loops,39,1,9,0.8937509059906006,ok,0,0,141eb415
Array,bes,loops,39,1,9,0.9099810123443604,ok,0,0,51fdf0f9
Array,bes,loops,39,1,9,0.8982329368591309,ok,0,0,30f17380
Array,bes,loops,39,1,9,0.9141850471496582,ok,0,0,423c7529
Array,bes,loops,39,1,9,0.7294609546661377,ok,0,0,420feff0
Array,bes,loops,39,1,9,0.7041521072387695,ok,0,0,6cc31f12
Array,bes,loops,39,1,9,0.7188286781311035,ok,0,0,6d059f9f
Array,bes,loops,39,1,9,0.7130820751190186,ok,0,0,4cc21300
Array,bes,loops,39,1,9,0.7701611518859863,ok,0,0,4b4e4bc6
Array,bes,loops,39,1,9,0.7240011692047119,ok,0,0,763cefe9
Array,bes,loops,39,1,9,0.7544467449188232,ok,0,0,50b33ecf
Array,bes,loops,39,1,9,0.7638571262359619,ok,0,0,8570dfb
Array,bes,loops,39,1,9,0.72052001953125,ok,0,0,33cff8e2
Array,bes,loops,39,1,9,0.7125871181488037,ok,0,0,b3775f3
Array,bes,loops,39,1,9,0.6567120552062988,ok,0,0,431c274f
Array,bes,loops,39,1,9,0.6897947788238525,ok,0,0,463a58b1
Array,bes,loops,39,1,9,0.6799569129943848,ok,0,0,381ea974
Array,bes,loops,39,1,9,0.7089579105377197,ok,0,0,5f638b64
Array,bes,loops,39,1,9,0.6599330902099609,ok,0,0,5ed12182
Array,bes,loops,39,1,9,0.7348287105560303,ok,0,0,be765d9
Array,bes,loops,39,1,9,0.7158119678497314,ok,0,0,4e0763f7
Array,bes,loops,39,1,9,0.717371940612793,ok,0,0,79b32a96
Array,bes,loops,39,1,9,0.7105562686920166,ok,0,0,5b1d2b1c
Array,bes,loops,39,1,9,0.7171409130096436,ok,0,0,1ce70667
Array,bes,loops,39,1,9,0.7259418964385986,ok,0,0,3018b39e
Array,bes,loops,39,1,9,0.6490540504455566,ok,0,0,4b21e997
Array,bes,loops,39,1,9,0.7109711170196533,ok,0,0,77696fb7
Array,bes,loops,39,1,9,0.6611120700836182,ok,0,0,77621c9f
Array,bes,loops,39,1,9,0.6965599060058594,ok,0,0,355b95bf
Array,bes,loops,39,1,9,0.6911020278930664,ok,0,0,528f22f1
Array,bes,loops,39,1,9,0.7261180877685547,ok,0,0,37736343
Array,bes,loops,39,1,9,0.6699821949005127,ok,0,0,3a245f04
Array,bes,loops,39,1,9,0.7286498546600342,ok,0,0,7d4a8299
Array,bes,loops,39,1,9,0.7279222011566162,ok,0,0,3838b248
Array,bes,loops,39,1,9,0.7135908603668213,ok,0,0,176c04c4
Array,bes,loops,39,1,9,0.6674251556396484,ok,0,0,1b86ac20
Array,bes,loops,39,1,9,0.7649343013763428,ok,0,0,5ff96f2f
Array,bes,loops,39,1,9,0.7098159790039062,ok,0,0,6fdfc15a
Array,bes,loops,39,1,9,0.7174270153045654,ok,0,0,7699a277
Array,bes,loops,39,1,9,0.7157771587371826,ok,0,0,22e3485f
Array,bes,loops,39,1,9,0.7702047824859619,ok,0,0,3b2f59d4
Array,bes,loops,39,1,9,0.66178297996521,ok,0,0,43d3ea41
Array,bes,loops,39,1,9,0.7090847492218018,ok,0,0,12f36803
Array,bes,loops,39,1,9,0.7088429927825928,ok,0,0,4010ea46
Array,bes,loops,39,1,9,0.7131891250610352,ok,0,0,223aca6f
Array,bes,loops,39,1,9,0.7210381031036377,ok,0,0,22efdd45
Array,bes,loops,39,1,9,0.6741340160369873,ok,0,0,2215af63
Array,bes,loops,39,1,9,0.6790449619293213,ok,0,0,720502cb
Array,bes,loops,39,1,9,0.7066638469696045,ok,0,0,29ced642
Array,bes,loops,39,1,9,0.7723238468170166,ok,0,0,480d8a49
Array,bes,loops,39,1,9,0.7296957969665527,ok,0,0,2383e0ea
Array,bes,loops,39,1,9,0.7633030414581299,ok,0,0,46f6490e
Array,bes,loops,39,1,9,0.7037162780761719,ok,0,0,8906613
Array,bes,loops,39,1,9,0.6641387939453125,ok,0,0,7f8563c1
Array,bes,loops,39,1,9,0.7134149074554443,ok,0,0,69734ae2
Array,bes,loops,39,1,9,0.7039768695831299,ok,0,0,8342dee
Array,bes,loops,39,1,9,0.7164521217346191,ok,0,0,204032ae
Array,bes,loops,39,1,9,0.6635591983795166,ok,0,0,6651c473
Array,bes,loops,39,1,9,0.7084558010101318,ok,0,0,4b1b8425
Array,bes,loops,39,1,9,0.710191011428833,ok,0,0,17bbc7ee
Array,bes,loops,39,2,81,0.9798159599304199,ok,0,0,433e6bd1
Array,bes,loops,39,2,81,0.9807441234588623,ok,0,0,2ac17cd1
Array,bes,loops,39,2,81,0.978734016418457,ok,0,0,35f0469f
Array,bes,loops,39,2,81,1.0071430206298828,ok,0,0,21caa194
Array,bes,loops,39,2,81,0.9922900199890137,ok,0,0,5a50a208
Array,bes,loops,39,2,81,0.9885258674621582,ok,0,0,43eb058c
Array,bes,loops,39,2,81,0.9900670051574707,ok,0,0,420f31c0
Array,bes,loops,39,2,81,0.973578929901123,ok,0,0,6501ec14
Array,bes,loops,39,2,81,0.9463369846343994,ok,0,0,3216bfe
Array,bes,loops,39,2,81,1.0267620086669922,ok,0,0,2ba3c1fb
Array,bes,loops,39,2,81,0.9890072345733643,ok,0,0,4051dbcb
Array,bes,loops,39,2,81,0.9898929595947266,ok,0,0,34cabc9b
Array,bes,loops,39,2,81,1.0163698196411133,ok,0,0,1fc54432
Array,bes,loops,39,2,81,0.9808299541473389,ok,0,0,94bb5f7
Array,bes,loops,39,2,81,0.9671947956085205,ok,0,0,6487cd6a
Array,bes,loops,39,2,81,0.9585111141204834,ok,0,0,46e84edf
Array,bes,loops,39,2,81,1.0354671478271484,ok,0,0,46fa4e78
Array,bes,loops,39,2,81,0.9356269836425781,ok,0,0,49892eb
Array,bes,loops,39,2,81,1.0103650093078613,ok,0,0,dc7eb70
Array,bes,loops,39,2,81,0.9585981369018555,ok,0,0,5e81d0cf
Array,bes,loops,39,2,81,0.9301350116729736,ok,0,0,3f247636
Array,bes,loops,39,2,81,0.9247753620147705,ok,0,0,14267c75
Array,bes,loops,39,2,81,0.9871780872344971,ok,0,0,1a164c77
Array,bes,loops,39,2,81,1.0271527767181396,ok,0,0,5c7a2de1
Array,bes,loops,39,2,81,1.0018188953399658,ok,0,0,43ad38b8
Array,bes,loops,39,2,81,0.9847078323364258,ok,0,0,3080c094
Array,bes,loops,39,2,81,0.940701961517334,ok,0,0,6b9d2622
Array,bes,loops,39,2,81,0.9916057586669922,ok,0,0,5e11f9a7
Array,bes,loops,39,2,81,1.0097651481628418,ok,0,0,1710e873
Array,bes,loops,39,2,81,0.9248738288879395,ok,0,0,2b9fe9d9
Array,bes,loops,39,3,513,1.8229660987854004,ok,0,0,6a14aece
Array,bes,loops,39,3,513,1.780121088027954,ok,0,0,4f39bb93
Array,bes,loops,39,3,513,1.8920729160308838,ok,0,0,5cb69d09
Array,bes,loops,39,3,513,1.8376719951629639,ok,0,0,37f50bd5
Array,bes,loops,39,3,513,1.7856411933898926,ok,0,0,74b5c3b3
Array,bes,loops,39,3,513,1.8310163021087646,ok,0,0,341b7cd3
Array,bes,loops,39,3,513,1.814544677734375,ok,0,0,31e3ec6a
Array,bes,loops,39,3,513,1.819119930267334,ok,0,0,503e2a84
Array,bes,loops,39,3,513,1.7691218852996826,ok,0,0,2e263bdc
Array,bes,loops,39,3,513,1.800520896911621,ok,0,0,3bdeaaa1
Array,bes,loops,39,3,513,1.7723898887634277,ok,0,0,28eccdb0
Array,bes,loops,39,3,513,1.8173511028289795,ok,0,0,25d7cd5d
Array,bes,loops,39,3,513,1.798203945159912,ok,0,0,23707ef1
Array,bes,loops,39,3,513,1.7352356910705566,ok,0,0,dc75a63
Array,bes,loops,39,3,513,1.8152551651000977,ok,0,0,ee246cd
Array,bes,loops,39,3,513,1.7945878505706787,ok,0,0,4dc17c8b
Array,bes,loops,39,3,513,1.7712159156799316,ok,0,0,7aa71939
Array,bes,loops,39,3,513,1.7866146564483643,ok,0,0,131222d3
Array,bes,loops,39,3,513,1.802962064743042,ok,0,0,2921478e
Array,bes,loops,39,3,513,1.7788100242614746,ok,0,0,53dd186a
Array,bes,loops,39,3,513,1.84474515914917,ok,0,0,3cced255
Array,bes,loops,39,3,513,1.805048942565918,ok,0,0,1dcb6282
Array,bes,loops,39,3,513,1.7942750453948975,ok,0,0,a681226
Array,bes,loops,39,3,513,1.7111799716949463,ok,0,0,2d6a7c7d
Array,bes,loops,39,3,513,1.8291199207305908,ok,0,0,33b284b2
Array,bes,loops,39,3,513,1.7708790302276611,ok,0,0,437b5694
Array,bes,loops,39,3,513,1.8142259120941162,ok,0,0,1a4f0634
Array,bes,loops,39,3,513,1.7514910697937012,ok,0,0,425f796
Array,bes,loops,39,3,513,1.8108279705047607,ok,0,0,2051a53b
Array,bes,loops,39,3,513,1.8240447044372559,ok,0,0,516504a
Array,bes,loops,39,4,3321,6.730669260025024,ok,0,0,71d798f3
Array,bes,loops,39,4,3321,5.375394105911255,ok,0,0,a7543dc
Array,bes,loops,39,4,3321,5.383292198181152,ok,0,0,457016fc
Array,bes,loops,39,4,3321,5.497817039489746,ok,0,0,50a57111
Array,bes,loops,39,4,3321,6.128710031509399,ok,0,0,3ded1d72
Array,bes,loops,39,4,3321,5.6408679485321045,ok,0,0,38ed7c7d
Array,bes,loops,39,4,3321,5.5658042430877686,ok,0,0,4e160ac1
Array,bes,loops,39,4,3321,7.9906651973724365,ok,0,0,640d1625
Array,bes,loops,39,4,3321,7.34259819984436,ok,0,0,4efab985
Array,bes,loops,39,4,3321,7.0518479347229,ok,0,0,1e76af1d
Array,bes,loops,39,4,3321,7.568695068359375,ok,0,0,8fd36db
Array,bes,loops,39,4,3321,7.135040998458862,ok,0,0,7b68256d
Array,bes,loops,39,4,3321,6.466014862060547,ok,0,0,751bd00a
Array,bes,loops,39,4,3321,5.7007269859313965,ok,0,0,7f744af7
Array,bes,loops,39,4,3321,5.545985221862793,ok,0,0,6e8550b5
Array,bes,loops,39,4,3321,5.690157890319824,ok,0,0,71436424
Array,bes,loops,39,4,3321,5.69889497756958,ok,0,0,77045b1f
Array,bes,loops,39,4,3321,5.6391119956970215,ok,0,0,19f22a68
Array,bes,loops,39,4,3321,5.68772292137146,ok,0,0,249cf6b9
Array,bes,loops,39,4,3321,5.508546829223633,ok,0,0,62f377df
Array,bes,loops,39,4,3321,5.647133111953735,ok,0,0,14143b80
Array,bes,loops,39,4,3321,5.335126876831055,ok,0,0,2d0bec90
Array,bes,loops,39,4,3321,5.551772832870483,ok,0,0,2428d96d
Array,bes,loops,39,4,3321,5.541465997695923,ok,0,0,578ce2a
Array,bes,loops,39,4,3321,5.53959584236145,ok,0,0,167e7f28
Array,bes,loops,39,4,3321,5.559797048568726,ok,0,0,90c134c
Array,bes,loops,39,4,3321,5.363687753677368,ok,0,0,34db5f41
Array,bes,loops,39,4,3321,5.686481714248657,ok,0,0,3e4de2ed
Array,bes,loops,39,4,3321,5.444831848144531,ok,0,0,54b3a571
Array,bes,loops,39,4,3321,5.418401002883911,ok,0,0,54f5a15f
Array,bes,loops,39,5,22692,53.4757080078125,ok,0,0,1aaeaa2a
Array,bes,loops,39,5,22712,53.31342315673828,ok,0,0,3e488a14
Array,bes,loops,40,1,9,0.8765549659729004,ok,0,0,141eb415
Array,bes,loops,40,1,9,0.9827032089233398,ok,0,0,51fdf0f9
Array,bes,loops,40,1,9,0.9358890056610107,ok,0,0,30f17380
Array,bes,loops,40,1,9,0.9203469753265381,ok,0,0,423c7529
Array,bes,loops,40,1,9,0.8045239448547363,ok,0,0,420feff0
Array,bes,loops,40,1,9,0.7062568664550781,ok,0,0,6cc31f12
Array,bes,loops,40,1,9,0.763812780380249,ok,0,0,6d059f9f
Array,bes,loops,40,1,9,0.7262110710144043,ok,0,0,4cc21300
Array,bes,loops,40,1,9,0.7765262126922607,ok,0,0,4b4e4bc6
Array,bes,loops,40,1,9,0.7166109085083008,ok,0,0,763cefe9
Array,bes,loops,40,1,9,0.6515200138092041,ok,0,0,50b33ecf
Array,bes,loops,40,1,9,0.7086739540100098,ok,0,0,8570dfb
Array,bes,loops,40,1,9,0.7582578659057617,ok,0,0,33cff8e2
Array,bes,loops,40,1,9,0.7109348773956299,ok,0,0,b3775f3
Array,bes,loops,40,1,9,0.7032568454742432,ok,0,0,431c274f
Array,bes,loops,40,1,9,0.7165219783782959,ok,0,0,463a58b1
Array,bes,loops,40,1,9,0.6581201553344727,ok,0,0,381ea974
Array,bes,loops,40,1,9,0.6762449741363525,ok,0,0,5f638b64
Array,bes,loops,40,1,9,0.7072210311889648,ok,0,0,5ed12182
Array,bes,loops,40,1,9,0.7154462337493896,ok,0,0,be765d9
Array,bes,loops,40,1,9,0.6680891513824463,ok,0,0,4e0763f7
Array,bes,loops,40,1,9,0.7536420822143555,ok,0,0,79b32a96
Array,bes,loops,40,1,9,0.7185378074645996,ok,0,0,5b1d2b1c
Array,bes,loops,40,1,9,0.7664320468902588,ok,0,0,1ce70667
Array,bes,loops,40,1,9,0.7089018821716309,ok,0,0,3018b39e
Array,bes,loops,40,1,9,0.7304871082305908,ok,0,0,4b21e997
Array,bes,loops,40,1,9,0.7295198440551758,ok,0,0,77696fb7
Array,bes,loops,40,1,9,0.6575801372528076,ok,0,0,77621c9f
Array,bes,loops,40,1,9,0.7065000534057617,ok,0,0,355b95bf
Array,bes,loops,40,1,9,0.7285959720611572,ok,0,0,528f22f1
Array,bes,loops,40,1,9,0.7026159763336182,ok,0,0,37736343
Array,bes,loops,40,1,9,0.6677100658416748,ok,0,0,3a245f04
Array,bes,loops,40,1,9,0.751474142074585,ok,0,0,7d4a8299
Array,bes,loops,40,1,9,0.7119059562683105,ok,0,0,3838b248
Array,bes,loops,40,1,9,0.7230210304260254,ok,0,0,176c04c4
Array,bes,loops,40,1,9,0.7073709964752197,ok,0,0,1b86ac20
Array,bes,loops,40,1,9,0.701632022857666,ok,0,0,5ff96f2f
Array,bes,loops,40,1,9,0.6763107776641846,ok,0,0,6fdfc15a
Array,bes,loops,40,1,9,0.7290780544281006,ok,0,0,7699a277
Array,bes,loops,40,1,9,0.6647770404815674,ok,0,0,22e3485f
Array,bes,loops,40,1,9,0.7249469757080078,ok,0,0,3b2f59d4
Array,bes,loops,40,1,9,0.6463570594787598,ok,0,0,43d3ea41
Array,bes,loops,40,1,9,0.7531280517578125,ok,0,0,12f36803
Array,bes,loops,40,1,9,0.7118327617645264,ok,0,0,4010ea46
Array,bes,loops,40,1,9,0.7187461853027344,ok,0,0,223aca6f
Array,bes,loops,40,1,9,0.7185289859771729,ok,0,0,22efdd45
Array,bes,loops,40,1,9,0.7191982269287109,ok,0,0,2215af63
Array,bes,loops,40,1,9,0.7201149463653564,ok,0,0,720502cb
Array,bes,loops,40,1,9,0.6523170471191406,ok,0,0,29ced642
Array,bes,loops,40,1,9,0.7518310546875,ok,0,0,480d8a49
Array,bes,loops,40,1,9,0.7138931751251221,ok,0,0,2383e0ea
Array,bes,loops,40,1,9,0.7177741527557373,ok,0,0,46f6490e
Array,bes,loops,40,1,9,0.6416010856628418,ok,0,0,8906613
Array,bes,loops,40,1,9,0.7052228450775146,ok,0,0,7f8563c1
Array,bes,loops,40,1,9,0.7158200740814209,ok,0,0,69734ae2
Array,bes,loops,40,1,9,0.7635798454284668,ok,0,0,8342dee
Array,bes,loops,40,1,9,0.7172379493713379,ok,0,0,204032ae
Array,bes,loops,40,1,9,0.677793025970459,ok,0,0,6651c473
Array,bes,loops,40,1,9,0.7054750919342041,ok,0,0,4b1b8425
Array,bes,loops,40,1,9,0.76863694190979,ok,0,0,17bbc7ee
Array,bes,loops,40,2,81,0.9736599922180176,ok,0,0,433e6bd1
Array,bes,loops,40,2,81,0.940086841583252,ok,0,0,2ac17cd1
Array,bes,loops,40,2,81,1.0974328517913818,ok,0,0,35f0469f
Array,bes,loops,40,2,81,0.9670279026031494,ok,0,0,21caa194
Array,bes,loops,40,2,81,0.9803640842437744,ok,0,0,5a50a208
Array,bes,loops,40,2,81,0.9758138656616211,ok,0,0,43eb058c
Array,bes,loops,40,2,81,0.9714419841766357,ok,0,0,420f31c0
Array,bes,loops,40,2,81,0.9255907535552979,ok,0,0,6501ec14
Array,bes,loops,40,2,81,1.0197861194610596,ok,0,0,3216bfe
Array,bes,loops,40,2,81,0.9744970798492432,ok,0,0,2ba3c1fb
Array,bes,loops,40,2,81,1.0014691352844238,ok,0,0,4051dbcb
Array,bes,loops,40,2,81,0.9840679168701172,ok,0,0,34cabc9b
Array,bes,loops,40,2,81,0.9404911994934082,ok,0,0,1fc54432
Array,bes,loops,40,2,81,0.9102861881256104,ok,0,0,94bb5f7
Array,bes,loops,40,2,81,0.9206180572509766,ok,0,0,6487cd6a
Array,bes,loops,40,2,81,1.0444159507751465,ok,0,0,46e84edf
Array,bes,loops,40,2,81,0.963953971862793,ok,0,0,46fa4e78
Array,bes,loops,40,2,81,1.021327018737793,ok,0,0,49892eb
Array,bes,loops,40,2,81,0.9235529899597168,ok,0,0,dc7eb70
Array,bes,loops,40,2,81,0.9728679656982422,ok,0,0,5e81d0cf
Array,bes,loops,40,2,81,0.9672670364379883,ok,0,0,3f247636
Array,bes,loops,40,2,81,1.0444309711456299,ok,0,0,14267c75
Array,bes,loops,40,2,81,0.9736089706420898,ok,0,0,1a164c77
Array,bes,loops,40,2,81,1.0164883136749268,ok,0,0,5c7a2de1
Array,bes,loops,40,2,81,0.981281042098999,ok,0,0,43ad38b8
Array,bes,loops,40,2,81,0.9810187816619873,ok,0,0,3080c094
Array,bes,loops,40,2,81,0.9917268753051758,ok,0,0,6b9d2622
Array,bes,loops,40,2,81,0.9420201778411865,ok,0,0,5e11f9a7
Array,bes,loops,40,2,81,0.9362149238586426,ok,0,0,1710e873
Array,bes,loops,40,2,81,0.9721319675445557,ok,0,0,2b9fe9d9
Array,bes,loops,40,3,513,1.8724942207336426,ok,0,0,6a14aece
Array,bes,loops,40,3,513,1.837942123413086,ok,0,0,4f39bb93
Array,bes,loops,40,3,513,1.8180038928985596,ok,0,0,5cb69d09
Array,bes,loops,40,3,513,1.8313841819763184,ok,0,0,37f50bd5
Array,bes,loops,40,3,513,1.772510051727295,ok,0,0,74b5c3b3
Array,bes,loops,40,3,513,1.802109956741333,ok,0,0,341b7cd3
Array,bes,loops,40,3,513,1.826112985610962,ok,0,0,31e3ec6a
Array,bes,loops,40,3,513,1.809312105178833,ok,0,0,503e2a84
Array,bes,loops,40,3,513,1.7809369564056396,ok,0,0,2e263bdc
Array,bes,loops,40,3,513,1.775804042816162,ok,0,0,3bdeaaa1
Array,bes,loops,40,3,513,1.8006870746612549,ok,0,0,28eccdb0
Array,bes,loops,40,3,513,1.8151218891143799,ok,0,0,25d7cd5d
Array,bes,loops,40,3,513,1.7746367454528809,ok,0,0,23707ef1
Array,bes,loops,40,3,513,1.7573027610778809,ok,0,0,dc75a63
Array,bes,loops,40,3,513,1.7829070091247559,ok,0,0,ee246cd
Array,bes,loops,40,3,513,1.8078241348266602,ok,0,0,4dc17c8b
Array,bes,loops,40,3,513,1.8225469589233398,ok,0,0,7aa71939
Array,bes,loops,40,3,513,1.8372552394866943,ok,0,0,131222d3
Array,bes,loops,40,3,513,1.7639269828796387,ok,0,0,2921478e
Array,bes,loops,40,3,513,1.8134407997131348,ok,0,0,53dd186a
Array,bes,loops,40,3,513,1.814013957977295,ok,0,0,3cced255
Array,bes,loops,40,3,513,1.802217960357666,ok,0,0,1dcb6282
Array,bes,loops,40,3,513,1.842484951019287,ok,0,0,a681226
Array,bes,loops,40,3,513,1.8470258712768555,ok,0,0,2d6a7c7d
Array,bes,loops,40,3,513,1.793705940246582,ok,0,0,33b284b2
Array,bes,loops,40,3,513,1.814443826675415,ok,0,0,437b5694
Array,bes,loops,40,3,513,1.776874303817749,ok,0,0,1a4f0634
Array,bes,loops,40,3,513,1.8011982440948486,ok,0,0,425f796
Array,bes,loops,40,3,513,1.7804880142211914,ok,0,0,2051a53b
Array,bes,loops,40,3,513,1.7666258811950684,ok,0,0,516504a
Array,bes,loops,40,4,3321,5.455385208129883,ok,0,0,71d798f3
Array,bes,loops,40,4,3321,5.3942530155181885,ok,0,0,a7543dc
Array,bes,loops,40,4,3321,5.448215007781982,ok,0,0,457016fc
Array,bes,loops,40,4,3321,5.507099151611328,ok,0,0,50a57111
Array,bes,loops,40,4,3321,5.366215944290161,ok,0,0,3ded1d72
Array,bes,loops,40,4,3321,5.407372951507568,ok,0,0,38ed7c7d
Array,bes,loops,40,4,3321,5.577685117721558,ok,0,0,4e160ac1
Array,bes,loops,40,4,3321,5.488764047622681,ok,0,0,640d1625
Array,bes,loops,40,4,3321,6.293351888656616,ok,0,0,4efab985
Array,bes,loops,40,4,3321,5.489234924316406,ok,0,0,1e76af1d
Array,bes,loops,40,4,3321,5.400493144989014,ok,0,0,8fd36db
Array,bes,loops,40,4,3321,5.362195014953613,ok,0,0,7b68256d
Array,bes,loops,40,4,3321,5.682855129241943,ok,0,0,751bd00a
Array,bes,loops,40,4,3321,5.6056060791015625,ok,0,0,7f744af7
Array,bes,loops,40,4,3321,5.6778340339660645,ok,0,0,6e8550b5
Array,bes,loops,40,4,3321,7.719851016998291,ok,0,0,71436424
Array,bes,loops,40,4,3321,7.1084489822387695,ok,0,0,77045b1f
Array,bes,loops,40,4,3321,6.985511064529419,ok,0,0,19f22a68
Array,bes,loops,40,4,3321,6.914129018783569,ok,0,0,249cf6b9
Array,bes,loops,40,4,3321,7.436970949172974,ok,0,0,62f377df
Array,bes,loops,40,4,3321,6.811420202255249,ok,0,0,14143b80
Array,bes,loops,40,4,3321,6.739289045333862,ok,0,0,2d0bec90
Array,bes,loops,40,4,3321,6.048392295837402,ok,0,0,2428d96d
Array,bes,loops,40,4,3321,5.712933301925659,ok,0,0,578ce2a
Array,bes,loops,40,4,3321,5.602139949798584,ok,0,0,167e7f28
Array,bes,loops,40,4,3321,5.9518280029296875,ok,0,0,90c134c
Array,bes,loops,40,4,3321,5.459841012954712,ok,0,0,34db5f41
Array,bes,loops,40,4,3321,5.558194160461426,ok,0,0,3e4de2ed
Array,bes,loops,40,4,3321,5.578683853149414,ok,0,0,54b3a571
Array,bes,loops,40,4,3321,5.509038925170898,ok,0,0,54f5a15f
Array,bes,loops,40,5,22692,53.722466707229614,ok,0,0,1aaeaa2a
Array,bes,loops,40,5,22712,52.71413207054138,ok,0,0,3e488a14
Array,bes,loops,40,5,22710,55.53002595901489,ok,0,0,3790d58d
Array,bes,loops,41,1,9,0.9430432319641113,ok,0,0,141eb415
