model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,random,no_loops,46,408,408,6.4160521030426025,ok,0,0,3fb2e9b5
Array,random,no_loops,46,408,408,7.638911962509155,ok,0,0,1a82d52b
Array,random,no_loops,46,408,408,8.215281963348389,ok,0,0,7210d576
Array,random,no_loops,46,408,408,6.197135925292969,ok,0,0,16f547d6
Array,random,no_loops,47,9,9,2.24717378616333,ok,0,0,4b3d6ba
Array,random,no_loops,47,9,9,1.8954119682312012,ok,0,0,7f02dba5
Array,random,no_loops,47,9,9,1.9849951267242432,ok,0,0,19928838
Array,random,no_loops,47,9,9,2.109306812286377,ok,0,0,31fe1751
Array,random,no_loops,47,9,9,2.067056894302368,ok,0,0,e398cc0
Array,random,no_loops,47,9,9,2.0959339141845703,ok,0,0,5f45b93c
Array,random,no_loops,47,9,9,2.122605800628662,ok,0,0,4328ab71
Array,random,no_loops,47,9,9,1.7496657371520996,ok,0,0,42c1d1c3
Array,random,no_loops,47,9,9,1.7448830604553223,ok,0,0,57eaa755
Array,random,no_loops,47,9,9,2.0294127464294434,ok,0,0,deb078f
Array,random,no_loops,47,9,9,1.9567058086395264,ok,0,0,4031b71e
Array,random,no_loops,47,9,9,1.6893529891967773,ok,0,0,203d2d87
Array,random,no_loops,47,9,9,1.8098750114440918,ok,0,0,612d4ee9
Array,random,no_loops,47,9,9,1.3891558647155762,ok,0,0,38d92d63
Array,random,no_loops,47,9,9,1.5437650680541992,ok,0,0,7b6be98a
Array,random,no_loops,47,9,9,1.9157130718231201,ok,0,0,63f2961e
Array,random,no_loops,47,9,9,1.533172845840454,ok,0,0,55cd9e7f
Array,random,no_loops,47,9,9,1.640622854232788,ok,0,0,622a6ca5
Array,random,no_loops,47,9,9,1.47298002243042,ok,0,0,5e36ab09
Array,random,no_loops,47,9,9,1.6535098552703857,ok,0,0,313cb77d
Array,random,no_loops,47,72,72,2.504401206970215,ok,0,0,45d0ee1f
Array,random,no_loops,47,72,72,3.272505044937134,ok,0,0,111b56d3
Array,random,no_loops,47,72,72,2.892047166824341,ok,0,0,40011202
Array,random,no_loops,47,72,72,4.646560907363892,ok,0,0,26916f70
Array,random,no_loops,47,72,72,4.633630275726318,ok,0,0,2877afc1
Array,random,no_loops,47,72,72,3.0901360511779785,ok,0,0,2baa90ff
Array,random,no_loops,47,72,72,2.882183790206909,ok,0,0,2e0af93a
Array,random,no_loops,47,72,72,2.585677146911621,ok,0,0,322c8456
Array,random,no_loops,47,72,72,2.369239091873169,ok,0,0,3db5a459
Array,random,no_loops,47,72,72,2.6444778442382812,ok,0,0,7014f253
Array,random,no_loops,47,72,72,2.6224358081817627,ok,0,0,1dc322c7
Array,random,no_loops,47,72,72,2.852510929107666,ok,0,0,4b4ca991
Array,random,no_loops,47,72,72,2.840054988861084,ok,0,0,64e4374d
Array,random,no_loops,47,72,72,4.449642896652222,ok,0,0,722a5b25
Array,random,no_loops,47,72,72,3.8351781368255615,ok,0,0,28d5f5a2
Array,random,no_loops,47,72,72,3.929414987564087,ok,0,0,6f53571c
Array,random,no_loops,47,72,72,3.130652904510498,ok,0,0,2f103b13
Array,random,no_loops,47,72,72,3.3153977394104004,ok,0,0,6697d024
Array,random,no_loops,47,72,72,4.3835039138793945,ok,0,0,54be177a
Array,random,no_loops,47,72,72,3.3027048110961914,ok,0,0,4e011e9
Array,random,no_loops,47,408,408,7.268589019775391,ok,0,0,1ca24ad0
Array,random,no_loops,47,408,408,11.568041324615479,ok,0,0,49562304
Array,random,no_loops,47,408,408,7.3355090618133545,ok,0,0,42a3917
Array,random,no_loops,47,408,408,6.050050973892212,ok,0,0,36d3ef9
Array,random,no_loops,47,408,408,5.952960968017578,ok,0,0,640c5e9b
Array,random,no_loops,47,408,408,5.928189039230347,ok,0,0,6aa655c3
Array,random,no_loops,47,408,408,11.075583934783936,ok,0,0,21f1828a
Array,random,no_loops,47,408,408,5.439159870147705,ok,0,0,6b9be9ed
Array,random,no_loops,47,408,408,7.956772089004517,ok,0,0,53c1cc7d
Array,random,no_loops,47,408,408,4.991124868392944,ok,0,0,f148083
Array,random,no_loops,47,408,408,5.975762844085693,ok,0,0,65814fcc
Array,random,no_loops,47,408,408,8.461357116699219,ok,0,0,3c129ed1
Array,random,no_loops,47,408,408,8.172802925109863,ok,0,0,7c28e66b
Array,random,no_loops,47,408,408,5.685611009597778,ok,0,0,606d93ff
Array,random,no_loops,47,408,408,5.0952160358428955,ok,0,0,1628e53a
Array,random,no_loops,47,408,408,8.220679998397827,ok,0,0,678312f7
Array,random,no_loops,47,408,408,6.171708822250366,ok,0,0,30db46de
Array,random,no_loops,47,408,408,6.748852252960205,ok,0,0,366be0bb
Array,random,no_loops,47,408,408,4.994166851043701,ok,0,0,558f684f
Array,random,no_loops,47,408,408,5.2770490646362305,ok,0,0,4ce63617
Array,random,no_loops,48,9,9,2.5355923175811768,ok,0,0,65544d57
Array,random,no_loops,48,9,9,2.587277889251709,ok,0,0,97dafa4
Array,random,no_loops,48,9,9,2.2804033756256104,ok,0,0,4d07bc96
Array,random,no_loops,48,9,9,2.074125051498413,ok,0,0,55b37b24
Array,random,no_loops,48,9,9,2.163079261779785,ok,0,0,6c549aba
Array,random,no_loops,48,9,9,1.987034797668457,ok,0,0,7849dcf9
Array,random,no_loops,48,9,9,2.2549502849578857,ok,0,0,1d662bf9
Array,random,no_loops,48,9,9,2.6950528621673584,ok,0,0,d8de122
Array,random,no_loops,48,9,9,2.5042028427124023,ok,0,0,7a167577
Array,random,no_loops,48,9,9,2.245803117752075,ok,0,0,3610db3e
Array,random,no_loops,48,9,9,2.051948070526123,ok,0,0,8ce2ded
Array,random,no_loops,48,9,9,1.9024498462677002,ok,0,0,67c43559
Array,random,no_loops,48,9,9,2.0755162239074707,ok,0,0,25a6dcd1
Array,random,no_loops,48,9,9,2.2647180557250977,ok,0,0,341c798a
Array,random,no_loops,48,9,9,2.2284159660339355,ok,0,0,613c00ad
Array,random,no_loops,48,9,9,2.1531999111175537,ok,0,0,4ed84f5a
Array,random,no_loops,48,9,9,2.1026549339294434,ok,0,0,27a9f661
Array,random,no_loops,48,9,9,2.0519840717315674,ok,0,0,bdf2877
Array,random,no_loops,48,9,9,2.3428540229797363,ok,0,0,6404fbec
Array,random,no_loops,48,9,9,2.4604389667510986,ok,0,0,6f7cb0b6
Array,random,no_loops,48,72,72,3.8499910831451416,ok,0,0,49e570a
Array,random,no_loops,48,72,72,2.7095530033111572,ok,0,0,2e519021
Array,random,no_loops,48,72,72,3.251887798309326,ok,0,0,69dd7a5f
Array,random,no_loops,48,72,72,4.1947736740112305,ok,0,0,43b47d69
Array,random,no_loops,48,72,72,3.229030132293701,ok,0,0,69ec2d0d
Array,random,no_loops,48,72,72,4.726418733596802,ok,0,0,3493d6ec
Array,random,no_loops,48,72,72,3.34671688079834,ok,0,0,48ef80b8
Array,random,no_loops,48,72,72,4.30798602104187,ok,0,0,3534afd1
Array,random,no_loops,48,72,72,2.7456672191619873,ok,0,0,669d4ab
Array,random,no_loops,48,72,72,3.3877906799316406,ok,0,0,1bb8a482
Array,random,no_loops,48,72,72,3.4066338539123535,ok,0,0,721a3e4c
Array,random,no_loops,48,72,72,5.182185888290405,ok,0,0,3a4886d6
Array,random,no_loops,48,72,72,3.910161018371582,ok,0,0,6bd6411b
Array,random,no_loops,48,72,72,3.674884796142578,ok,0,0,3648c48e
Array,random,no_loops,48,72,72,2.7811200618743896,ok,0,0,7abbe96f
Array,random,no_loops,48,72,72,3.484337091445923,ok,0,0,39864ff1
Array,random,no_loops,48,72,72,2.8805720806121826,ok,0,0,38508d5f
Array,random,no_loops,48,72,72,2.9399380683898926,ok,0,0,2edb1860
Array,random,no_loops,48,72,72,4.148458957672119,ok,0,0,69ddf7aa
Array,random,no_loops,48,72,72,3.2197601795196533,ok,0,0,6916115a
Array,random,no_loops,48,408,408,7.090548038482666,ok,0,0,7a0b6869
Array,random,no_loops,48,408,408,8.121360063552856,ok,0,0,5933652d
Array,random,no_loops,48,408,408,8.501333951950073,ok,0,0,33ed90c3
Array,random,no_loops,48,408,408,6.621431827545166,ok,0,0,40b6d42b
Array,random,no_loops,48,408,408,5.051201105117798,ok,0,0,6d5666b8
Array,random,no_loops,48,408,408,5.425168991088867,ok,0,0,d110a5f
Array,random,no_loops,48,408,408,11.577693939208984,ok,0,0,72737e6b
Array,random,no_loops,48,408,408,7.7591400146484375,ok,0,0,6cd76598
Array,random,no_loops,48,408,408,7.876477956771851,ok,0,0,705a8301
Array,random,no_loops,48,408,408,5.844689846038818,ok,0,0,62c49556
Array,random,no_loops,48,408,408,7.05780816078186,ok,0,0,6fa19d99
Array,random,no_loops,48,408,408,9.268809795379639,ok,0,0,2f42570a
Array,random,no_loops,48,408,408,6.955536842346191,ok,0,0,1ee5a9e2
Array,random,no_loops,48,408,408,8.766212224960327,ok,0,0,a00f005
Array,random,no_loops,48,408,408,7.565610885620117,ok,0,0,40d2788a
Array,random,no_loops,48,408,408,5.513200998306274,ok,0,0,503c7066
Array,random,no_loops,48,408,408,7.979678153991699,ok,0,0,6994c882
Array,random,no_loops,48,408,408,5.4199888706207275,ok,0,0,353e5bda
Array,random,no_loops,48,408,408,4.909789085388184,ok,0,0,2ffd0c7e
Array,random,no_loops,48,408,408,5.551369905471802,ok,0,0,138d4a80
Array,random,no_loops,49,9,9,2.252980947494507,ok,0,0,10831501
Array,random,no_loops,49,9,9,1.903428077697754,ok,0,0,63e3d26a
Array,random,no_loops,49,9,9,2.0008881092071533,ok,0,0,73f04c9d
Array,random,no_loops,49,9,9,2.069267988204956,ok,0,0,2c03a6f8
Array,random,no_loops,49,9,9,2.014784097671509,ok,0,0,1487479f
Array,random,no_loops,49,9,9,2.3774287700653076,ok,0,0,76c625f6
Array,random,no_loops,49,9,9,2.00927996635437,ok,0,0,fe4392b
Array,random,no_loops,49,9,9,1.8984730243682861,ok,0,0,2991ed62
Array,random,no_loops,49,9,9,2.5903918743133545,ok,0,0,102d1aa8
Array,random,no_loops,49,9,9,2.175433874130249,ok,0,0,75748081
Array,random,no_loops,49,9,9,1.9948468208312988,ok,0,0,5714990b
Array,random,no_loops,49,9,9,1.8530080318450928,ok,0,0,439b020a
Array,random,no_loops,49,9,9,1.742095947265625,ok,0,0,53cdc8c8
Array,random,no_loops,49,9,9,1.8290979862213135,ok,0,0,30c3ae64
Array,random,no_loops,49,9,9,1.9650719165802002,ok,0,0,626a6966
Array,random,no_loops,49,9,9,2.0051047801971436,ok,0,0,1bb3ed4b
Array,random,no_loops,49,9,9,2.1096510887145996,ok,0,0,7d06ff2b
Array,random,no_loops,49,9,9,1.8490402698516846,ok,0,0,4b821507
Array,random,no_loops,49,9,9,1.8018507957458496,ok,0,0,19ecdd6
Array,random,no_loops,49,9,9,1.5121791362762451,ok,0,0,3fdcfdf3
Array,random,no_loops,49,72,72,2.8254752159118652,ok,0,0,6e256a6c
Array,random,no_loops,49,72,72,2.0563127994537354,ok,0,0,5fb22c56
Array,random,no_loops,49,72,72,2.16570782661438,ok,0,0,1095e87c
Array,random,no_loops,49,72,72,2.070640802383423,ok,0,0,238cc088
Array,random,no_loops,49,72,72,2.5429861545562744,ok,0,0,11cea258
Array,random,no_loops,49,72,72,2.5573313236236572,ok,0,0,60058a27
Array,random,no_loops,49,72,72,2.789469003677368,ok,0,0,483fc0ab
Array,random,no_loops,49,72,72,3.234276294708252,ok,0,0,76f992e1
Array,random,no_loops,49,72,72,2.6295580863952637,ok,0,0,3c8c4789
Array,random,no_loops,49,72,72,2.436995029449463,ok,0,0,6ead13d5
Array,random,no_loops,49,72,72,2.371220827102661,ok,0,0,17fc32f6
Array,random,no_loops,49,72,72,3.156002998352051,ok,0,0,33012ce8
Array,random,no_loops,49,72,72,2.518691062927246,ok,0,0,2782d9d2
Array,random,no_loops,49,72,72,2.984398126602173,ok,0,0,21473eee
Array,random,no_loops,49,72,72,2.871961832046509,ok,0,0,289f3ad2
Array,random,no_loops,49,72,72,2.390338897705078,ok,0,0,5d709b2a
Array,random,no_loops,49,72,72,2.7431840896606445,ok,0,0,5e51729a
Array,random,no_loops,49,72,72,2.63248610496521,ok,0,0,617ab44
Array,random,no_loops,49,72,72,3.109379768371582,ok,0,0,79046512
Array,random,no_loops,49,72,72,2.402946949005127,ok,0,0,3a64fa50
Array,random,no_loops,49,408,408,6.236871004104614,ok,0,0,20b776ea
Array,random,no_loops,49,408,408,12.41667103767395,ok,0,0,687e2cf1
Array,random,no_loops,49,408,408,5.222697019577026,ok,0,0,48ee3514
Array,random,no_loops,49,408,408,5.498741865158081,ok,0,0,2320f101
Array,random,no_loops,49,408,408,5.51907205581665,ok,0,0,3368c081
Array,random,no_loops,49,408,408,5.981573104858398,ok,0,0,30f13e0f
Array,random,no_loops,49,408,408,6.1938560009002686,ok,0,0,1f365b3d
Array,random,no_loops,49,408,408,6.361769914627075,ok,0,0,29ba1878
Array,random,no_loops,49,408,408,6.447642087936401,ok,0,0,38913e5d
Array,random,no_loops,49,408,408,5.234644174575806,ok,0,0,762a5d88
Array,random,no_loops,49,408,408,5.096586227416992,ok,0,0,2af86b3a
Array,random,no_loops,49,408,408,6.261965036392212,ok,0,0,ce0ce58
Array,random,no_loops,49,408,408,5.445089101791382,ok,0,0,5b79f135
Array,random,no_loops,49,408,408,8.434722900390625,ok,0,0,5ce41ac7
Array,random,no_loops,49,408,408,7.049269914627075,ok,0,0,4c67829f
Array,random,no_loops,49,408,408,4.993483066558838,ok,0,0,2a788978
Array,random,no_loops,49,408,408,6.391006946563721,ok,0,0,2a5f4358
Array,random,no_loops,49,408,408,6.259250164031982,ok,0,0,7671db83
Array,random,no_loops,49,408,408,5.70029091835022,ok,0,0,7e1d956f
Array,random,no_loops,49,408,408,6.8864781856536865,ok,0,0,2a31da38
Array,random,no_loops,49,2256,2256,25.369035959243774,ok,0,0,67c42eb9
Array,random,no_loops,49,2256,2256,25.11369276046753,ok,0,0,13a742c5
Array,random,no_loops,50,9,9,2.111975908279419,ok,0,0,4fdc9bd0
Array,random,no_loops,50,9,9,2.247668981552124,ok,0,0,1271c8c4
Array,random,no_loops,50,9,9,2.1483068466186523,ok,0,0,503bc8fd
Array,random,no_loops,50,9,9,2.3680050373077393,ok,0,0,121b5515
Array,random,no_loops,50,9,9,2.332958936691284,ok,0,0,257421f0
Array,random,no_loops,50,9,9,2.0997469425201416,ok,0,0,113d754e
Array,random,no_loops,50,9,9,2.1547389030456543,ok,0,0,67ba5b91
Array,random,no_loops,50,9,9,1.9939610958099365,ok,0,0,2c7733fc
Array,random,no_loops,50,9,9,1.9564969539642334,ok,0,0,2e4bb2dc
Array,random,no_loops,50,9,9,1.7851979732513428,ok,0,0,48045a9f
Array,random,no_loops,50,9,9,2.0971062183380127,ok,0,0,23a6f699
Array,random,no_loops,50,9,9,1.8914539813995361,ok,0,0,516e6e7d
Array,random,no_loops,50,9,9,1.97468900680542,ok,0,0,2752b5f6
Array,random,no_loops,50,9,9,1.9426980018615723,ok,0,0,5963078a
Array,random,no_loops,50,9,9,2.0035531520843506,ok,0,0,adde183
Array,random,no_loops,50,9,9,2.292083978652954,ok,0,0,34ec9eec
Array,random,no_loops,50,9,9,2.137415885925293,ok,0,0,4e571bd4
Array,random,no_loops,50,9,9,2.0408787727355957,ok,0,0,362f1b49
Array,random,no_loops,50,9,9,1.613192081451416,ok,0,0,bff955b
Array,random,no_loops,50,9,9,1.914355993270874,ok,0,0,696a7582
Array,random,no_loops,50,72,72,3.530795097351074,ok,0,0,465679ca
Array,random,no_loops,50,72,72,3.211048126220703,ok,0,0,56b4c3f8
Array,random,no_loops,50,72,72,2.875215768814087,ok,0,0,6a3da33c
Array,random,no_loops,50,72,72,3.00571608543396,ok,0,0,13f1d00c
Array,random,no_loops,50,72,72,2.5236170291900635,ok,0,0,61f946b8
Array,random,no_loops,50,72,72,2.818977117538452,ok,0,0,36c7b7b6
Array,random,no_loops,50,72,72,3.657500982284546,ok,0,0,60ecab68
Array,random,no_loops,50,72,72,3.967905044555664,ok,0,0,5e79fc44
Array,random,no_loops,50,72,72,3.5789718627929688,ok,0,0,58c8778b
Array,random,no_loops,50,72,72,4.238481044769287,ok,0,0,8537969
Array,random,no_loops,50,72,72,2.7486371994018555,ok,0,0,48398637
Array,random,no_loops,50,72,72,3.247558832168579,ok,0,0,3bc6b308
Array,random,no_loops,50,72,72,3.038588047027588,ok,0,0,16e65f56
Array,random,no_loops,50,72,72,2.849761962890625,ok,0,0,2f17f8d3
Array,random,no_loops,50,72,72,3.197673797607422,ok,0,0,168c3e79
Array,random,no_loops,50,72,72,3.1175308227539062,ok,0,0,93ae2c
Array,random,no_loops,50,72,72,2.9505817890167236,ok,0,0,775d3ce6
Array,random,no_loops,50,72,72,3.0716300010681152,ok,0,0,28c6fc40
Array,random,no_loops,50,72,72,4.416330099105835,ok,0,0,34c8a3dc
Array,random,no_loops,50,72,72,3.1202213764190674,ok,0,0,925253b
Array,random,no_loops,50,408,408,5.310997009277344,ok,0,0,5ae7c95e
Array,random,no_loops,50,408,408,6.517526149749756,ok,0,0,73c70001
Array,random,no_loops,50,408,408,5.218544006347656,ok,0,0,64f04f61
Array,random,no_loops,50,408,408,7.067314147949219,ok,0,0,5d070a2c
Array,random,no_loops,50,408,408,7.411555051803589,ok,0,0,54473afe
Array,random,no_loops,50,408,408,19.458531141281128,ok,0,0,1c690ad6
Array,random,no_loops,50,408,408,7.573314666748047,ok,0,0,54df8e96
Array,random,no_loops,50,408,408,6.526111841201782,ok,0,0,49e4800
Array,random,no_loops,50,408,408,5.955012798309326,ok,0,0,39ed17a8
Array,random,no_loops,50,408,408,6.720394134521484,ok,0,0,61e68c79
Array,random,no_loops,50,408,408,6.112813711166382,ok,0,0,1f7bc2a5
Array,random,no_loops,50,408,408,5.6195969581604,ok,0,0,6fb6999b
Array,random,no_loops,50,408,408,5.775506973266602,ok,0,0,203aa34e
Array,random,no_loops,50,408,408,6.9800169467926025,ok,0,0,62710f63
Array,random,no_loops,50,408,408,7.063871145248413,ok,0,0,1accbbda
Array,random,no_loops,50,408,408,4.869247198104858,ok,0,0,4a32a54c
Array,random,no_loops,51,9,9,2.118367910385132,ok,0,0,5658e376
Array,random,no_loops,51,9,9,2.0343170166015625,ok,0,0,207717c5
Array,random,no_loops,51,9,9,2.122910976409912,ok,0,0,4505d65e
Array,random,no_loops,51,9,9,2.3800978660583496,ok,0,0,13496b84
Array,random,no_loops,51,9,9,2.1748969554901123,ok,0,0,6eda3d30
Array,random,no_loops,51,9,9,2.2046358585357666,ok,0,0,2bb1824d
Array,random,no_loops,51,9,9,2.174379825592041,ok,0,0,730b311b
Array,random,no_loops,51,9,9,1.9706358909606934,ok,0,0,197c7487
Array,random,no_loops,51,9,9,1.9403300285339355,ok,0,0,1942f4f3
Array,random,no_loops,51,9,9,2.0855798721313477,ok,0,0,224deaa3
Array,random,no_loops,51,9,9,2.077207088470459,ok,0,0,56bc7387
Array,random,no_loops,51,9,9,2.198612928390503,ok,0,0,4b1cda53
Array,random,no_loops,51,9,9,1.9800009727478027,ok,0,0,6d57874e
Array,random,no_loops,51,9,9,1.9436819553375244,ok,0,0,79782f6d
Array,random,no_loops,51,9,9,2.0289809703826904,ok,0,0,67be9fe7
Array,random,no_loops,51,9,9,1.882153034210205,ok,0,0,b946aa9
Array,random,no_loops,51,9,9,2.0726218223571777,ok,0,0,120a75eb
Array,random,no_loops,51,9,9,1.7222561836242676,ok,0,0,4b2f35cc
Array,random,no_loops,51,9,9,1.8847639560699463,ok,0,0,74df5992
Array,random,no_loops,51,9,9,1.73309326171875,ok,0,0,19e7ac8a
Array,random,no_loops,51,72,72,2.3130149841308594,ok,0,0,5cb4be26
Array,random,no_loops,51,72,72,2.1692347526550293,ok,0,0,67a3057c
Array,random,no_loops,51,72,72,2.2386889457702637,ok,0,0,467a3a78
Array,random,no_loops,51,72,72,2.8144819736480713,ok,0,0,e016d6a
Array,random,no_loops,51,72,72,3.9389450550079346,ok,0,0,4f1a8642
Array,random,no_loops,51,72,72,2.644561767578125,ok,0,0,343b800
Array,random,no_loops,51,72,72,2.6295716762542725,ok,0,0,212f24ed
Array,random,no_loops,51,72,72,3.9162211418151855,ok,0,0,5fd0cc9a
Array,random,no_loops,51,72,72,2.0246028900146484,ok,0,0,38ae5ee2
Array,random,no_loops,51,72,72,2.1765379905700684,ok,0,0,5151c016
Array,random,no_loops,51,72,72,2.4724698066711426,ok,0,0,146f5791
Array,random,no_loops,51,72,72,3.417564868927002,ok,0,0,502629f6
Array,random,no_loops,51,72,72,2.5425379276275635,ok,0,0,75bd5d0d
Array,random,no_loops,51,72,72,2.6923000812530518,ok,0,0,58709249
Array,random,no_loops,51,72,72,2.5797719955444336,ok,0,0,5ddc71bb
Array,random,no_loops,51,72,72,2.9145541191101074,ok,0,0,3a932ed8
Array,random,no_loops,51,72,72,3.1348249912261963,ok,0,0,4d44c2d
Array,random,no_loops,51,72,72,2.537327289581299,ok,0,0,28132c70
Array,random,no_loops,51,72,72,2.406933069229126,ok,0,0,6ad8d73a
Array,random,no_loops,51,72,72,2.5808708667755127,ok,0,0,6e62c20b
Array,random,no_loops,51,408,408,4.4681971073150635,ok,0,0,4c4ca942
Array,random,no_loops,51,408,408,9.995153903961182,ok,0,0,41ec6dab
Array,random,no_loops,51,408,408,6.4303059577941895,ok,0,0,193ee646
Array,random,no_loops,51,408,408,6.527499198913574,ok,0,0,78a3d605
Array,random,no_loops,51,408,408,9.064404010772705,ok,0,0,7a4a746c
Array,random,no_loops,51,408,408,11.40834379196167,ok,0,0,48673cc5
Array,random,no_loops,51,408,408,7.645200729370117,ok,0,0,468b844f
Array,random,no_loops,51,408,408,7.05831503868103,ok,0,0,2355ef64
Array,random,no_loops,51,408,408,6.158050060272217,ok,0,0,73d607ad
Array,random,no_loops,51,408,408,5.48511004447937,ok,0,0,2b5fcd1d
Array,random,no_loops,51,408,408,6.021703243255615,ok,0,0,41757fb8
Array,random,no_loops,51,408,408,5.978538990020752,ok,0,0,3f6b60aa
Array,random,no_loops,51,408,408,5.8746278285980225,ok,0,0,5f0a89e6
Array,random,no_loops,51,408,408,5.260977029800415,ok,0,0,1a39c8d7
Array,random,no_loops,51,408,408,5.1340250968933105,ok,0,0,26751c4f
Array,random,no_loops,51,408,408,7.08020806312561,ok,0,0,438bea23
Array,random,no_loops,51,408,408,5.54223108291626,ok,0,0,7f350445
Array,random,no_loops,51,408,408,9.173882246017456,ok,0,0,35fbc81f
Array,random,no_loops,51,408,408,5.84584903717041,ok,0,0,61f4c599
Array,random,no_loops,51,408,408,10.798794984817505,ok,0,0,10b60df9
Array,random,no_loops,52,9,9,2.1596527099609375,ok,0,0,1dc0a3ac
Array,random,no_loops,52,9,9,2.424315929412842,ok,0,0,50fc94d9
Array,random,no_loops,52,9,9,2.0978589057922363,ok,0,0,7663f2e8
Array,random,no_loops,52,9,9,1.89011812210083,ok,0,0,d508f18
Array,random,no_loops,52,9,9,1.840446949005127,ok,0,0,37aae3bc
Array,random,no_loops,52,9,9,2.122609853744507,ok,0,0,7c56cf84
Array,random,no_loops,52,9,9,2.07253098487854,ok,0,0,5507052f
Array,random,no_loops,52,9,9,2.1051888465881348,ok,0,0,47ea1093
Array,random,no_loops,52,9,9,2.4206490516662598,ok,0,0,39ae8191
Array,random,no_loops,52,9,9,2.0453927516937256,ok,0,0,64c90686
Array,random,no_loops,52,9,9,1.9787821769714355,ok,0,0,28234c62
Array,random,no_loops,52,9,9,1.9585528373718262,ok,0,0,3d23c479
Array,random,no_loops,52,9,9,1.9525518417358398,ok,0,0,1a737b51
Array,random,no_loops,52,9,9,2.641087055206299,ok,0,0,4f06eff3
Array,random,no_loops,52,9,9,2.1193978786468506,ok,0,0,3bebbb4c
Array,random,no_loops,52,9,9,2.2785773277282715,ok,0,0,419282a9
Array,random,no_loops,52,9,9,2.17767071723938,ok,0,0,40f53354
Array,random,no_loops,52,9,9,2.363046884536743,ok,0,0,32394646
Array,random,no_loops,52,9,9,1.9157447814941406,ok,0,0,6541f914
Array,random,no_loops,52,9,9,1.9058771133422852,ok,0,0,182458bf
Array,random,no_loops,52,72,72,3.168597936630249,ok,0,0,2469edc5
Array,random,no_loops,52,72,72,3.1683871746063232,ok,0,0,38c51453
Array,random,no_loops,52,72,72,3.4020307064056396,ok,0,0,31cdf62f
Array,random,no_loops,52,72,72,3.8027219772338867,ok,0,0,78b1204f
Array,random,no_loops,52,72,72,2.843191146850586,ok,0,0,5d1fb5b
Array,random,no_loops,52,72,72,2.6263160705566406,ok,0,0,15eebb4b
Array,random,no_loops,52,72,72,3.3708648681640625,ok,0,0,199feef
Array,random,no_loops,52,72,72,3.641676902770996,ok,0,0,742b63c5
Array,random,no_loops,52,72,72,2.727666139602661,ok,0,0,742b70c4
Array,random,no_loops,52,72,72,3.9958808422088623,ok,0,0,18f0ebda
Array,random,no_loops,52,72,72,3.745213270187378,ok,0,0,367610a
Array,random,no_loops,52,72,72,3.531393051147461,ok,0,0,599bc778
Array,random,no_loops,52,72,72,4.200423240661621,ok,0,0,32f42af4
Array,random,no_loops,52,72,72,2.9866580963134766,ok,0,0,7b8719a
Array,random,no_loops,52,72,72,2.671135902404785,ok,0,0,58767fa3
Array,random,no_loops,52,72,72,3.596003770828247,ok,0,0,8d04420
Array,random,no_loops,52,72,72,3.307009220123291,ok,0,0,4fe31fa1
Array,random,no_loops,52,72,72,3.7323570251464844,ok,0,0,44fd5a15
Array,random,no_loops,52,72,72,3.3497931957244873,ok,0,0,6fa947d5
Array,random,no_loops,52,72,72,2.9571189880371094,ok,0,0,2ed0028f
Array,random,no_loops,52,408,408,11.84552001953125,ok,0,0,79758a82
Array,random,no_loops,52,408,408,5.513514995574951,ok,0,0,7bb54a50
Array,random,no_loops,52,408,408,7.539464235305786,ok,0,0,2061f5e2
Array,random,no_loops,52,408,408,45.39368772506714,ok,0,0,25d1cbc4
Array,random,no_loops,52,408,408,5.405072927474976,ok,0,0,213374b
Array,random,no_loops,52,408,408,10.34162712097168,ok,0,0,586b03ea
Array,random,no_loops,52,408,408,13.912200927734375,ok,0,0,3377e1d9
Array,random,no_loops,52,408,408,6.121139049530029,ok,0,0,1f14a5d0
Array,random,no_loops,52,408,408,5.929037094116211,ok,0,0,6794ee2a
Array,random,no_loops,52,408,408,6.542064905166626,ok,0,0,6cb74358
Array,random,no_loops,52,408,408,6.940557956695557,ok,0,0,2cba6df5
Array,random,no_loops,52,408,408,5.90122127532959,ok,0,0,5e3930ef
Array,random,no_loops,52,408,408,6.755061149597168,ok,0,0,1d85999d
Array,random,no_loops,52,408,408,5.247055768966675,ok,0,0,23143ba5
Array,random,no_loops,52,408,408,6.268965005874634,ok,0,0,61aa141e
Array,random,no_loops,52,408,408,6.203804016113281,ok,0,0,10e04093
Array,random,no_loops,52,408,408,6.634415864944458,ok,0,0,355d20d
Array,random,no_loops,52,408,408,7.6547768115997314,ok,0,0,b503305
Array,random,no_loops,52,408,408,6.569298982620239,ok,0,0,2ff7f296
Array,random,no_loops,52,408,408,8.712997913360596,ok,0,0,16792779
Array,random,no_loops,52,2256,2256,57.8154661655426,ok,0,0,1cb46617
Array,random,no_loops,53,9,9,2.1216280460357666,ok,0,0,41665db4
Array,random,no_loops,53,9,9,2.036052942276001,ok,0,0,2cc29902
Array,random,no_loops,53,9,9,1.8259029388427734,ok,0,0,169b5906
Array,random,no_loops,53,9,9,1.6347317695617676,ok,0,0,33759d11
Array,random,no_loops,53,9,9,1.7345118522644043,ok,0,0,22e12252
Array,random,no_loops,53,9,9,1.6875290870666504,ok,0,0,169de0c7
Array,random,no_loops,53,9,9,1.8335790634155273,ok,0,0,50ff7252
