model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,bes,no_loops,84,4,3234,10.587841033935547,ok,0,0,1e3d003
Array,bes,no_loops,84,4,3234,9.101538896560669,ok,0,0,5d8e4e7e
Array,bes,no_loops,84,4,3234,9.365488052368164,ok,0,0,7078ba70
Array,bes,no_loops,84,4,3234,9.384603261947632,ok,0,0,32b5bedf
Array,bes,no_loops,84,4,3234,9.144479036331177,ok,0,0,1c338f58
Array,bes,no_loops,84,4,3234,7.4079790115356445,ok,0,0,5e280157
Array,bes,no_loops,84,4,3234,9.478126049041748,ok,0,0,3601f73d
Array,bes,no_loops,84,4,3234,14.502415895462036,ok,0,0,21f9c98a
Array,bes,no_loops,84,4,3234,13.222527980804443,ok,0,0,794264e9
Array,bes,no_loops,84,4,3234,13.777073860168457,ok,0,0,18f62014
Array,bes,no_loops,84,4,3234,13.10327672958374,ok,0,0,5ab41c45
Array,bes,no_loops,84,4,3234,12.190337181091309,ok,0,0,54a69eb1
Array,bes,no_loops,84,4,3234,10.756855010986328,ok,0,0,110c93a9
Array,bes,no_loops,84,4,3234,10.158353805541992,ok,0,0,64b143ab
Array,bes,no_loops,84,4,3234,9.025054931640625,ok,0,0,3922bed9
Array,bes,no_loops,84,4,3234,8.73941683769226,ok,0,0,7fe7eefb
Array,bes,no_loops,84,4,3234,10.193962097167969,ok,0,0,3378d0cf
Array,bes,no_loops,84,4,3234,12.37606406211853,ok,0,0,4ae1cd88
Array,bes,no_loops,84,4,3234,12.281945705413818,ok,0,0,6dbe09d2
Array,bes,no_loops,84,4,3234,12.736988067626953,ok,0,0,6247aa8a
Array,bes,no_loops,84,4,3234,13.58401608467102,ok,0,0,21e3abf3
Array,bes,no_loops,84,4,3234,13.263115167617798,ok,0,0,45b23f02
Array,bes,no_loops,84,4,3234,12.93304705619812,ok,0,0,63006927
Array,bes,no_loops,84,4,3234,11.718138694763184,ok,0,0,4c1c889a
Array,bes,no_loops,85,1,9,1.7060937881469727,ok,0,0,4e89a359
Array,bes,no_loops,85,1,9,1.781506061553955,ok,0,0,5041fd0f
Array,bes,no_loops,85,1,9,1.908134937286377,ok,0,0,3c3969d
Array,bes,no_loops,85,1,9,1.8323659896850586,ok,0,0,257667f3
Array,bes,no_loops,85,1,9,1.9157130718231201,ok,0,0,3d06c7fc
Array,bes,no_loops,85,1,9,1.833122968673706,ok,0,0,73d90d53
Array,bes,no_loops,85,1,9,1.8750379085540771,ok,0,0,726416cc
Array,bes,no_loops,85,1,9,1.751518964767456,ok,0,0,7187c379
Array,bes,no_loops,85,1,9,1.8415637016296387,ok,0,0,371f0778
Array,bes,no_loops,85,1,9,1.809945821762085,ok,0,0,6607761d
Array,bes,no_loops,85,1,9,1.8951561450958252,ok,0,0,79605853
Array,bes,no_loops,85,1,9,1.8993830680847168,ok,0,0,2dc01d0a
Array,bes,no_loops,85,1,9,1.815330982208252,ok,0,0,1a146e45
Array,bes,no_loops,85,1,9,1.9443881511688232,ok,0,0,59519d74
Array,bes,no_loops,85,1,9,1.9762468338012695,ok,0,0,4d89b95
Array,bes,no_loops,85,1,9,1.851996898651123,ok,0,0,7ffc197e
Array,bes,no_loops,85,1,9,1.9418931007385254,ok,0,0,26ef1391
Array,bes,no_loops,85,1,9,1.7849771976470947,ok,0,0,3e8d4c76
Array,bes,no_loops,85,1,9,1.820220947265625,ok,0,0,341fc548
Array,bes,no_loops,85,1,9,1.815288782119751,ok,0,0,60ec4ece
Array,bes,no_loops,85,1,9,1.7822158336639404,ok,0,0,14134116
Array,bes,no_loops,85,1,9,1.6679191589355469,ok,0,0,23f83a3
Array,bes,no_loops,85,1,9,2.032334804534912,ok,0,0,20cdb114
Array,bes,no_loops,85,1,9,1.9644510746002197,ok,0,0,6fb5d280
Array,bes,no_loops,85,1,9,1.7614147663116455,ok,0,0,2b07260b
Array,bes,no_loops,85,1,9,1.8614130020141602,ok,0,0,6509bddf
Array,bes,no_loops,85,1,9,1.6794569492340088,ok,0,0,7395db75
Array,bes,no_loops,85,1,9,1.499828815460205,ok,0,0,7c7baa21
Array,bes,no_loops,85,1,9,1.4671311378479004,ok,0,0,2908c6d6
Array,bes,no_loops,85,1,9,1.542088270187378,ok,0,0,6e7066d3
Array,bes,no_loops,85,2,81,2.2874808311462402,ok,0,0,5d1d539a
Array,bes,no_loops,85,2,81,2.4452240467071533,ok,0,0,5e3034cc
Array,bes,no_loops,85,2,81,2.6123757362365723,ok,0,0,4befc472
Array,bes,no_loops,85,2,81,2.22815203666687,ok,0,0,5d33d0f7
Array,bes,no_loops,85,2,81,2.2551920413970947,ok,0,0,3d2ac6ef
Array,bes,no_loops,85,2,81,2.6679749488830566,ok,0,0,384b4b55
Array,bes,no_loops,85,2,81,2.5009708404541016,ok,0,0,406d579f
Array,bes,no_loops,85,2,81,2.4770889282226562,ok,0,0,1c9308f9
Array,bes,no_loops,85,2,81,2.3979880809783936,ok,0,0,b3c73f6
Array,bes,no_loops,85,2,81,2.348212957382202,ok,0,0,2c36716
Array,bes,no_loops,85,2,81,2.169046640396118,ok,0,0,55311708
Array,bes,no_loops,85,2,81,2.205111026763916,ok,0,0,19f46c08
Array,bes,no_loops,85,2,81,2.1436269283294678,ok,0,0,1caf9960
Array,bes,no_loops,85,2,81,2.0153629779815674,ok,0,0,182e44be
Array,bes,no_loops,85,2,81,1.748520851135254,ok,0,0,4a062fd0
Array,bes,no_loops,85,2,81,1.543062686920166,ok,0,0,56599068
Array,bes,no_loops,85,2,81,1.8273811340332031,ok,0,0,4db0e910
Array,bes,no_loops,85,2,81,2.1577789783477783,ok,0,0,4beeff45
Array,bes,no_loops,85,2,81,2.104397773742676,ok,0,0,1046b193
Array,bes,no_loops,85,2,81,2.013023853302002,ok,0,0,568dedab
Array,bes,no_loops,85,2,81,1.9841279983520508,ok,0,0,2700bbf
Array,bes,no_loops,85,2,81,2.257628917694092,ok,0,0,26da3fe3
Array,bes,no_loops,85,2,81,2.030397891998291,ok,0,0,792b4ede
Array,bes,no_loops,85,2,81,2.20773983001709,ok,0,0,7ccdb739
Array,bes,no_loops,85,2,81,2.1569178104400635,ok,0,0,32ab8b85
Array,bes,no_loops,85,2,81,2.004060745239258,ok,0,0,28d4852c
Array,bes,no_loops,85,2,81,2.1660192012786865,ok,0,0,611289de
Array,bes,no_loops,85,2,81,2.18324613571167,ok,0,0,4d6d6ac
Array,bes,no_loops,85,2,81,1.9993269443511963,ok,0,0,670075f3
Array,bes,no_loops,85,2,81,1.7195827960968018,ok,0,0,2800b93d
Array,bes,no_loops,85,3,507,2.705315113067627,ok,0,0,6d1a6a65
Array,bes,no_loops,85,3,507,3.013777017593384,ok,0,0,6250ff2c
Array,bes,no_loops,85,3,507,3.333271026611328,ok,0,0,212d8739
Array,bes,no_loops,85,3,507,2.8444321155548096,ok,0,0,e627653
Array,bes,no_loops,85,3,507,3.091074228286743,ok,0,0,6cbeda62
Array,bes,no_loops,85,3,507,3.3986330032348633,ok,0,0,28ff0c02
Array,bes,no_loops,85,3,507,3.22478985786438,ok,0,0,590fe8ee
Array,bes,no_loops,85,3,507,2.911978006362915,ok,0,0,3ed2df3d
Array,bes,no_loops,85,3,507,3.2109298706054688,ok,0,0,268d1fa0
Array,bes,no_loops,85,3,507,2.8836891651153564,ok,0,0,54e902a7
Array,bes,no_loops,85,3,507,2.6503801345825195,ok,0,0,4181a2df
Array,bes,no_loops,85,3,507,3.150074005126953,ok,0,0,21e888e1
Array,bes,no_loops,85,3,507,2.9976749420166016,ok,0,0,68ef3da5
Array,bes,no_loops,85,3,507,2.9376890659332275,ok,0,0,5c5e0a
Array,bes,no_loops,85,3,507,3.0262081623077393,ok,0,0,7fcad37f
Array,bes,no_loops,85,3,507,3.152923822402954,ok,0,0,7fd00699
Array,bes,no_loops,85,3,507,3.570150136947632,ok,0,0,6c383eb1
Array,bes,no_loops,85,3,507,3.927372932434082,ok,0,0,5fb39676
Array,bes,no_loops,85,3,507,4.2936179637908936,ok,0,0,35b4a1f7
Array,bes,no_loops,85,3,507,3.9281318187713623,ok,0,0,61269cdf
Array,bes,no_loops,85,3,507,3.7790889739990234,ok,0,0,3cbdf895
Array,bes,no_loops,85,3,507,4.260980129241943,ok,0,0,62f76b18
Array,bes,no_loops,85,3,507,4.134766101837158,ok,0,0,e344b45
Array,bes,no_loops,85,3,507,3.917625665664673,ok,0,0,42296970
Array,bes,no_loops,85,3,507,4.035161733627319,ok,0,0,3f068e25
Array,bes,no_loops,85,3,507,4.113358974456787,ok,0,0,52a38de0
Array,bes,no_loops,85,3,507,3.861621856689453,ok,0,0,61b94d26
Array,bes,no_loops,85,3,507,4.120029926300049,ok,0,0,3d742fca
Array,bes,no_loops,85,3,507,4.334156036376953,ok,0,0,6cd22ca0
Array,bes,no_loops,85,3,507,4.148625135421753,ok,0,0,51bd2698
Array,bes,no_loops,85,4,3234,13.323148965835571,ok,0,0,4d55a818
Array,bes,no_loops,85,4,3234,12.95112681388855,ok,0,0,158c910e
Array,bes,no_loops,85,4,3234,13.488359212875366,ok,0,0,755f7570
Array,bes,no_loops,85,4,3234,11.65938401222229,ok,0,0,27aedc0b
Array,bes,no_loops,85,4,3234,12.133868217468262,ok,0,0,5835eb8
Array,bes,no_loops,85,4,3234,11.89712381362915,ok,0,0,1f5b550f
Array,bes,no_loops,85,4,3234,11.999583005905151,ok,0,0,1e3d003
Array,bes,no_loops,85,4,3234,11.602926015853882,ok,0,0,5d8e4e7e
Array,bes,no_loops,85,4,3234,11.784628868103027,ok,0,0,7078ba70
Array,bes,no_loops,85,4,3234,12.156672954559326,ok,0,0,32b5bedf
Array,bes,no_loops,85,4,3234,11.711737155914307,ok,0,0,1c338f58
Array,bes,no_loops,85,4,3234,9.935669898986816,ok,0,0,5e280157
Array,bes,no_loops,85,4,3234,9.003062009811401,ok,0,0,3601f73d
Array,bes,no_loops,85,4,3234,8.899271965026855,ok,0,0,21f9c98a
Array,bes,no_loops,85,4,3234,9.304446935653687,ok,0,0,794264e9
Array,bes,no_loops,85,4,3234,6.92463493347168,ok,0,0,18f62014
Array,bes,no_loops,85,4,3234,6.7433021068573,ok,0,0,5ab41c45
Array,bes,no_loops,85,4,3234,8.421586036682129,ok,0,0,54a69eb1
Array,bes,no_loops,85,4,3234,10.77986192703247,ok,0,0,110c93a9
Array,bes,no_loops,85,4,3234,10.986053943634033,ok,0,0,64b143ab
Array,bes,no_loops,85,4,3234,12.346997022628784,ok,0,0,3922bed9
Array,bes,no_loops,85,4,3234,13.5691659450531,ok,0,0,7fe7eefb
Array,bes,no_loops,85,4,3234,12.571141004562378,ok,0,0,3378d0cf
Array,bes,no_loops,85,4,3234,12.426866054534912,ok,0,0,4ae1cd88
Array,bes,no_loops,85,4,3234,12.514764070510864,ok,0,0,6dbe09d2
Array,bes,no_loops,85,4,3234,11.012104988098145,ok,0,0,6247aa8a
Array,bes,no_loops,85,4,3234,11.40691876411438,ok,0,0,21e3abf3
Array,bes,no_loops,85,4,3234,11.334419250488281,ok,0,0,45b23f02
Array,bes,no_loops,85,4,3234,11.79394793510437,ok,0,0,63006927
Array,bes,no_loops,85,4,3234,11.731791019439697,ok,0,0,4c1c889a
Array,bes,no_loops,86,1,9,1.8129947185516357,ok,0,0,4e89a359
Array,bes,no_loops,86,1,9,1.920499324798584,ok,0,0,5041fd0f
Array,bes,no_loops,86,1,9,1.8830761909484863,ok,0,0,3c3969d
Array,bes,no_loops,86,1,9,1.9209702014923096,ok,0,0,257667f3
Array,bes,no_loops,86,1,9,1.9385871887207031,ok,0,0,3d06c7fc
Array,bes,no_loops,86,1,9,1.7730090618133545,ok,0,0,73d90d53
Array,bes,no_loops,86,1,9,1.8272950649261475,ok,0,0,726416cc
Array,bes,no_loops,86,1,9,1.505971908569336,ok,0,0,7187c379
Array,bes,no_loops,86,1,9,2.052403211593628,ok,0,0,371f0778
Array,bes,no_loops,86,1,9,1.706193208694458,ok,0,0,6607761d
Array,bes,no_loops,86,1,9,2.024552345275879,ok,0,0,79605853
Array,bes,no_loops,86,1,9,1.8207578659057617,ok,0,0,2dc01d0a
Array,bes,no_loops,86,1,9,1.9394981861114502,ok,0,0,1a146e45
Array,bes,no_loops,86,1,9,2.0303192138671875,ok,0,0,59519d74
Array,bes,no_loops,86,1,9,1.8756396770477295,ok,0,0,4d89b95
Array,bes,no_loops,86,1,9,2.0211408138275146,ok,0,0,7ffc197e
Array,bes,no_loops,86,1,9,1.7735681533813477,ok,0,0,26ef1391
Array,bes,no_loops,86,1,9,1.6701710224151611,ok,0,0,3e8d4c76
Array,bes,no_loops,86,1,9,1.959343671798706,ok,0,0,341fc548
Array,bes,no_loops,86,1,9,1.6116619110107422,ok,0,0,60ec4ece
Array,bes,no_loops,86,1,9,1.6512320041656494,ok,0,0,14134116
Array,bes,no_loops,86,1,9,1.671962022781372,ok,0,0,23f83a3
Array,bes,no_loops,86,1,9,1.875370979309082,ok,0,0,20cdb114
Array,bes,no_loops,86,1,9,1.6605918407440186,ok,0,0,6fb5d280
Array,bes,no_loops,86,1,9,1.844438076019287,ok,0,0,2b07260b
Array,bes,no_loops,86,1,9,1.7566289901733398,ok,0,0,6509bddf
Array,bes,no_loops,86,1,9,1.3581428527832031,ok,0,0,7395db75
Array,bes,no_loops,86,1,9,1.4820821285247803,ok,0,0,7c7baa21
Array,bes,no_loops,86,1,9,1.3837041854858398,ok,0,0,2908c6d6
Array,bes,no_loops,86,1,9,1.7107000350952148,ok,0,0,6e7066d3
Array,bes,no_loops,86,2,81,2.552133798599243,ok,0,0,5d1d539a
Array,bes,no_loops,86,2,81,2.6654751300811768,ok,0,0,5e3034cc
Array,bes,no_loops,86,2,81,2.312100887298584,ok,0,0,4befc472
Array,bes,no_loops,86,2,81,2.1738712787628174,ok,0,0,5d33d0f7
Array,bes,no_loops,86,2,81,2.232332229614258,ok,0,0,3d2ac6ef
Array,bes,no_loops,86,2,81,2.4969658851623535,ok,0,0,384b4b55
Array,bes,no_loops,86,2,81,2.4539098739624023,ok,0,0,406d579f
Array,bes,no_loops,86,2,81,2.2570459842681885,ok,0,0,1c9308f9
Array,bes,no_loops,86,2,81,2.7638931274414062,ok,0,0,b3c73f6
Array,bes,no_loops,86,2,81,2.8728909492492676,ok,0,0,2c36716
Array,bes,no_loops,86,2,81,2.4514822959899902,ok,0,0,55311708
Array,bes,no_loops,86,2,81,2.093919038772583,ok,0,0,19f46c08
Array,bes,no_loops,86,2,81,2.1137630939483643,ok,0,0,1caf9960
Array,bes,no_loops,86,2,81,2.0899641513824463,ok,0,0,182e44be
Array,bes,no_loops,86,2,81,2.062609910964966,ok,0,0,4a062fd0
Array,bes,no_loops,86,2,81,1.877892017364502,ok,0,0,56599068
Array,bes,no_loops,86,2,81,2.1322429180145264,ok,0,0,4db0e910
Array,bes,no_loops,86,2,81,2.0685908794403076,ok,0,0,4beeff45
Array,bes,no_loops,86,2,81,1.9129409790039062,ok,0,0,1046b193
Array,bes,no_loops,86,2,81,2.1183812618255615,ok,0,0,568dedab
Array,bes,no_loops,86,2,81,2.307345151901245,ok,0,0,2700bbf
Array,bes,no_loops,86,2,81,2.1710619926452637,ok,0,0,26da3fe3
Array,bes,no_loops,86,2,81,2.0305378437042236,ok,0,0,792b4ede
Array,bes,no_loops,86,2,81,1.7497889995574951,ok,0,0,7ccdb739
Array,bes,no_loops,86,2,81,1.5421180725097656,ok,0,0,32ab8b85
Array,bes,no_loops,86,2,81,1.7091279029846191,ok,0,0,28d4852c
Array,bes,no_loops,86,2,81,1.8377463817596436,ok,0,0,611289de
Array,bes,no_loops,86,2,81,1.6065032482147217,ok,0,0,4d6d6ac
Array,bes,no_loops,86,2,81,1.7773120403289795,ok,0,0,670075f3
Array,bes,no_loops,86,2,81,1.4524359703063965,ok,0,0,2800b93d
Array,bes,no_loops,86,3,507,3.0038280487060547,ok,0,0,6d1a6a65
Array,bes,no_loops,86,3,507,3.1482810974121094,ok,0,0,6250ff2c
Array,bes,no_loops,86,3,507,2.9605588912963867,ok,0,0,212d8739
Array,bes,no_loops,86,3,507,2.921051025390625,ok,0,0,e627653
Array,bes,no_loops,86,3,507,3.2737998962402344,ok,0,0,6cbeda62
Array,bes,no_loops,86,3,507,2.9911811351776123,ok,0,0,28ff0c02
Array,bes,no_loops,86,3,507,2.850303888320923,ok,0,0,590fe8ee
Array,bes,no_loops,86,3,507,3.1156351566314697,ok,0,0,3ed2df3d
Array,bes,no_loops,86,3,507,3.0871479511260986,ok,0,0,268d1fa0
Array,bes,no_loops,86,3,507,2.815906047821045,ok,0,0,54e902a7
Array,bes,no_loops,86,3,507,3.181820869445801,ok,0,0,4181a2df
Array,bes,no_loops,86,3,507,3.0627520084381104,ok,0,0,21e888e1
Array,bes,no_loops,86,3,507,3.2477030754089355,ok,0,0,68ef3da5
Array,bes,no_loops,86,3,507,4.13471794128418,ok,0,0,5c5e0a
Array,bes,no_loops,86,3,507,4.253213882446289,ok,0,0,7fcad37f
Array,bes,no_loops,86,3,507,3.913510799407959,ok,0,0,7fd00699
Array,bes,no_loops,86,3,507,3.9225120544433594,ok,0,0,6c383eb1
Array,bes,no_loops,86,3,507,4.047108888626099,ok,0,0,5fb39676
Array,bes,no_loops,86,3,507,4.041342258453369,ok,0,0,35b4a1f7
Array,bes,no_loops,86,3,507,3.9637742042541504,ok,0,0,61269cdf
Array,bes,no_loops,86,3,507,4.061467170715332,ok,0,0,3cbdf895
Array,bes,no_loops,86,3,507,4.142586946487427,ok,0,0,62f76b18
Array,bes,no_loops,86,3,507,3.906269073486328,ok,0,0,e344b45
Array,bes,no_loops,86,3,507,4.00858998298645,ok,0,0,42296970
Array,bes,no_loops,86,3,507,4.268289089202881,ok,0,0,3f068e25
Array,bes,no_loops,86,3,507,4.199314117431641,ok,0,0,52a38de0
Array,bes,no_loops,86,3,507,4.164705991744995,ok,0,0,61b94d26
Array,bes,no_loops,86,3,507,4.333167791366577,ok,0,0,3d742fca
Array,bes,no_loops,86,3,507,4.30014705657959,ok,0,0,6cd22ca0
Array,bes,no_loops,86,3,507,4.100373029708862,ok,0,0,51bd2698
Array,bes,no_loops,86,4,3234,11.982410907745361,ok,0,0,4d55a818
Array,bes,no_loops,86,4,3234,11.545501947402954,ok,0,0,158c910e
Array,bes,no_loops,86,4,3234,11.270445823669434,ok,0,0,755f7570
Array,bes,no_loops,86,4,3234,12.3353910446167,ok,0,0,27aedc0b
Array,bes,no_loops,86,4,3234,11.759779214859009,ok,0,0,5835eb8
Array,bes,no_loops,86,4,3234,11.563539981842041,ok,0,0,1f5b550f
Array,bes,no_loops,86,4,3234,11.21576714515686,ok,0,0,1e3d003
Array,bes,no_loops,86,4,3234,11.580262899398804,ok,0,0,5d8e4e7e
Array,bes,no_loops,86,4,3234,10.828037023544312,ok,0,0,7078ba70
Array,bes,no_loops,86,4,3234,11.901463985443115,ok,0,0,32b5bedf
Array,bes,no_loops,86,4,3234,11.679204225540161,ok,0,0,1c338f58
Array,bes,no_loops,86,4,3234,10.667516231536865,ok,0,0,5e280157
Array,bes,no_loops,86,4,3234,11.922670125961304,ok,0,0,3601f73d
Array,bes,no_loops,86,4,3234,11.79122257232666,ok,0,0,21f9c98a
Array,bes,no_loops,86,4,3234,11.359369039535522,ok,0,0,794264e9
Array,bes,no_loops,86,4,3234,9.27327013015747,ok,0,0,18f62014
Array,bes,no_loops,86,4,3234,7.198722839355469,ok,0,0,5ab41c45
Array,bes,no_loops,86,4,3234,6.442105054855347,ok,0,0,54a69eb1
Array,bes,no_loops,86,4,3234,6.318750858306885,ok,0,0,110c93a9
Array,bes,no_loops,86,4,3234,6.216961145401001,ok,0,0,64b143ab
Array,bes,no_loops,86,4,3234,6.565202951431274,ok,0,0,3922bed9
Array,bes,no_loops,86,4,3234,6.842844247817993,ok,0,0,7fe7eefb
Array,bes,no_loops,86,4,3234,11.099170923233032,ok,0,0,3378d0cf
Array,bes,no_loops,86,4,3234,11.989314794540405,ok,0,0,4ae1cd88
Array,bes,no_loops,86,4,3234,14.108423948287964,ok,0,0,6dbe09d2
Array,bes,no_loops,86,4,3234,14.457236051559448,ok,0,0,6247aa8a
Array,bes,no_loops,86,4,3234,14.188923835754395,ok,0,0,21e3abf3
Array,bes,no_loops,86,4,3234,14.164443731307983,ok,0,0,45b23f02
Array,bes,no_loops,86,4,3234,13.843430995941162,ok,0,0,63006927
Array,bes,no_loops,86,4,3234,13.362994194030762,ok,0,0,4c1c889a
Array,bes,no_loops,87,1,9,1.9918980598449707,ok,0,0,4e89a359
Array,bes,no_loops,87,1,9,2.045886993408203,ok,0,0,5041fd0f
Array,bes,no_loops,87,1,9,1.901111125946045,ok,0,0,3c3969d
Array,bes,no_loops,87,1,9,1.8420920372009277,ok,0,0,257667f3
Array,bes,no_loops,87,1,9,1.9846839904785156,ok,0,0,3d06c7fc
Array,bes,no_loops,87,1,9,1.7273428440093994,ok,0,0,73d90d53
Array,bes,no_loops,87,1,9,2.0983939170837402,ok,0,0,726416cc
Array,bes,no_loops,87,1,9,2.005498170852661,ok,0,0,7187c379
Array,bes,no_loops,87,1,9,2.0658669471740723,ok,0,0,371f0778
Array,bes,no_loops,87,1,9,1.882277011871338,ok,0,0,6607761d
Array,bes,no_loops,87,1,9,1.663870096206665,ok,0,0,79605853
Array,bes,no_loops,87,1,9,2.042414903640747,ok,0,0,2dc01d0a
Array,bes,no_loops,87,1,9,1.9377670288085938,ok,0,0,1a146e45
Array,bes,no_loops,87,1,9,2.098583698272705,ok,0,0,59519d74
Array,bes,no_loops,87,1,9,2.036983013153076,ok,0,0,4d89b95
Array,bes,no_loops,87,1,9,2.062157154083252,ok,0,0,7ffc197e
Array,bes,no_loops,87,1,9,2.159080982208252,ok,0,0,26ef1391
Array,bes,no_loops,87,1,9,2.04302716255188,ok,0,0,3e8d4c76
Array,bes,no_loops,87,1,9,2.1460800170898438,ok,0,0,341fc548
Array,bes,no_loops,87,1,9,1.7775418758392334,ok,0,0,60ec4ece
Array,bes,no_loops,87,1,9,2.146920919418335,ok,0,0,14134116
Array,bes,no_loops,87,1,9,1.9989039897918701,ok,0,0,23f83a3
Array,bes,no_loops,87,1,9,2.0012810230255127,ok,0,0,20cdb114
Array,bes,no_loops,87,1,9,1.9342608451843262,ok,0,0,6fb5d280
Array,bes,no_loops,87,1,9,1.7832050323486328,ok,0,0,2b07260b
Array,bes,no_loops,87,1,9,2.1677050590515137,ok,0,0,6509bddf
Array,bes,no_loops,87,1,9,1.774674892425537,ok,0,0,7395db75
Array,bes,no_loops,87,1,9,1.8910930156707764,ok,0,0,7c7baa21
Array,bes,no_loops,87,1,9,2.006772041320801,ok,0,0,2908c6d6
Array,bes,no_loops,87,1,9,1.888395071029663,ok,0,0,6e7066d3
Array,bes,no_loops,87,2,81,2.66522216796875,ok,0,0,5d1d539a
Array,bes,no_loops,87,2,81,2.5246479511260986,ok,0,0,5e3034cc
Array,bes,no_loops,87,2,81,2.2846949100494385,ok,0,0,4befc472
Array,bes,no_loops,87,2,81,2.674128293991089,ok,0,0,5d33d0f7
Array,bes,no_loops,87,2,81,2.757603883743286,ok,0,0,3d2ac6ef
Array,bes,no_loops,87,2,81,2.773972988128662,ok,0,0,384b4b55
Array,bes,no_loops,87,2,81,2.560209274291992,ok,0,0,406d579f
Array,bes,no_loops,87,2,81,2.8257110118865967,ok,0,0,1c9308f9
Array,bes,no_loops,87,2,81,2.6068077087402344,ok,0,0,b3c73f6
Array,bes,no_loops,87,2,81,2.508132219314575,ok,0,0,2c36716
Array,bes,no_loops,87,2,81,2.766909122467041,ok,0,0,55311708
Array,bes,no_loops,87,2,81,2.6729249954223633,ok,0,0,19f46c08
Array,bes,no_loops,87,2,81,2.7756381034851074,ok,0,0,1caf9960
Array,bes,no_loops,87,2,81,2.53338623046875,ok,0,0,182e44be
Array,bes,no_loops,87,2,81,2.8309879302978516,ok,0,0,4a062fd0
Array,bes,no_loops,87,2,81,2.5653092861175537,ok,0,0,56599068
Array,bes,no_loops,87,2,81,2.2288081645965576,ok,0,0,4db0e910
Array,bes,no_loops,87,2,81,2.1717939376831055,ok,0,0,4beeff45
Array,bes,no_loops,87,2,81,1.943701982498169,ok,0,0,1046b193
Array,bes,no_loops,87,2,81,2.0303380489349365,ok,0,0,568dedab
Array,bes,no_loops,87,2,81,1.780644178390503,ok,0,0,2700bbf
Array,bes,no_loops,87,2,81,2.4808189868927,ok,0,0,26da3fe3
Array,bes,no_loops,87,2,81,2.427481174468994,ok,0,0,792b4ede
Array,bes,no_loops,87,2,81,2.19726300239563,ok,0,0,7ccdb739
Array,bes,no_loops,87,2,81,2.57202410697937,ok,0,0,32ab8b85
Array,bes,no_loops,87,2,81,2.3075239658355713,ok,0,0,28d4852c
Array,bes,no_loops,87,2,81,2.2489430904388428,ok,0,0,611289de
Array,bes,no_loops,87,2,81,2.0512802600860596,ok,0,0,4d6d6ac
Array,bes,no_loops,87,2,81,1.9270579814910889,ok,0,0,670075f3
Array,bes,no_loops,87,2,81,1.695929765701294,ok,0,0,2800b93d
Array,bes,no_loops,87,3,507,3.1284029483795166,ok,0,0,6d1a6a65
Array,bes,no_loops,87,3,507,3.1406209468841553,ok,0,0,6250ff2c
Array,bes,no_loops,87,3,507,3.141944169998169,ok,0,0,212d8739
Array,bes,no_loops,87,3,507,3.3130502700805664,ok,0,0,e627653
Array,bes,no_loops,87,3,507,3.205557107925415,ok,0,0,6cbeda62
Array,bes,no_loops,87,3,507,3.370051145553589,ok,0,0,28ff0c02
Array,bes,no_loops,87,3,507,2.9124369621276855,ok,0,0,590fe8ee
Array,bes,no_loops,87,3,507,2.7618367671966553,ok,0,0,3ed2df3d
Array,bes,no_loops,87,3,507,3.2151331901550293,ok,0,0,268d1fa0
Array,bes,no_loops,87,3,507,2.947680950164795,ok,0,0,54e902a7
Array,bes,no_loops,87,3,507,2.65527606010437,ok,0,0,4181a2df
Array,bes,no_loops,87,3,507,3.047102928161621,ok,0,0,21e888e1
Array,bes,no_loops,87,3,507,3.286346912384033,ok,0,0,68ef3da5
Array,bes,no_loops,87,3,507,2.862222909927368,ok,0,0,5c5e0a
Array,bes,no_loops,87,3,507,2.860642910003662,ok,0,0,7fcad37f
Array,bes,no_loops,87,3,507,4.011147975921631,ok,0,0,7fd00699
Array,bes,no_loops,87,3,507,4.124346971511841,ok,0,0,6c383eb1
Array,bes,no_loops,87,3,507,3.6513278484344482,ok,0,0,5fb39676
Array,bes,no_loops,87,3,507,4.179865121841431,ok,0,0,35b4a1f7
Array,bes,no_loops,87,3,507,4.014315128326416,ok,0,0,61269cdf
Array,bes,no_loops,87,3,507,3.8109278678894043,ok,0,0,3cbdf895
Array,bes,no_loops,87,3,507,4.128154754638672,ok,0,0,62f76b18
Array,bes,no_loops,87,3,507,4.223083019256592,ok,0,0,e344b45
Array,bes,no_loops,87,3,507,4.102592945098877,ok,0,0,42296970
Array,bes,no_loops,87,3,507,4.186154842376709,ok,0,0,3f068e25
Array,bes,no_loops,87,3,507,4.0112457275390625,ok,0,0,52a38de0
Array,bes,no_loops,87,3,507,3.8085691928863525,ok,0,0,61b94d26
Array,bes,no_loops,87,3,507,4.03508996963501,ok,0,0,3d742fca
Array,bes,no_loops,87,3,507,4.074000835418701,ok,0,0,6cd22ca0
Array,bes,no_loops,87,3,507,3.9705491065979004,ok,0,0,51bd2698
Array,bes,no_loops,87,4,3234,13.141191720962524,ok,0,0,4d55a818
Array,bes,no_loops,87,4,3234,12.787546157836914,ok,0,0,158c910e
Array,bes,no_loops,87,4,3234,12.346499919891357,ok,0,0,755f7570
Array,bes,no_loops,87,4,3234,12.721179962158203,ok,0,0,27aedc0b
Array,bes,no_loops,87,4,3234,12.858397960662842,ok,0,0,5835eb8
