model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,random,loops,39,17,17,1.769637107849121,ok,0,0,1da85411
Linked,random,loops,39,17,17,1.8399999141693115,ok,0,0,3a224ea
Linked,random,loops,39,17,17,2.151120901107788,ok,0,0,285dc881
Linked,random,loops,39,17,17,1.9568567276000977,ok,0,0,669bdc06
Linked,random,loops,39,17,17,1.9492418766021729,ok,0,0,334d92e1
Linked,random,loops,39,17,17,1.5511448383331299,ok,0,0,19fbb53f
Linked,random,loops,39,17,17,1.3967843055725098,ok,0,0,287dfdaf
Linked,random,loops,39,17,17,1.3512892723083496,ok,0,0,e84ba0a
Linked,random,loops,39,17,17,1.6777219772338867,ok,0,0,621249e3
Linked,random,loops,39,17,17,1.397885799407959,ok,0,0,4d723b4a
Linked,random,loops,39,17,17,1.440337896347046,ok,0,0,42f1c930
Linked,random,loops,39,17,17,1.7081921100616455,ok,0,0,7898ba98
Linked,random,loops,39,17,17,1.3841569423675537,ok,0,0,54a3aad2
Linked,random,loops,39,289,289,2.8394837379455566,ok,0,0,46037154
Linked,random,loops,39,289,289,3.2443368434906006,ok,0,0,f019bbf
Linked,random,loops,39,289,289,3.528960943222046,ok,0,0,7307e52f
Linked,random,loops,39,289,289,3.9869320392608643,ok,0,0,39605e8a
Linked,random,loops,39,289,289,5.037757158279419,ok,0,0,3a483095
Linked,random,loops,39,289,289,3.9394371509552,ok,0,0,3f2f9f52
Linked,random,loops,39,289,289,3.3527679443359375,ok,0,0,2ac96b31
Linked,random,loops,39,289,289,3.552325963973999,ok,0,0,50dc3ffb
Linked,random,loops,39,289,289,6.434494972229004,ok,0,0,581c2aa0
Linked,random,loops,39,289,289,3.0155029296875,ok,0,0,538f1de8
Linked,random,loops,39,289,289,3.365628957748413,ok,0,0,1dc951e5
Linked,random,loops,39,289,289,3.9994759559631348,ok,0,0,2bb58f95
Linked,random,loops,39,289,289,3.272067070007324,ok,0,0,18fff7d9
Linked,random,loops,39,289,289,3.5241618156433105,ok,0,0,30565b35
Linked,random,loops,39,289,289,3.37701678276062,ok,0,0,7af7c0fd
Linked,random,loops,39,289,289,3.9711709022521973,ok,0,0,39efd803
Linked,random,loops,39,289,289,2.963620901107788,ok,0,0,5cec6c8d
Linked,random,loops,39,289,289,3.873499870300293,ok,0,0,5d4e769d
Linked,random,loops,39,289,289,3.57383394241333,ok,0,0,a4feafd
Linked,random,loops,39,289,289,9.38590407371521,ok,0,0,5376ae94
Linked,random,loops,39,3009,3009,42.963130235672,ok,0,0,4164c35c
Linked,random,loops,40,17,17,2.6419477462768555,ok,0,0,64bf5c7b
Linked,random,loops,40,17,17,2.1397061347961426,ok,0,0,20eedba7
Linked,random,loops,40,17,17,1.8871595859527588,ok,0,0,581fcffb
Linked,random,loops,40,17,17,2.458413600921631,ok,0,0,56a508f5
Linked,random,loops,40,17,17,2.056666135787964,ok,0,0,4fe2ee06
Linked,random,loops,40,17,17,1.981220006942749,ok,0,0,1ecc2390
Linked,random,loops,40,17,17,1.921640157699585,ok,0,0,7320fb6e
Linked,random,loops,40,17,17,1.9435749053955078,ok,0,0,1e271ff7
Linked,random,loops,40,17,17,1.7571079730987549,ok,0,0,7eff7abf
Linked,random,loops,40,17,17,1.799804925918579,ok,0,0,6ca9ab83
Linked,random,loops,40,17,17,1.3922009468078613,ok,0,0,4068ce2f
Linked,random,loops,40,17,17,2.069308042526245,ok,0,0,1bee7a92
Linked,random,loops,40,17,17,1.9257020950317383,ok,0,0,6e37c087
Linked,random,loops,40,17,17,1.8367223739624023,ok,0,0,385fd617
Linked,random,loops,40,17,17,1.8489818572998047,ok,0,0,426a7119
Linked,random,loops,40,17,17,1.4354989528656006,ok,0,0,6b2b8d6a
Linked,random,loops,40,17,17,1.2343969345092773,ok,0,0,3a3172db
Linked,random,loops,40,17,17,1.4569227695465088,ok,0,0,65b8bac8
Linked,random,loops,40,17,17,1.6210811138153076,ok,0,0,70924f84
Linked,random,loops,40,17,17,1.5637311935424805,ok,0,0,44d5c39b
Linked,random,loops,40,289,289,8.724518060684204,ok,0,0,4d3d801c
Linked,random,loops,40,289,289,3.6672170162200928,ok,0,0,530bf3b6
Linked,random,loops,40,289,289,3.140622138977051,ok,0,0,69e294d3
Linked,random,loops,40,289,289,3.3142027854919434,ok,0,0,723f12ab
Linked,random,loops,40,289,289,5.0234761238098145,ok,0,0,3a13ec1b
Linked,random,loops,40,289,289,4.403984069824219,ok,0,0,f49e82f
Linked,random,loops,40,289,289,4.363119125366211,ok,0,0,751217f3
Linked,random,loops,40,289,289,4.959559917449951,ok,0,0,4e5404a8
Linked,random,loops,40,289,289,5.7213828563690186,ok,0,0,18dba36
Linked,random,loops,40,289,289,10.327608108520508,ok,0,0,38c3e70a
Linked,random,loops,40,289,289,4.582313299179077,ok,0,0,b4b5eb0
Linked,random,loops,40,289,289,5.747058153152466,ok,0,0,3b078f0b
Linked,random,loops,40,289,289,4.746194839477539,ok,0,0,6b42a261
Linked,random,loops,40,289,289,4.731921911239624,ok,0,0,18ef6ad8
Linked,random,loops,40,289,289,4.660163879394531,ok,0,0,426b8f60
Linked,random,loops,40,289,289,4.500120639801025,ok,0,0,3323ccea
Linked,random,loops,40,289,289,4.615188121795654,ok,0,0,3a059369
Linked,random,loops,40,289,289,4.307661056518555,ok,0,0,69dc3328
Linked,random,loops,40,289,289,4.430168151855469,ok,0,0,2d217af5
Linked,random,loops,40,289,289,4.2824790477752686,ok,0,0,39371942
Linked,random,loops,41,17,17,2.036508083343506,ok,0,0,6d82a5e0
Linked,random,loops,41,17,17,2.1558990478515625,ok,0,0,212d0ac
Linked,random,loops,41,17,17,2.0897879600524902,ok,0,0,5b8aebdc
Linked,random,loops,41,17,17,2.309814929962158,ok,0,0,20a78078
Linked,random,loops,41,17,17,2.493569850921631,ok,0,0,7354679a
Linked,random,loops,41,17,17,2.4640047550201416,ok,0,0,2935f348
Linked,random,loops,41,17,17,2.480388879776001,ok,0,0,293711ae
Linked,random,loops,41,17,17,2.1690051555633545,ok,0,0,1654cdfd
Linked,random,loops,41,17,17,2.069636106491089,ok,0,0,d425ad8
Linked,random,loops,41,17,17,2.083674192428589,ok,0,0,41cd0a6a
Linked,random,loops,41,17,17,2.121027946472168,ok,0,0,37308ff1
Linked,random,loops,41,17,17,2.0041439533233643,ok,0,0,18c71d4f
Linked,random,loops,41,17,17,2.076978921890259,ok,0,0,d9c58b8
Linked,random,loops,41,17,17,1.9258248805999756,ok,0,0,44a1f82f
Linked,random,loops,41,17,17,1.889995813369751,ok,0,0,39a45839
Linked,random,loops,41,17,17,2.241718053817749,ok,0,0,55d75b79
Linked,random,loops,41,17,17,2.927802801132202,ok,0,0,1a0af471
Linked,random,loops,41,17,17,1.8557109832763672,ok,0,0,535c67e4
Linked,random,loops,41,17,17,2.2839460372924805,ok,0,0,62aca81c
Linked,random,loops,41,17,17,1.6597990989685059,ok,0,0,7a209527
Linked,random,loops,41,289,289,9.676739692687988,ok,0,0,1ec295c3
Linked,random,loops,41,289,289,4.597721099853516,ok,0,0,2aaeefaa
Linked,random,loops,41,289,289,5.16254997253418,ok,0,0,20726758
Linked,random,loops,41,289,289,4.221596956253052,ok,0,0,7ac17f94
Linked,random,loops,41,289,289,5.680241107940674,ok,0,0,a6de1a0
Linked,random,loops,41,289,289,5.195849895477295,ok,0,0,5f7222ad
Linked,random,loops,41,289,289,6.539916038513184,ok,0,0,77855bf4
Linked,random,loops,41,289,289,5.461000919342041,ok,0,0,6a542129
Linked,random,loops,41,289,289,5.128050804138184,ok,0,0,8f8a5b3
Linked,random,loops,41,289,289,4.834719896316528,ok,0,0,30152eaa
Linked,random,loops,41,289,289,4.576426982879639,ok,0,0,2bdd56d4
Linked,random,loops,41,289,289,3.653236150741577,ok,0,0,3d8bb21b
Linked,random,loops,41,289,289,3.4046730995178223,ok,0,0,6f748979
Linked,random,loops,41,289,289,3.8489060401916504,ok,0,0,6981e3fe
Linked,random,loops,41,289,289,4.826524972915649,ok,0,0,3c7082f4
Linked,random,loops,41,289,289,3.785169839859009,ok,0,0,14d5e68
Linked,random,loops,41,289,289,3.5218911170959473,ok,0,0,169b1c47
Linked,random,loops,41,289,289,3.2948827743530273,ok,0,0,4fc37c77
Linked,random,loops,41,289,289,5.8253912925720215,ok,0,0,508a0175
Linked,random,loops,41,289,289,4.857013940811157,ok,0,0,fdbe492
Linked,random,loops,42,17,17,2.405827760696411,ok,0,0,6cc928d9
Linked,random,loops,42,17,17,2.1170670986175537,ok,0,0,2e3a2e84
Linked,random,loops,42,17,17,1.9313240051269531,ok,0,0,2097c472
Linked,random,loops,42,17,17,2.027580976486206,ok,0,0,778ff271
Linked,random,loops,42,17,17,1.658799171447754,ok,0,0,4e679a98
Linked,random,loops,42,17,17,1.7449228763580322,ok,0,0,7447795b
Linked,random,loops,42,17,17,1.9003639221191406,ok,0,0,b592ee4
Linked,random,loops,42,17,17,2.0412349700927734,ok,0,0,283c4492
Linked,random,loops,42,17,17,1.6756901741027832,ok,0,0,7bd8a751
Linked,random,loops,42,17,17,1.6041209697723389,ok,0,0,5ece7b5
Linked,random,loops,42,17,17,1.7441699504852295,ok,0,0,384098dd
Linked,random,loops,42,17,17,1.6137170791625977,ok,0,0,667db7a3
Linked,random,loops,42,17,17,2.096000909805298,ok,0,0,3a1f4ce9
Linked,random,loops,42,17,17,1.75264310836792,ok,0,0,58cf0d49
Linked,random,loops,42,17,17,1.5266811847686768,ok,0,0,551353e7
Linked,random,loops,42,17,17,1.5284388065338135,ok,0,0,132f7d15
Linked,random,loops,42,17,17,1.5005898475646973,ok,0,0,663e67e4
Linked,random,loops,42,17,17,1.484276294708252,ok,0,0,34590bf3
Linked,random,loops,42,17,17,1.5264041423797607,ok,0,0,5568d36
Linked,random,loops,42,17,17,1.4083690643310547,ok,0,0,71ec2239
Linked,random,loops,42,289,289,3.5640509128570557,ok,0,0,21df59ed
Linked,random,loops,42,289,289,3.9848179817199707,ok,0,0,1a024669
Linked,random,loops,42,289,289,4.768225908279419,ok,0,0,56c7a6a3
Linked,random,loops,42,289,289,6.049985885620117,ok,0,0,1acabb51
Linked,random,loops,42,289,289,3.395188808441162,ok,0,0,4dd5dd04
Linked,random,loops,42,289,289,3.5700459480285645,ok,0,0,15eda714
Linked,random,loops,42,289,289,3.859858989715576,ok,0,0,7d8f535b
Linked,random,loops,42,289,289,3.8334860801696777,ok,0,0,260f2c85
Linked,random,loops,42,289,289,8.15186619758606,ok,0,0,7394b6d2
Linked,random,loops,42,289,289,3.5627639293670654,ok,0,0,18750978
Linked,random,loops,42,289,289,3.8235199451446533,ok,0,0,6ed4cf89
Linked,random,loops,42,289,289,4.0057148933410645,ok,0,0,52686d35
Linked,random,loops,42,289,289,3.883615016937256,ok,0,0,74836633
Linked,random,loops,42,289,289,4.019662141799927,ok,0,0,9a6472b
Linked,random,loops,42,289,289,3.961759090423584,ok,0,0,65fac2af
Linked,random,loops,42,289,289,3.7640790939331055,ok,0,0,6294deca
Linked,random,loops,42,289,289,5.049559116363525,ok,0,0,1da47b7e
Linked,random,loops,42,289,289,3.595089912414551,ok,0,0,10302285
Linked,random,loops,42,289,289,3.3241748809814453,ok,0,0,1a2d95b2
Linked,random,loops,42,289,289,3.981268882751465,ok,0,0,6d1b4a60
Linked,random,loops,44,17,17,1.5233101844787598,ok,0,0,772f8694
Linked,random,loops,44,17,17,2.3363230228424072,ok,0,0,4483f434
Linked,random,loops,44,17,17,2.092722177505493,ok,0,0,3971740a
Linked,random,loops,44,17,17,2.0160818099975586,ok,0,0,c495b2f
Linked,random,loops,44,17,17,1.8799281120300293,ok,0,0,20de6eca
Linked,random,loops,44,17,17,1.669144868850708,ok,0,0,f3f7aac
Linked,random,loops,44,17,17,1.5513548851013184,ok,0,0,6ea310db
Linked,random,loops,44,17,17,1.9531986713409424,ok,0,0,4c3a49bc
Linked,random,loops,44,17,17,1.8981080055236816,ok,0,0,28b19aac
Linked,random,loops,44,17,17,1.5452501773834229,ok,0,0,2d6f2fa9
Linked,random,loops,44,17,17,1.2869038581848145,ok,0,0,1ee402a9
Linked,random,loops,44,17,17,1.194324016571045,ok,0,0,2e75038a
Linked,random,loops,44,17,17,1.373901128768921,ok,0,0,4f0f1b57
Linked,random,loops,44,17,17,2.2925021648406982,ok,0,0,70b96779
Linked,random,loops,44,17,17,1.446747064590454,ok,0,0,72fc3c42
Linked,random,loops,44,17,17,1.5093913078308105,ok,0,0,1f3c343e
Linked,random,loops,44,17,17,1.5103049278259277,ok,0,0,5d33d83c
Linked,random,loops,44,17,17,1.613990306854248,ok,0,0,74706b87
Linked,random,loops,44,17,17,1.4588510990142822,ok,0,0,5ac5a885
Linked,random,loops,44,17,17,1.641901969909668,ok,0,0,7c7f3422
Linked,random,loops,44,289,289,3.2086541652679443,ok,0,0,4553ec66
Linked,random,loops,44,289,289,3.6508629322052,ok,0,0,2b3dfa8d
Linked,random,loops,44,289,289,3.6345608234405518,ok,0,0,54dd7361
Linked,random,loops,44,289,289,2.8783652782440186,ok,0,0,4b39acce
Linked,random,loops,44,289,289,4.305093050003052,ok,0,0,19dad5bb
Linked,random,loops,44,289,289,4.9243340492248535,ok,0,0,1b2035f
Linked,random,loops,44,289,289,4.056630849838257,ok,0,0,59c5311
Linked,random,loops,44,289,289,5.950686931610107,ok,0,0,2d5b137c
Linked,random,loops,44,289,289,4.230199098587036,ok,0,0,31c87b30
Linked,random,loops,44,289,289,4.291881084442139,ok,0,0,bb8c6bd
Linked,random,loops,44,289,289,3.474592924118042,ok,0,0,10f1b791
Linked,random,loops,44,289,289,3.145311117172241,ok,0,0,69ebe154
Linked,random,loops,44,289,289,3.9291930198669434,ok,0,0,4c269b75
Linked,random,loops,44,289,289,3.589456796646118,ok,0,0,21b0bf03
Linked,random,loops,44,289,289,4.390475034713745,ok,0,0,6cb5825a
Linked,random,loops,44,289,289,3.4396753311157227,ok,0,0,1b08a24c
Linked,random,loops,44,289,289,3.2610838413238525,ok,0,0,5b41e7d5
Linked,random,loops,44,289,289,3.527266025543213,ok,0,0,62b4dc0c
Linked,random,loops,44,289,289,3.0765180587768555,ok,0,0,586f5745
Linked,random,loops,44,289,289,3.0250189304351807,ok,0,0,c9321ba
Linked,random,loops,44,3009,3009,33.904191970825195,ok,0,0,2a1156a4
Linked,random,loops,44,3009,3009,25.812568187713623,ok,0,0,73386441
Linked,random,loops,44,3009,3009,52.216450929641724,ok,0,0,6ac0e128
Linked,random,loops,44,3009,3009,48.531710147857666,ok,0,0,78aa361e
Linked,random,loops,44,3009,3009,46.03021812438965,ok,0,0,646c4f06
Linked,random,loops,44,3009,3009,56.30474591255188,ok,0,0,38eb9263
Linked,random,loops,44,3009,3009,40.172471046447754,ok,0,0,109cc557
Linked,random,loops,48,17,17,1.6751799583435059,ok,0,0,175199c9
Linked,random,loops,48,17,17,1.9952712059020996,ok,0,0,5aa7721d
Linked,random,loops,48,17,17,1.8929598331451416,ok,0,0,475e88be
Linked,random,loops,48,17,17,1.6179618835449219,ok,0,0,79e7df97
Linked,random,loops,48,17,17,1.757803201675415,ok,0,0,6da6dbc6
Linked,random,loops,48,17,17,1.495192050933838,ok,0,0,2d510286
Linked,random,loops,48,17,17,1.5586421489715576,ok,0,0,71862922
Linked,random,loops,48,17,17,1.7964880466461182,ok,0,0,5092932f
Linked,random,loops,48,17,17,2.0912282466888428,ok,0,0,5842e8f7
Linked,random,loops,48,17,17,1.5201458930969238,ok,0,0,7402a80b
Linked,random,loops,48,17,17,1.6138191223144531,ok,0,0,aabd34d
Linked,random,loops,48,17,17,1.6556017398834229,ok,0,0,464d7e7a
Linked,random,loops,48,17,17,1.6624670028686523,ok,0,0,12d64b4c
Linked,random,loops,48,17,17,1.7034518718719482,ok,0,0,2038eb05
Linked,random,loops,48,17,17,1.6898670196533203,ok,0,0,6bb49919
Linked,random,loops,48,17,17,1.7456340789794922,ok,0,0,562706b4
Linked,random,loops,48,17,17,2.501513957977295,ok,0,0,41e2af47
Linked,random,loops,48,17,17,2.044175863265991,ok,0,0,6bba4029
Linked,random,loops,48,17,17,1.8189010620117188,ok,0,0,4ce68a5e
Linked,random,loops,48,17,17,2.459808826446533,ok,0,0,1b0b8016
Linked,random,loops,48,289,289,4.7872419357299805,ok,0,0,b7af5f1
Linked,random,loops,48,289,289,4.357589960098267,ok,0,0,5fcf9fed
Linked,random,loops,48,289,289,5.464821100234985,ok,0,0,47922048
Linked,random,loops,48,289,289,5.931133985519409,ok,0,0,46d7fe65
Linked,random,loops,48,289,289,4.9067299365997314,ok,0,0,7fd1979b
Linked,random,loops,48,289,289,4.242124080657959,ok,0,0,5b69f0e
Linked,random,loops,48,289,289,4.728446960449219,ok,0,0,e1ab557
Linked,random,loops,48,289,289,4.927432060241699,ok,0,0,16f05721
Linked,random,loops,48,289,289,5.713656902313232,ok,0,0,4d776675
Linked,random,loops,48,289,289,5.675489187240601,ok,0,0,2fee9e86
Linked,random,loops,48,289,289,4.955412864685059,ok,0,0,28fb3826
Linked,random,loops,48,289,289,5.770763158798218,ok,0,0,5d25b1fb
Linked,random,loops,48,289,289,8.956247091293335,ok,0,0,6500f107
Linked,random,loops,48,289,289,4.8943562507629395,ok,0,0,1cf11323
Linked,random,loops,48,289,289,4.8858559131622314,ok,0,0,26183c7
Linked,random,loops,48,289,289,4.768352031707764,ok,0,0,7ec31618
Linked,random,loops,48,289,289,4.289827823638916,ok,0,0,540f439f
Linked,random,loops,48,289,289,4.482671737670898,ok,0,0,3619964a
Linked,random,loops,48,289,289,5.459362030029297,ok,0,0,2bbd45e2
Linked,random,loops,48,289,289,4.479071855545044,ok,0,0,1778803c
Linked,random,loops,49,17,17,1.8192400932312012,ok,0,0,37d29e44
Linked,random,loops,49,17,17,2.115662097930908,ok,0,0,7582618a
Linked,random,loops,49,17,17,2.037320852279663,ok,0,0,44d4a3cd
Linked,random,loops,49,17,17,1.809675693511963,ok,0,0,48d8dedd
Linked,random,loops,49,17,17,1.9534862041473389,ok,0,0,43578cfa
Linked,random,loops,49,17,17,2.111477851867676,ok,0,0,7fd032b4
Linked,random,loops,49,17,17,1.9155912399291992,ok,0,0,74fba8a6
Linked,random,loops,49,17,17,1.8942489624023438,ok,0,0,5c2cc5f0
Linked,random,loops,49,17,17,2.6430017948150635,ok,0,0,6466412a
Linked,random,loops,49,17,17,1.8904011249542236,ok,0,0,4301e7a5
Linked,random,loops,49,17,17,1.6539061069488525,ok,0,0,664dc8d8
Linked,random,loops,49,17,17,1.6836543083190918,ok,0,0,169abfc4
Linked,random,loops,49,17,17,2.3835537433624268,ok,0,0,42e3874e
Linked,random,loops,49,17,17,1.8854029178619385,ok,0,0,32290ad2
Linked,random,loops,49,17,17,1.9368572235107422,ok,0,0,4194c060
Linked,random,loops,49,17,17,1.9246249198913574,ok,0,0,5493689f
Linked,random,loops,49,17,17,2.0264828205108643,ok,0,0,24243222
Linked,random,loops,49,17,17,2.1797311305999756,ok,0,0,6f826dd8
Linked,random,loops,49,17,17,1.7995929718017578,ok,0,0,ef596b4
Linked,random,loops,49,17,17,2.306912899017334,ok,0,0,1f4a4c26
Linked,random,loops,49,289,289,4.542608976364136,ok,0,0,3dd5b227
Linked,random,loops,49,289,289,6.029577016830444,ok,0,0,6d6744bc
Linked,random,loops,49,289,289,6.2890400886535645,ok,0,0,1017b5f1
Linked,random,loops,49,289,289,5.237360000610352,ok,0,0,4137a5cb
Linked,random,loops,49,289,289,5.691873073577881,ok,0,0,66a58e61
Linked,random,loops,49,289,289,6.1195337772369385,ok,0,0,3eef9e11
Linked,random,loops,49,289,289,5.007754802703857,ok,0,0,8705d60
Linked,random,loops,49,289,289,3.988974094390869,ok,0,0,5acd516b
Linked,random,loops,49,289,289,3.431067705154419,ok,0,0,2563e3ae
Linked,random,loops,49,289,289,4.216057062149048,ok,0,0,240d570b
Linked,random,loops,49,289,289,3.3376781940460205,ok,0,0,4a203cc9
Linked,random,loops,49,289,289,4.155474901199341,ok,0,0,2ede39bb
Linked,random,loops,49,289,289,6.8686957359313965,ok,0,0,72de1c2d
Linked,random,loops,49,289,289,3.897413969039917,ok,0,0,424e418
Linked,random,loops,49,289,289,3.709012985229492,ok,0,0,4f5b0b69
Linked,random,loops,49,289,289,5.90182089805603,ok,0,0,442eb3c3
Linked,random,loops,49,289,289,3.6509807109832764,ok,0,0,4ffe251f
Linked,random,loops,49,289,289,3.8487040996551514,ok,0,0,391439d3
Linked,random,loops,49,289,289,3.7359988689422607,ok,0,0,298a7c3
Linked,random,loops,49,289,289,3.599576711654663,ok,0,0,9ecf60d
Linked,random,loops,49,3009,3009,56.60983085632324,ok,0,0,7763c062
Linked,random,loops,50,17,17,1.9273507595062256,ok,0,0,7bbfd1dd
Linked,random,loops,50,17,17,2.286439895629883,ok,0,0,6d640fe6
Linked,random,loops,50,17,17,1.6956150531768799,ok,0,0,605e969c
Linked,random,loops,50,17,17,1.7184929847717285,ok,0,0,6e4ad8d0
Linked,random,loops,50,17,17,1.815518856048584,ok,0,0,390b47fc
Linked,random,loops,50,17,17,1.5809719562530518,ok,0,0,736d06f1
Linked,random,loops,50,17,17,1.6043200492858887,ok,0,0,2e8487a9
Linked,random,loops,50,17,17,1.9295680522918701,ok,0,0,74de87c3
Linked,random,loops,50,17,17,1.9854209423065186,ok,0,0,168b1717
Linked,random,loops,50,17,17,1.856956958770752,ok,0,0,cd41d24
Linked,random,loops,50,17,17,1.4361510276794434,ok,0,0,c536957
Linked,random,loops,50,17,17,1.7256319522857666,ok,0,0,62625c31
Linked,random,loops,50,17,17,1.4696669578552246,ok,0,0,1c2c675b
Linked,random,loops,50,17,17,1.5957629680633545,ok,0,0,3d73e9da
Linked,random,loops,50,17,17,1.406421184539795,ok,0,0,28007905
Linked,random,loops,50,17,17,1.822009801864624,ok,0,0,6f5495ac
Linked,random,loops,50,17,17,1.4654061794281006,ok,0,0,42881d14
Linked,random,loops,50,17,17,1.4997119903564453,ok,0,0,1f729274
Linked,random,loops,50,17,17,1.9879298210144043,ok,0,0,4913d113
Linked,random,loops,50,17,17,1.657047986984253,ok,0,0,296cbdfd
Linked,random,loops,50,289,289,3.2586801052093506,ok,0,0,27e9dce
Linked,random,loops,50,289,289,9.76437497138977,ok,0,0,5a6501b
Linked,random,loops,50,289,289,5.076256036758423,ok,0,0,792792d4
Linked,random,loops,50,289,289,5.502825975418091,ok,0,0,126e25f
Linked,random,loops,50,289,289,6.648855209350586,ok,0,0,36b9983a
Linked,random,loops,50,289,289,11.143177032470703,ok,0,0,30db1009
Linked,random,loops,50,289,289,4.902681112289429,ok,0,0,198860b0
Linked,random,loops,50,289,289,4.432606935501099,ok,0,0,4fe08ea7
Linked,random,loops,50,289,289,4.996675968170166,ok,0,0,61e5c4a4
Linked,random,loops,50,289,289,4.4053990840911865,ok,0,0,2ee2180
Linked,random,loops,50,289,289,4.321069955825806,ok,0,0,59311a4
Linked,random,loops,50,289,289,4.433454751968384,ok,0,0,41952681
Linked,random,loops,50,289,289,4.374826192855835,ok,0,0,5d6eaf88
Linked,random,loops,50,289,289,5.346776247024536,ok,0,0,32363ea2
Linked,random,loops,50,289,289,4.617868900299072,ok,0,0,4e2c9e53
Linked,random,loops,50,289,289,9.410961866378784,ok,0,0,77f3c442
Linked,random,loops,50,289,289,4.424822807312012,ok,0,0,1a46f1c6
Linked,random,loops,50,289,289,5.413175106048584,ok,0,0,1db8b825
Linked,random,loops,50,289,289,3.96822190284729,ok,0,0,693c7283
Linked,random,loops,50,289,289,5.353856086730957,ok,0,0,470fbfdc
Linked,random,loops,54,17,17,1.851754903793335,ok,0,0,408f1c39
Linked,random,loops,54,17,17,1.7252321243286133,ok,0,0,4673c3ec
Linked,random,loops,54,17,17,1.5859100818634033,ok,0,0,7a437e42
Linked,random,loops,54,17,17,1.6505439281463623,ok,0,0,48bd5bf0
Linked,random,loops,54,17,17,1.631540060043335,ok,0,0,207f515e
Linked,random,loops,54,17,17,1.7774169445037842,ok,0,0,77550465
Linked,random,loops,54,17,17,1.755511999130249,ok,0,0,22dbded0
Linked,random,loops,54,17,17,1.8220341205596924,ok,0,0,b5cabd8
Linked,random,loops,54,17,17,1.7090470790863037,ok,0,0,3f0715fc
Linked,random,loops,54,17,17,1.703221082687378,ok,0,0,113d9c2f
Linked,random,loops,54,17,17,1.7233219146728516,ok,0,0,3c41b693
Linked,random,loops,54,17,17,1.7269749641418457,ok,0,0,50866298
Linked,random,loops,54,17,17,2.3027279376983643,ok,0,0,7fe06ef4
Linked,random,loops,54,17,17,1.716080904006958,ok,0,0,66ac1d61
Linked,random,loops,54,17,17,1.975492238998413,ok,0,0,d05d142
Linked,random,loops,54,17,17,1.931107759475708,ok,0,0,23f2236c
Linked,random,loops,54,17,17,1.9281809329986572,ok,0,0,3b47e6f4
Linked,random,loops,54,17,17,2.12037992477417,ok,0,0,15353311
Linked,random,loops,54,17,17,2.028231143951416,ok,0,0,7ab1bd1f
Linked,random,loops,54,17,17,1.938265085220337,ok,0,0,1ea7c20a
Linked,random,loops,54,289,289,3.302769184112549,ok,0,0,14eab23d
Linked,random,loops,54,289,289,6.1319990158081055,ok,0,0,5401f98f
Linked,random,loops,54,289,289,3.812747001647949,ok,0,0,4041f550
Linked,random,loops,54,289,289,3.859074115753174,ok,0,0,7289cce2
Linked,random,loops,54,289,289,5.101047992706299,ok,0,0,114cfc74
Linked,random,loops,54,289,289,4.676888942718506,ok,0,0,56d46d52
Linked,random,loops,54,289,289,4.4168829917907715,ok,0,0,290f1b8
Linked,random,loops,54,289,289,5.008870840072632,ok,0,0,6a93eeb5
Linked,random,loops,54,289,289,6.823320150375366,ok,0,0,5a30f04f
Linked,random,loops,54,289,289,3.858189821243286,ok,0,0,2be5fb4a
Linked,random,loops,54,289,289,5.518306016921997,ok,0,0,4b5be6c5
Linked,random,loops,54,289,289,3.663806915283203,ok,0,0,64a1e71c
Linked,random,loops,54,289,289,3.6456990242004395,ok,0,0,49f78a5e
Linked,random,loops,54,289,289,3.4031858444213867,ok,0,0,222e2a3c
Linked,random,loops,54,289,289,3.3916430473327637,ok,0,0,1f5201fe
Linked,random,loops,54,289,289,3.5066800117492676,ok,0,0,1f3bb6f2
Linked,random,loops,54,289,289,4.045458793640137,ok,0,0,1e1cc7d
Linked,random,loops,54,289,289,5.854060888290405,ok,0,0,7debac34
Linked,random,loops,54,289,289,2.8169918060302734,ok,0,0,7dc5d787
Linked,random,loops,54,289,289,3.137300968170166,ok,0,0,62d28b94
Linked,random,loops,54,3009,3009,40.450427770614624,ok,0,0,37c747e1
Linked,random,loops,54,3009,3009,34.09441089630127,ok,0,0,3e1da6ed
Linked,random,loops,55,17,17,1.8391239643096924,ok,0,0,797c778d
Linked,random,loops,55,17,17,1.8969438076019287,ok,0,0,1ecd28fc
Linked,random,loops,55,17,17,1.585636854171753,ok,0,0,17624642
Linked,random,loops,55,17,17,1.7272388935089111,ok,0,0,105deba7
Linked,random,loops,55,17,17,1.665877103805542,ok,0,0,76d0b6a2
Linked,random,loops,55,17,17,1.7244019508361816,ok,0,0,55dd097f
Linked,random,loops,55,17,17,1.559000015258789,ok,0,0,496e6d19
Linked,random,loops,55,17,17,1.6071832180023193,ok,0,0,7572e9c0
Linked,random,loops,55,17,17,1.536808967590332,ok,0,0,33b50f2
Linked,random,loops,55,17,17,1.418064832687378,ok,0,0,f9a674e
Linked,random,loops,55,17,17,1.5812618732452393,ok,0,0,140c3a20
Linked,random,loops,55,17,17,1.6000339984893799,ok,0,0,4b7489bd
Linked,random,loops,55,17,17,1.4561352729797363,ok,0,0,183611d7
Linked,random,loops,55,17,17,1.5760059356689453,ok,0,0,248fe530
