model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
SimpleModel,bes,loops,3,1,2,1.588365077972412,ok,0,0,ec1e381
SimpleModel,bes,loops,3,1,2,1.5726611614227295,ok,0,0,2d1d4d4
SimpleModel,bes,loops,3,1,2,1.966277837753296,ok,0,0,5cb71d61
SimpleModel,bes,loops,3,1,2,1.7835700511932373,ok,0,0,228acc6c
SimpleModel,bes,loops,3,1,2,1.8064770698547363,ok,0,0,325afda5
SimpleModel,bes,loops,3,1,2,1.8729770183563232,ok,0,0,30858ccb
SimpleModel,bes,loops,3,1,2,1.8868610858917236,ok,0,0,5eff4963
SimpleModel,bes,loops,4,1,2,1.6361322402954102,ok,0,0,455830
SimpleModel,bes,loops,4,1,2,1.6568639278411865,ok,0,0,5dced5a8
SimpleModel,bes,loops,4,1,2,2.025084972381592,ok,0,0,7db58725
SimpleModel,bes,loops,4,1,2,2.027026891708374,ok,0,0,4113037b
SimpleModel,bes,loops,4,1,2,2.0045900344848633,ok,0,0,1eb727aa
SimpleModel,bes,loops,4,1,2,1.7840440273284912,ok,0,0,3da499b5
SimpleModel,bes,loops,4,1,2,1.7344331741333008,ok,0,0,32af150
SimpleModel,bes,loops,4,1,2,1.8972499370574951,ok,0,0,5b701377
SimpleModel,bes,loops,4,1,2,2.093142032623291,ok,0,0,3dea8550
SimpleModel,bes,loops,4,1,2,2.005847692489624,ok,0,0,5e71510c
SimpleModel,bes,loops,4,1,2,2.446441888809204,ok,0,0,271bf143
SimpleModel,bes,loops,4,1,2,2.170833110809326,ok,0,0,57b55d0c
SimpleModel,bes,loops,4,1,2,1.9937903881072998,ok,0,0,11ef18b8
SimpleModel,bes,loops,4,1,2,2.1462552547454834,ok,0,0,ec1e381
SimpleModel,bes,loops,4,1,2,1.8571231365203857,ok,0,0,2d1d4d4
SimpleModel,bes,loops,4,1,2,2.134202003479004,ok,0,0,5cb71d61
SimpleModel,bes,loops,4,1,2,1.8322761058807373,ok,0,0,228acc6c
SimpleModel,bes,loops,4,1,2,1.5640809535980225,ok,0,0,325afda5
SimpleModel,bes,loops,4,1,2,1.37260103225708,ok,0,0,30858ccb
SimpleModel,bes,loops,4,1,2,1.5771899223327637,ok,0,0,5eff4963
SimpleModel,bes,loops,5,1,2,1.422569990158081,ok,0,0,455830
SimpleModel,bes,loops,5,1,2,1.5757708549499512,ok,0,0,5dced5a8
SimpleModel,bes,loops,5,1,2,1.5341639518737793,ok,0,0,7db58725
SimpleModel,bes,loops,5,1,2,1.749992847442627,ok,0,0,4113037b
SimpleModel,bes,loops,5,1,2,1.8147552013397217,ok,0,0,1eb727aa
SimpleModel,bes,loops,5,1,2,1.7830629348754883,ok,0,0,3da499b5
SimpleModel,bes,loops,5,1,2,1.6340398788452148,ok,0,0,32af150
SimpleModel,bes,loops,5,1,2,1.6799652576446533,ok,0,0,5b701377
SimpleModel,bes,loops,5,1,2,1.7527668476104736,ok,0,0,3dea8550
SimpleModel,bes,loops,5,1,2,1.5850837230682373,ok,0,0,5e71510c
SimpleModel,bes,loops,5,1,2,1.4094069004058838,ok,0,0,271bf143
SimpleModel,bes,loops,5,1,2,1.541520118713379,ok,0,0,57b55d0c
SimpleModel,bes,loops,5,1,2,1.52549409866333,ok,0,0,11ef18b8
SimpleModel,bes,loops,5,1,2,1.4208390712738037,ok,0,0,ec1e381
SimpleModel,bes,loops,5,1,2,1.5828509330749512,ok,0,0,2d1d4d4
SimpleModel,bes,loops,5,1,2,1.5417699813842773,ok,0,0,5cb71d61
SimpleModel,bes,loops,5,1,2,1.6324191093444824,ok,0,0,228acc6c
SimpleModel,bes,loops,5,1,2,1.523036003112793,ok,0,0,325afda5
SimpleModel,bes,loops,5,1,2,1.698293924331665,ok,0,0,30858ccb
SimpleModel,bes,loops,5,1,2,1.7884521484375,ok,0,0,5eff4963
SimpleModel,bes,loops,6,1,2,1.6305599212646484,ok,0,0,455830
SimpleModel,bes,loops,6,1,2,1.6863219738006592,ok,0,0,5dced5a8
SimpleModel,bes,loops,6,1,2,1.6327369213104248,ok,0,0,7db58725
SimpleModel,bes,loops,6,1,2,1.5236899852752686,ok,0,0,4113037b
SimpleModel,bes,loops,6,1,2,1.417978286743164,ok,0,0,1eb727aa
SimpleModel,bes,loops,6,1,2,1.5458519458770752,ok,0,0,3da499b5
SimpleModel,bes,loops,6,1,2,1.5989172458648682,ok,0,0,32af150
SimpleModel,bes,loops,6,1,2,1.3684871196746826,ok,0,0,5b701377
SimpleModel,bes,loops,6,1,2,1.651564121246338,ok,0,0,3dea8550
SimpleModel,bes,loops,6,1,2,1.539034128189087,ok,0,0,5e71510c
SimpleModel,bes,loops,6,1,2,1.4394879341125488,ok,0,0,271bf143
SimpleModel,bes,loops,6,1,2,1.4202160835266113,ok,0,0,57b55d0c
SimpleModel,bes,loops,6,1,2,1.8029980659484863,ok,0,0,11ef18b8
SimpleModel,bes,loops,6,1,2,1.8151252269744873,ok,0,0,ec1e381
SimpleModel,bes,loops,6,1,2,1.5890750885009766,ok,0,0,2d1d4d4
SimpleModel,bes,loops,6,1,2,1.8904929161071777,ok,0,0,5cb71d61
SimpleModel,bes,loops,6,1,2,2.012637138366699,ok,0,0,228acc6c
SimpleModel,bes,loops,6,1,2,1.8949239253997803,ok,0,0,325afda5
SimpleModel,bes,loops,6,1,2,1.4795939922332764,ok,0,0,30858ccb
SimpleModel,bes,loops,6,1,2,1.6388680934906006,ok,0,0,5eff4963
SimpleModel,bes,loops,7,1,2,1.8286988735198975,ok,0,0,455830
SimpleModel,bes,loops,7,1,2,1.5344529151916504,ok,0,0,5dced5a8
SimpleModel,bes,loops,7,1,2,1.62601900100708,ok,0,0,7db58725
SimpleModel,bes,loops,7,1,2,1.5166738033294678,ok,0,0,4113037b
SimpleModel,bes,loops,7,1,2,1.58664870262146,ok,0,0,1eb727aa
SimpleModel,bes,loops,7,1,2,1.5184431076049805,ok,0,0,3da499b5
SimpleModel,bes,loops,7,1,2,1.7800309658050537,ok,0,0,32af150
SimpleModel,bes,loops,7,1,2,2.1899988651275635,ok,0,0,5b701377
SimpleModel,bes,loops,7,1,2,2.438223123550415,ok,0,0,3dea8550
SimpleModel,bes,loops,7,1,2,1.8202691078186035,ok,0,0,5e71510c
SimpleModel,bes,loops,7,1,2,2.007737874984741,ok,0,0,271bf143
SimpleModel,bes,loops,7,1,2,1.9109570980072021,ok,0,0,57b55d0c
SimpleModel,bes,loops,7,1,2,2.0449037551879883,ok,0,0,11ef18b8
SimpleModel,bes,loops,7,1,2,1.8946170806884766,ok,0,0,ec1e381
SimpleModel,bes,loops,7,1,2,1.8768141269683838,ok,0,0,2d1d4d4
SimpleModel,bes,loops,7,1,2,1.744452953338623,ok,0,0,5cb71d61
SimpleModel,bes,loops,7,1,2,1.7840588092803955,ok,0,0,228acc6c
SimpleModel,bes,loops,7,1,2,1.6263298988342285,ok,0,0,325afda5
SimpleModel,bes,loops,7,1,2,1.5714941024780273,ok,0,0,30858ccb
SimpleModel,bes,loops,7,1,2,1.8318862915039062,ok,0,0,5eff4963
SimpleModel,bes,loops,8,1,2,1.7848782539367676,ok,0,0,455830
SimpleModel,bes,loops,8,1,2,1.9443788528442383,ok,0,0,5dced5a8
SimpleModel,bes,loops,8,1,2,1.6390461921691895,ok,0,0,7db58725
SimpleModel,bes,loops,8,1,2,1.73797607421875,ok,0,0,4113037b
SimpleModel,bes,loops,8,1,2,2.1663098335266113,ok,0,0,1eb727aa
SimpleModel,bes,loops,8,1,2,1.8819489479064941,ok,0,0,3da499b5
SimpleModel,bes,loops,8,1,2,1.7210538387298584,ok,0,0,32af150
SimpleModel,bes,loops,8,1,2,1.857177972793579,ok,0,0,5b701377
SimpleModel,bes,loops,8,1,2,1.741563081741333,ok,0,0,3dea8550
SimpleModel,bes,loops,8,1,2,1.833785057067871,ok,0,0,5e71510c
SimpleModel,bes,loops,8,1,2,1.5923089981079102,ok,0,0,271bf143
SimpleModel,bes,loops,8,1,2,1.8364439010620117,ok,0,0,57b55d0c
SimpleModel,bes,loops,8,1,2,1.5677382946014404,ok,0,0,11ef18b8
SimpleModel,bes,loops,8,1,2,1.688615322113037,ok,0,0,ec1e381
SimpleModel,bes,loops,8,1,2,1.8479299545288086,ok,0,0,2d1d4d4
SimpleModel,bes,loops,8,1,2,1.9328539371490479,ok,0,0,5cb71d61
SimpleModel,bes,loops,8,1,2,1.8022198677062988,ok,0,0,228acc6c
SimpleModel,bes,loops,8,1,2,1.9421720504760742,ok,0,0,325afda5
SimpleModel,bes,loops,8,1,2,1.8365702629089355,ok,0,0,30858ccb
SimpleModel,bes,loops,8,1,2,2.0410139560699463,ok,0,0,5eff4963
SimpleModel,bes,loops,8,50,101,2.807874917984009,ok,0,0,685e347b
SimpleModel,bes,loops,8,50,101,2.607563018798828,ok,0,0,15b4db9
SimpleModel,bes,loops,8,50,101,2.465986728668213,ok,0,0,37af1fde
SimpleModel,bes,loops,8,50,101,2.4061198234558105,ok,0,0,547dc9e8
SimpleModel,bes,loops,8,50,101,2.3662378787994385,ok,0,0,660c82
SimpleModel,bes,loops,8,50,101,2.434030771255493,ok,0,0,20571c9c
SimpleModel,bes,loops,8,50,101,2.6335129737854004,ok,0,0,5ab6ddd0
SimpleModel,bes,loops,8,50,101,2.6799302101135254,ok,0,0,11249aad
SimpleModel,bes,loops,8,50,101,2.612589120864868,ok,0,0,73be8c08
SimpleModel,bes,loops,8,50,101,2.7312347888946533,ok,0,0,2faa31de
SimpleModel,bes,loops,8,50,101,2.3435218334198,ok,0,0,a6d4a02
SimpleModel,bes,loops,8,50,101,2.265578031539917,ok,0,0,524e971f
SimpleModel,bes,loops,8,50,101,2.3317811489105225,ok,0,0,d6a969c
SimpleModel,bes,loops,8,50,101,2.5404419898986816,ok,0,0,7af605f4
SimpleModel,bes,loops,8,50,101,2.519627094268799,ok,0,0,7dbbf799
SimpleModel,bes,loops,8,50,101,2.629404067993164,ok,0,0,6d48847f
SimpleModel,bes,loops,8,50,101,2.8036489486694336,ok,0,0,3594d46c
SimpleModel,bes,loops,8,50,101,2.862673759460449,ok,0,0,6b31d76e
SimpleModel,bes,loops,8,50,101,2.5635688304901123,ok,0,0,4c7603e8
SimpleModel,bes,loops,8,50,101,2.210771083831787,ok,0,0,25799510
SimpleModel,bes,loops,8,100,201,4.020313262939453,ok,0,0,718b9030
SimpleModel,bes,loops,8,100,201,3.9918060302734375,ok,0,0,6c7c349
SimpleModel,bes,loops,8,100,201,4.254461765289307,ok,0,0,4473c16c
SimpleModel,bes,loops,8,100,201,4.55797815322876,ok,0,0,674cc708
SimpleModel,bes,loops,8,100,201,4.5326828956604,ok,0,0,78f12db1
SimpleModel,bes,loops,8,100,201,4.3374950885772705,ok,0,0,5d184e5
SimpleModel,bes,loops,8,100,201,4.063785076141357,ok,0,0,6bfc9d6f
SimpleModel,bes,loops,8,100,201,3.9172842502593994,ok,0,0,74674ef2
SimpleModel,bes,loops,8,100,201,4.396461725234985,ok,0,0,7e0d9df
SimpleModel,bes,loops,8,100,201,4.530769109725952,ok,0,0,59364c1
SimpleModel,bes,loops,8,100,201,4.089231967926025,ok,0,0,195dd4b8
SimpleModel,bes,loops,8,100,201,3.9230778217315674,ok,0,0,6ca97fab
SimpleModel,bes,loops,8,100,201,3.7995481491088867,ok,0,0,3988895e
SimpleModel,bes,loops,8,100,201,4.083022117614746,ok,0,0,4cb3dfa6
SimpleModel,bes,loops,8,100,201,4.576976299285889,ok,0,0,4089136b
SimpleModel,bes,loops,8,100,201,4.298156976699829,ok,0,0,256dfd4
SimpleModel,bes,loops,8,100,201,3.962916851043701,ok,0,0,7411ddd
SimpleModel,bes,loops,8,100,201,3.9126877784729004,ok,0,0,2357f0de
SimpleModel,bes,loops,8,100,201,3.8849616050720215,ok,0,0,6bdcd8b7
SimpleModel,bes,loops,8,100,201,4.450155019760132,ok,0,0,33449f6c
SimpleModel,bes,loops,8,150,301,8.743074178695679,ok,0,0,5292de8f
SimpleModel,bes,loops,8,150,301,7.5867860317230225,ok,0,0,1e86aa63
SimpleModel,bes,loops,8,150,301,8.094867944717407,ok,0,0,56c6c1fe
SimpleModel,bes,loops,8,150,301,8.416292905807495,ok,0,0,3f353406
SimpleModel,bes,loops,8,150,301,8.062824010848999,ok,0,0,4f1a2d18
SimpleModel,bes,loops,8,150,301,8.675734996795654,ok,0,0,6f75b2a3
SimpleModel,bes,loops,8,150,301,7.9246790409088135,ok,0,0,212b49c
SimpleModel,bes,loops,8,150,301,7.241568565368652,ok,0,0,36de3cdb
SimpleModel,bes,loops,8,150,301,8.349293947219849,ok,0,0,452eb8d3
SimpleModel,bes,loops,8,150,301,7.816404104232788,ok,0,0,37fedda6
SimpleModel,bes,loops,8,150,301,7.7544262409210205,ok,0,0,200de9fe
SimpleModel,bes,loops,8,150,301,7.9871439933776855,ok,0,0,560c2e5e
SimpleModel,bes,loops,8,150,301,7.913132667541504,ok,0,0,3262f1a9
SimpleModel,bes,loops,8,150,301,7.376986265182495,ok,0,0,49fde9ef
SimpleModel,bes,loops,8,150,301,7.61308217048645,ok,0,0,174c840
SimpleModel,bes,loops,8,150,301,8.187350988388062,ok,0,0,713fb386
SimpleModel,bes,loops,8,150,301,7.28263783454895,ok,0,0,3eef5b2b
SimpleModel,bes,loops,8,150,301,7.791470050811768,ok,0,0,54b91c38
SimpleModel,bes,loops,8,150,301,7.590980052947998,ok,0,0,21bcb350
SimpleModel,bes,loops,8,150,301,8.416960954666138,ok,0,0,6c18c4b7
SimpleModel,bes,loops,8,200,401,16.765764951705933,ok,0,0,6d4e01c5
SimpleModel,bes,loops,8,200,401,17.04490327835083,ok,0,0,4c89958a
SimpleModel,bes,loops,8,200,401,16.085659980773926,ok,0,0,34c1a1c5
SimpleModel,bes,loops,8,200,401,16.02693009376526,ok,0,0,508eb2cf
SimpleModel,bes,loops,8,200,401,15.631073951721191,ok,0,0,3079d7d2
SimpleModel,bes,loops,8,200,401,15.945811986923218,ok,0,0,274a77fa
SimpleModel,bes,loops,8,200,401,16.342867136001587,ok,0,0,5cbb4fe8
SimpleModel,bes,loops,8,200,401,15.999401807785034,ok,0,0,5d98d36
SimpleModel,bes,loops,8,200,401,15.74679684638977,ok,0,0,79bacbaa
SimpleModel,bes,loops,8,200,401,17.071364879608154,ok,0,0,3f819093
SimpleModel,bes,loops,8,200,401,15.651899099349976,ok,0,0,6b7e57f4
SimpleModel,bes,loops,8,200,401,15.279919147491455,ok,0,0,51a3cfaa
SimpleModel,bes,loops,8,200,401,14.963849067687988,ok,0,0,6102ef54
SimpleModel,bes,loops,8,200,401,15.899317979812622,ok,0,0,7681596f
SimpleModel,bes,loops,8,200,401,15.604762077331543,ok,0,0,ff5c687
SimpleModel,bes,loops,8,200,401,15.340036153793335,ok,0,0,2639a711
SimpleModel,bes,loops,8,200,401,14.477443218231201,ok,0,0,1b5ceeb3
SimpleModel,bes,loops,8,200,401,16.091179132461548,ok,0,0,d1b1391
SimpleModel,bes,loops,8,200,401,15.661824941635132,ok,0,0,2f5ca156
SimpleModel,bes,loops,8,200,401,14.268045902252197,ok,0,0,5e5949fa
SimpleModel,bes,loops,8,250,501,33.98925518989563,ok,0,0,5cd9ff0b
SimpleModel,bes,loops,8,250,501,32.197818994522095,ok,0,0,1b7a0d46
SimpleModel,bes,loops,8,250,501,30.144181966781616,ok,0,0,f83badc
SimpleModel,bes,loops,8,250,501,29.742754697799683,ok,0,0,e13e147
SimpleModel,bes,loops,8,250,501,27.161819219589233,ok,0,0,18756f9a
SimpleModel,bes,loops,8,250,501,28.333336114883423,ok,0,0,49726489
SimpleModel,bes,loops,8,250,501,28.605507850646973,ok,0,0,581cbeb1
SimpleModel,bes,loops,8,250,501,29.09421992301941,ok,0,0,7589150
SimpleModel,bes,loops,8,250,501,28.13932967185974,ok,0,0,48d2a0ca
SimpleModel,bes,loops,8,250,501,30.4200599193573,ok,0,0,316845c2
SimpleModel,bes,loops,8,250,501,27.91672396659851,ok,0,0,5214b6f
SimpleModel,bes,loops,8,250,501,29.538318157196045,ok,0,0,12b1c6a4
SimpleModel,bes,loops,8,250,501,30.00652003288269,ok,0,0,6876afa1
SimpleModel,bes,loops,8,250,501,27.252793073654175,ok,0,0,52eacf77
SimpleModel,bes,loops,8,250,501,29.081156015396118,ok,0,0,5549de65
SimpleModel,bes,loops,8,250,501,23.221736907958984,ok,0,0,1e539532
SimpleModel,bes,loops,8,250,501,25.27186107635498,ok,0,0,3b675475
SimpleModel,bes,loops,8,250,501,25.184411764144897,ok,0,0,3993aab5
SimpleModel,bes,loops,8,250,501,25.00297522544861,ok,0,0,27ea5be9
SimpleModel,bes,loops,8,250,501,25.75191307067871,ok,0,0,61cc27d
SimpleModel,bes,loops,8,300,601,48.383334159851074,ok,0,0,4d6177
SimpleModel,bes,loops,8,300,601,49.663341760635376,ok,0,0,d07dfc8
SimpleModel,bes,loops,8,300,601,50.22623920440674,ok,0,0,741e8753
SimpleModel,bes,loops,8,300,601,54.28309917449951,ok,0,0,34726d76
SimpleModel,bes,loops,8,300,601,48.02648401260376,ok,0,0,75a9b566
SimpleModel,bes,loops,8,300,601,72.87060689926147,ok,0,0,76fa7cbe
SimpleModel,bes,loops,8,300,601,72.95104002952576,ok,0,0,2a80d41e
SimpleModel,bes,loops,8,300,601,76.06553483009338,ok,0,0,43dc8bd6
SimpleModel,bes,loops,8,300,601,60.069541931152344,ok,0,0,65389da9
SimpleModel,bes,loops,8,300,601,63.1976478099823,ok,0,0,42784f6f
SimpleModel,bes,loops,8,300,601,60.331955909729004,ok,0,0,5a66873c
SimpleModel,bes,loops,8,300,601,56.36135458946228,ok,0,0,6329fbb3
SimpleModel,bes,loops,8,300,601,51.78700613975525,ok,0,0,76c475b7
SimpleModel,bes,loops,8,300,601,58.2805392742157,ok,0,0,16866cdd
SimpleModel,bes,loops,8,300,601,56.12510275840759,ok,0,0,14c31b5f
SimpleModel,bes,loops,8,300,601,45.17788314819336,ok,0,0,5c397b6
SimpleModel,bes,loops,8,300,601,42.71211004257202,ok,0,0,50eecdb5
SimpleModel,bes,loops,8,300,601,45.827826261520386,ok,0,0,7b113682
SimpleModel,bes,loops,8,300,601,42.173604249954224,ok,0,0,7547a986
SimpleModel,bes,loops,8,300,601,46.346354961395264,ok,0,0,1e050aa2
SimpleModel,bes,loops,8,350,701,95.5095009803772,ok,0,0,1ae33039
SimpleModel,bes,loops,8,350,701,107.36794805526733,ok,0,0,7753f6c2
SimpleModel,bes,loops,8,350,701,110.08444595336914,ok,0,0,f167248
SimpleModel,bes,loops,8,350,701,93.66264820098877,ok,0,0,4ba49e03
SimpleModel,bes,loops,8,350,701,92.30114817619324,ok,0,0,765793bf
SimpleModel,bes,loops,8,350,701,89.84440803527832,ok,0,0,189d34ef
SimpleModel,bes,loops,8,350,701,81.94471192359924,ok,0,0,2ab0fd94
SimpleModel,bes,loops,8,350,701,83.14898300170898,ok,0,0,1b6c12f
SimpleModel,bes,loops,8,350,701,81.9329788684845,ok,0,0,5d410e7c
SimpleModel,bes,loops,8,350,701,84.27019500732422,ok,0,0,2b428a62
SimpleModel,bes,loops,8,350,701,78.61082768440247,ok,0,0,79a4a815
SimpleModel,bes,loops,8,350,701,82.91800713539124,ok,0,0,563e5ba8
SimpleModel,bes,loops,8,350,701,84.50697994232178,ok,0,0,5a2a8e2b
SimpleModel,bes,loops,8,350,701,85.64792323112488,ok,0,0,776ba4f5
SimpleModel,bes,loops,8,350,701,80.16913890838623,ok,0,0,25e7ca2d
SimpleModel,bes,loops,8,350,701,82.40515208244324,ok,0,0,18e17317
SimpleModel,bes,loops,8,350,701,99.14446520805359,ok,0,0,2c7c2eff
SimpleModel,bes,loops,8,350,701,99.38049268722534,ok,0,0,636adb71
SimpleModel,bes,loops,8,350,701,102.65384483337402,ok,0,0,5f5722f7
SimpleModel,bes,loops,8,350,701,106.09088397026062,ok,0,0,590b2fcd
SimpleModel,bes,loops,9,1,2,1.142075777053833,ok,0,0,455830
SimpleModel,bes,loops,9,1,2,1.0458948612213135,ok,0,0,5dced5a8
SimpleModel,bes,loops,9,1,2,1.0319597721099854,ok,0,0,7db58725
SimpleModel,bes,loops,9,1,2,0.9653689861297607,ok,0,0,4113037b
SimpleModel,bes,loops,9,1,2,1.0410840511322021,ok,0,0,1eb727aa
SimpleModel,bes,loops,9,1,2,1.0416038036346436,ok,0,0,3da499b5
SimpleModel,bes,loops,9,1,2,1.0435729026794434,ok,0,0,32af150
SimpleModel,bes,loops,9,1,2,0.9721519947052002,ok,0,0,5b701377
SimpleModel,bes,loops,9,1,2,0.9884281158447266,ok,0,0,3dea8550
SimpleModel,bes,loops,9,1,2,1.0865919589996338,ok,0,0,5e71510c
SimpleModel,bes,loops,9,1,2,1.2375128269195557,ok,0,0,271bf143
SimpleModel,bes,loops,9,1,2,1.2402923107147217,ok,0,0,57b55d0c
SimpleModel,bes,loops,9,1,2,1.264988899230957,ok,0,0,11ef18b8
SimpleModel,bes,loops,9,1,2,1.2096171379089355,ok,0,0,ec1e381
SimpleModel,bes,loops,9,1,2,1.1997358798980713,ok,0,0,2d1d4d4
SimpleModel,bes,loops,9,1,2,1.063533067703247,ok,0,0,5cb71d61
SimpleModel,bes,loops,9,1,2,1.0137321949005127,ok,0,0,228acc6c
SimpleModel,bes,loops,9,1,2,1.0202412605285645,ok,0,0,325afda5
SimpleModel,bes,loops,9,1,2,1.0083019733428955,ok,0,0,30858ccb
SimpleModel,bes,loops,9,1,2,0.916949987411499,ok,0,0,5eff4963
