model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,bes,loops,13,10,16975,31.27590298652649,ok,0,0,883d886
JavaNioServerSocket3,bes,loops,13,10,16987,28.339866161346436,ok,0,0,581da53d
JavaNioServerSocket3,bes,loops,13,10,16991,28.72498893737793,ok,0,0,708d62f7
JavaNioServerSocket3,bes,loops,13,10,17007,31.115803956985474,ok,0,0,2a61924b
JavaNioServerSocket3,bes,loops,13,10,16995,27.615934133529663,ok,0,0,3b9a0714
JavaNioServerSocket3,bes,loops,13,10,16982,30.117655038833618,ok,0,0,134d2d11
JavaNioServerSocket3,bes,loops,13,10,16987,27.830054759979248,ok,0,0,2d25179c
JavaNioServerSocket3,bes,loops,13,10,16981,28.842863082885742,ok,0,0,141dcfed
JavaNioServerSocket3,bes,loops,13,10,16982,31.45899987220764,ok,0,0,5c7288ea
JavaNioServerSocket3,bes,loops,13,10,16991,28.372708082199097,ok,0,0,37a45e4b
JavaNioServerSocket3,bes,loops,13,10,16997,29.2466402053833,ok,0,0,22e016e1
JavaNioServerSocket3,bes,loops,13,10,16980,29.72864603996277,ok,0,0,1203bd20
JavaNioServerSocket3,bes,loops,13,10,16980,28.966804027557373,ok,0,0,5401252e
JavaNioServerSocket3,bes,loops,13,10,16991,32.09327721595764,ok,0,0,4c92d732
JavaNioServerSocket3,bes,loops,13,10,16996,26.82988739013672,ok,0,0,70bc471c
JavaNioServerSocket3,bes,loops,13,10,17001,29.92294216156006,ok,0,0,72cbf69
JavaNioServerSocket3,bes,loops,13,10,17009,29.251038074493408,ok,0,0,33c0243
JavaNioServerSocket3,bes,loops,13,10,16984,28.281522750854492,ok,0,0,4b145cd
JavaNioServerSocket3,bes,loops,14,1,1,0.8202576637268066,ok,0,0,43c76aa0
JavaNioServerSocket3,bes,loops,14,1,1,0.8338282108306885,ok,0,0,2c0a6d96
JavaNioServerSocket3,bes,loops,14,1,1,0.8029868602752686,ok,0,0,64c326f5
JavaNioServerSocket3,bes,loops,14,1,1,0.7620930671691895,ok,0,0,6c2b1219
JavaNioServerSocket3,bes,loops,14,1,1,0.780707836151123,ok,0,0,7def501f
JavaNioServerSocket3,bes,loops,14,1,1,0.7761871814727783,ok,0,0,70a35819
JavaNioServerSocket3,bes,loops,14,1,1,0.7770380973815918,ok,0,0,57df5459
JavaNioServerSocket3,bes,loops,14,1,1,0.8174042701721191,ok,0,0,16aa0fcc
JavaNioServerSocket3,bes,loops,14,1,1,0.7973570823669434,ok,0,0,3d4cccdf
JavaNioServerSocket3,bes,loops,14,1,1,0.7718760967254639,ok,0,0,151a3636
JavaNioServerSocket3,bes,loops,14,1,1,0.7610359191894531,ok,0,0,1a57957f
JavaNioServerSocket3,bes,loops,14,1,1,0.7861239910125732,ok,0,0,269502bb
JavaNioServerSocket3,bes,loops,14,1,1,0.7765851020812988,ok,0,0,5ba2fd76
JavaNioServerSocket3,bes,loops,14,1,1,0.7569313049316406,ok,0,0,479f70c3
JavaNioServerSocket3,bes,loops,14,1,1,0.8323912620544434,ok,0,0,7eb18f4f
JavaNioServerSocket3,bes,loops,14,1,1,0.7569887638092041,ok,0,0,31201453
JavaNioServerSocket3,bes,loops,14,1,1,0.7646119594573975,ok,0,0,20ca65b6
JavaNioServerSocket3,bes,loops,14,1,1,0.762408971786499,ok,0,0,254eda61
JavaNioServerSocket3,bes,loops,14,1,1,0.7676217555999756,ok,0,0,1328337e
JavaNioServerSocket3,bes,loops,14,1,1,0.7454071044921875,ok,0,0,17356d9a
JavaNioServerSocket3,bes,loops,14,1,1,0.7685129642486572,ok,0,0,224336cc
JavaNioServerSocket3,bes,loops,14,1,1,0.7638299465179443,ok,0,0,24c15bde
JavaNioServerSocket3,bes,loops,14,1,1,0.7710468769073486,ok,0,0,46f21ebc
JavaNioServerSocket3,bes,loops,14,1,1,0.768420934677124,ok,0,0,222b5cc6
JavaNioServerSocket3,bes,loops,14,1,1,0.8097500801086426,ok,0,0,1ba8ec56
JavaNioServerSocket3,bes,loops,14,1,1,0.8104867935180664,ok,0,0,5fa88c28
JavaNioServerSocket3,bes,loops,14,1,1,0.8056750297546387,ok,0,0,7eaa0439
JavaNioServerSocket3,bes,loops,14,1,1,0.7709040641784668,ok,0,0,577316c0
JavaNioServerSocket3,bes,loops,14,1,1,0.8020491600036621,ok,0,0,6df5e247
JavaNioServerSocket3,bes,loops,14,1,1,0.7679398059844971,ok,0,0,65f643ec
JavaNioServerSocket3,bes,loops,14,2,4,0.8163857460021973,ok,0,0,5592a16b
JavaNioServerSocket3,bes,loops,14,2,4,0.810697078704834,ok,0,0,2a335c1c
JavaNioServerSocket3,bes,loops,14,2,4,0.7696290016174316,ok,0,0,76a5ad5f
JavaNioServerSocket3,bes,loops,14,2,4,0.800835132598877,ok,0,0,71487272
JavaNioServerSocket3,bes,loops,14,2,4,0.8121280670166016,ok,0,0,75ae6a72
JavaNioServerSocket3,bes,loops,14,2,4,0.8783929347991943,ok,0,0,26078b8c
JavaNioServerSocket3,bes,loops,14,2,4,0.7656798362731934,ok,0,0,e95482e
JavaNioServerSocket3,bes,loops,14,2,4,0.8079030513763428,ok,0,0,3b17c483
JavaNioServerSocket3,bes,loops,14,2,4,0.8167600631713867,ok,0,0,42f8c167
JavaNioServerSocket3,bes,loops,14,2,4,0.824509859085083,ok,0,0,6d0f65d
JavaNioServerSocket3,bes,loops,14,2,4,0.8208870887756348,ok,0,0,546e5ebe
JavaNioServerSocket3,bes,loops,14,2,4,0.7668700218200684,ok,0,0,197af289
JavaNioServerSocket3,bes,loops,14,2,4,0.7739369869232178,ok,0,0,6d150046
JavaNioServerSocket3,bes,loops,14,2,4,0.8219351768493652,ok,0,0,2fd66ad3
JavaNioServerSocket3,bes,loops,14,2,4,0.776918888092041,ok,0,0,1eb613b1
JavaNioServerSocket3,bes,loops,14,2,4,0.8124938011169434,ok,0,0,3105130
JavaNioServerSocket3,bes,loops,14,2,4,0.8450973033905029,ok,0,0,3971f427
JavaNioServerSocket3,bes,loops,14,2,4,0.8546969890594482,ok,0,0,6ef28c5b
JavaNioServerSocket3,bes,loops,14,2,4,0.8684108257293701,ok,0,0,69516c6c
JavaNioServerSocket3,bes,loops,14,2,4,0.8312168121337891,ok,0,0,683035e5
JavaNioServerSocket3,bes,loops,14,3,15,0.9549601078033447,ok,0,0,7d7eeb2d
JavaNioServerSocket3,bes,loops,14,3,15,0.9221251010894775,ok,0,0,471d2c81
JavaNioServerSocket3,bes,loops,14,3,15,0.9644520282745361,ok,0,0,4f2d7759
JavaNioServerSocket3,bes,loops,14,3,15,0.9817430973052979,ok,0,0,486c4e8
JavaNioServerSocket3,bes,loops,14,3,15,0.8908140659332275,ok,0,0,6c0451b6
JavaNioServerSocket3,bes,loops,14,3,15,0.8852999210357666,ok,0,0,5191f556
JavaNioServerSocket3,bes,loops,14,3,15,0.9158949851989746,ok,0,0,50627ad5
JavaNioServerSocket3,bes,loops,14,3,15,0.9285147190093994,ok,0,0,51a0ebaf
JavaNioServerSocket3,bes,loops,14,3,15,0.8764710426330566,ok,0,0,f934c10
JavaNioServerSocket3,bes,loops,14,3,15,0.8732168674468994,ok,0,0,7e18c9a7
JavaNioServerSocket3,bes,loops,14,3,15,0.9412610530853271,ok,0,0,78763b3f
JavaNioServerSocket3,bes,loops,14,3,15,0.8773300647735596,ok,0,0,2c61f814
JavaNioServerSocket3,bes,loops,14,3,15,0.9490389823913574,ok,0,0,dc01178
JavaNioServerSocket3,bes,loops,14,3,15,0.9203720092773438,ok,0,0,301bc778
JavaNioServerSocket3,bes,loops,14,3,15,0.9230432510375977,ok,0,0,42d86ebe
JavaNioServerSocket3,bes,loops,14,3,15,0.8599181175231934,ok,0,0,1de8229
JavaNioServerSocket3,bes,loops,14,3,15,0.8723950386047363,ok,0,0,5009c96f
JavaNioServerSocket3,bes,loops,14,3,15,0.9276690483093262,ok,0,0,6358939f
JavaNioServerSocket3,bes,loops,14,3,15,0.9247438907623291,ok,0,0,7a08a230
JavaNioServerSocket3,bes,loops,14,3,15,0.8747479915618896,ok,0,0,447d6ec3
JavaNioServerSocket3,bes,loops,14,4,51,1.038421869277954,ok,0,0,24505cb5
JavaNioServerSocket3,bes,loops,14,4,51,1.0779600143432617,ok,0,0,37133fef
JavaNioServerSocket3,bes,loops,14,4,51,1.0878050327301025,ok,0,0,137f71d4
JavaNioServerSocket3,bes,loops,14,4,51,1.1126952171325684,ok,0,0,52112f7b
JavaNioServerSocket3,bes,loops,14,4,51,1.1384620666503906,ok,0,0,7ca7f04
JavaNioServerSocket3,bes,loops,14,4,51,1.0479228496551514,ok,0,0,27425dbe
JavaNioServerSocket3,bes,loops,14,4,51,1.1453869342803955,ok,0,0,1799fe1a
JavaNioServerSocket3,bes,loops,14,4,51,1.0574636459350586,ok,0,0,109ecf6d
JavaNioServerSocket3,bes,loops,14,4,51,1.0924139022827148,ok,0,0,14119168
JavaNioServerSocket3,bes,loops,14,4,51,1.0810561180114746,ok,0,0,499e7014
JavaNioServerSocket3,bes,loops,14,4,51,1.036456823348999,ok,0,0,673a7811
JavaNioServerSocket3,bes,loops,14,4,51,1.0912370681762695,ok,0,0,18ef1b77
JavaNioServerSocket3,bes,loops,14,4,51,1.0300018787384033,ok,0,0,6607db2e
JavaNioServerSocket3,bes,loops,14,4,51,1.0805838108062744,ok,0,0,6a655d1a
JavaNioServerSocket3,bes,loops,14,4,51,1.0897657871246338,ok,0,0,3d0974a1
JavaNioServerSocket3,bes,loops,14,4,51,1.0498380661010742,ok,0,0,1694de18
JavaNioServerSocket3,bes,loops,14,4,51,1.067624807357788,ok,0,0,6116a247
JavaNioServerSocket3,bes,loops,14,4,51,1.0603430271148682,ok,0,0,32cfb6fb
JavaNioServerSocket3,bes,loops,14,4,51,0.9762518405914307,ok,0,0,566575cf
JavaNioServerSocket3,bes,loops,14,4,51,1.0168547630310059,ok,0,0,7358b09d
JavaNioServerSocket3,bes,loops,14,5,153,1.4059698581695557,ok,0,0,258d49ec
JavaNioServerSocket3,bes,loops,14,5,153,1.3312861919403076,ok,0,0,5d68a49a
JavaNioServerSocket3,bes,loops,14,5,153,1.4615349769592285,ok,0,0,52ab9826
JavaNioServerSocket3,bes,loops,14,5,153,1.3730430603027344,ok,0,0,7dbffda8
JavaNioServerSocket3,bes,loops,14,5,153,1.368467092514038,ok,0,0,6983e819
JavaNioServerSocket3,bes,loops,14,5,153,1.458202838897705,ok,0,0,4c6c4cbb
JavaNioServerSocket3,bes,loops,14,5,153,1.3631527423858643,ok,0,0,64a1f63c
JavaNioServerSocket3,bes,loops,14,5,153,1.4009339809417725,ok,0,0,21176c5
JavaNioServerSocket3,bes,loops,14,5,153,1.412905216217041,ok,0,0,3b992046
JavaNioServerSocket3,bes,loops,14,5,153,1.3989989757537842,ok,0,0,5d130543
JavaNioServerSocket3,bes,loops,14,5,153,1.3534159660339355,ok,0,0,313ee693
JavaNioServerSocket3,bes,loops,14,5,153,1.2774181365966797,ok,0,0,5f1d532d
JavaNioServerSocket3,bes,loops,14,5,153,1.2220947742462158,ok,0,0,41f11183
JavaNioServerSocket3,bes,loops,14,5,153,1.1232759952545166,ok,0,0,47801b0f
JavaNioServerSocket3,bes,loops,14,5,153,1.1500389575958252,ok,0,0,753cef8f
JavaNioServerSocket3,bes,loops,14,5,153,1.1640160083770752,ok,0,0,57227ce9
JavaNioServerSocket3,bes,loops,14,5,153,1.1405842304229736,ok,0,0,58d68b27
JavaNioServerSocket3,bes,loops,14,5,153,1.1620569229125977,ok,0,0,f01a9cf
JavaNioServerSocket3,bes,loops,14,5,153,1.1386430263519287,ok,0,0,45eaeb8d
JavaNioServerSocket3,bes,loops,14,5,153,1.187483787536621,ok,0,0,65c0338
JavaNioServerSocket3,bes,loops,14,6,427,1.5872931480407715,ok,0,0,5bf8f996
JavaNioServerSocket3,bes,loops,14,6,427,1.605701208114624,ok,0,0,23153392
JavaNioServerSocket3,bes,loops,14,6,427,1.5241022109985352,ok,0,0,caa226
JavaNioServerSocket3,bes,loops,14,6,427,1.613874912261963,ok,0,0,17e2ba8b
JavaNioServerSocket3,bes,loops,14,6,427,1.6228301525115967,ok,0,0,494cb958
JavaNioServerSocket3,bes,loops,14,6,427,1.564885139465332,ok,0,0,1946f5c1
JavaNioServerSocket3,bes,loops,14,6,427,1.5706560611724854,ok,0,0,bd5bb53
JavaNioServerSocket3,bes,loops,14,6,427,1.5689780712127686,ok,0,0,7e1adadf
JavaNioServerSocket3,bes,loops,14,6,427,1.5462760925292969,ok,0,0,67a5d467
JavaNioServerSocket3,bes,loops,14,6,427,1.560431957244873,ok,0,0,109c23dd
JavaNioServerSocket3,bes,loops,14,6,427,1.5648210048675537,ok,0,0,35bb8ec7
JavaNioServerSocket3,bes,loops,14,6,427,1.5409717559814453,ok,0,0,7131f86d
JavaNioServerSocket3,bes,loops,14,6,427,1.5773117542266846,ok,0,0,3f7dd31d
JavaNioServerSocket3,bes,loops,14,6,427,1.6139228343963623,ok,0,0,791ff69f
JavaNioServerSocket3,bes,loops,14,6,427,1.5613923072814941,ok,0,0,6606d1f1
JavaNioServerSocket3,bes,loops,14,6,427,1.627729892730713,ok,0,0,ebd94a2
JavaNioServerSocket3,bes,loops,14,6,427,1.6286258697509766,ok,0,0,6e1ccebb
JavaNioServerSocket3,bes,loops,14,6,427,1.5778801441192627,ok,0,0,f4aba13
JavaNioServerSocket3,bes,loops,14,6,427,1.5217149257659912,ok,0,0,46e79492
JavaNioServerSocket3,bes,loops,14,6,427,1.5924968719482422,ok,0,0,1270592f
JavaNioServerSocket3,bes,loops,14,7,1127,2.402928113937378,ok,0,0,3183a309
JavaNioServerSocket3,bes,loops,14,7,1127,2.345398187637329,ok,0,0,52bad38a
JavaNioServerSocket3,bes,loops,14,7,1127,2.400390863418579,ok,0,0,4883bbd1
JavaNioServerSocket3,bes,loops,14,7,1127,2.44942307472229,ok,0,0,78e66284
JavaNioServerSocket3,bes,loops,14,7,1127,2.4567999839782715,ok,0,0,483083fd
JavaNioServerSocket3,bes,loops,14,7,1127,2.398695945739746,ok,0,0,1fb57f24
JavaNioServerSocket3,bes,loops,14,7,1127,2.504382848739624,ok,0,0,5ae05c9d
JavaNioServerSocket3,bes,loops,14,7,1127,2.4758551120758057,ok,0,0,36fa8e6e
JavaNioServerSocket3,bes,loops,14,7,1127,2.4614291191101074,ok,0,0,2be9475d
JavaNioServerSocket3,bes,loops,14,7,1127,2.4210948944091797,ok,0,0,54397536
JavaNioServerSocket3,bes,loops,14,7,1127,2.4360849857330322,ok,0,0,3f9f6361
JavaNioServerSocket3,bes,loops,14,7,1127,2.4374921321868896,ok,0,0,19a73e46
JavaNioServerSocket3,bes,loops,14,7,1127,2.511054039001465,ok,0,0,7f545449
JavaNioServerSocket3,bes,loops,14,7,1127,2.5240530967712402,ok,0,0,63313d97
JavaNioServerSocket3,bes,loops,14,7,1127,2.4801809787750244,ok,0,0,558eea99
JavaNioServerSocket3,bes,loops,14,7,1127,2.3825910091400146,ok,0,0,f299bea
JavaNioServerSocket3,bes,loops,14,7,1127,2.4500842094421387,ok,0,0,550d5e9c
JavaNioServerSocket3,bes,loops,14,7,1127,2.3822290897369385,ok,0,0,548afb13
JavaNioServerSocket3,bes,loops,14,7,1127,2.5617167949676514,ok,0,0,5190a04b
JavaNioServerSocket3,bes,loops,14,7,1127,2.4232077598571777,ok,0,0,11bdddf0
JavaNioServerSocket3,bes,loops,14,8,2860,4.137343883514404,ok,0,0,6338649f
JavaNioServerSocket3,bes,loops,14,8,2856,4.07840895652771,ok,0,0,2afa8809
JavaNioServerSocket3,bes,loops,14,8,2856,4.026262998580933,ok,0,0,3010a9bd
JavaNioServerSocket3,bes,loops,14,8,2857,4.096174001693726,ok,0,0,3ef5bed2
JavaNioServerSocket3,bes,loops,14,8,2859,4.114572048187256,ok,0,0,39d803c8
JavaNioServerSocket3,bes,loops,14,8,2864,4.331681728363037,ok,0,0,11c864e9
JavaNioServerSocket3,bes,loops,14,8,2864,4.270954132080078,ok,0,0,40cb8a74
JavaNioServerSocket3,bes,loops,14,8,2857,3.986877918243408,ok,0,0,60aae4a5
JavaNioServerSocket3,bes,loops,14,8,2854,4.114287853240967,ok,0,0,5e64d1f6
JavaNioServerSocket3,bes,loops,14,8,2852,4.2052531242370605,ok,0,0,cc104d8
JavaNioServerSocket3,bes,loops,14,8,2861,4.45761513710022,ok,0,0,596e74d8
JavaNioServerSocket3,bes,loops,14,8,2857,4.058665037155151,ok,0,0,6b7dd62e
JavaNioServerSocket3,bes,loops,14,8,2860,4.145399808883667,ok,0,0,7ede2a08
JavaNioServerSocket3,bes,loops,14,8,2858,4.0607640743255615,ok,0,0,1b876df5
JavaNioServerSocket3,bes,loops,14,8,2857,4.127819776535034,ok,0,0,39fb6b05
JavaNioServerSocket3,bes,loops,14,8,2857,4.069038152694702,ok,0,0,169bd603
JavaNioServerSocket3,bes,loops,14,8,2853,4.19591498374939,ok,0,0,183c95a2
JavaNioServerSocket3,bes,loops,14,8,2859,4.529981851577759,ok,0,0,2626dace
JavaNioServerSocket3,bes,loops,14,8,2856,4.289821147918701,ok,0,0,36d2bd55
JavaNioServerSocket3,bes,loops,14,8,2853,4.1908793449401855,ok,0,0,4a62a00e
JavaNioServerSocket3,bes,loops,14,9,7033,8.673481941223145,ok,0,0,70ccc04d
JavaNioServerSocket3,bes,loops,14,9,7042,9.055331707000732,ok,0,0,530c599d
JavaNioServerSocket3,bes,loops,14,9,7036,9.014207124710083,ok,0,0,c7ee036
JavaNioServerSocket3,bes,loops,14,9,7034,8.546087980270386,ok,0,0,6b31a1d
JavaNioServerSocket3,bes,loops,14,9,7034,8.700368881225586,ok,0,0,43e758a3
JavaNioServerSocket3,bes,loops,14,9,7044,8.71880316734314,ok,0,0,53dbd155
JavaNioServerSocket3,bes,loops,14,9,7036,9.141922950744629,ok,0,0,451e134b
JavaNioServerSocket3,bes,loops,14,9,7037,8.759706020355225,ok,0,0,36f5af48
JavaNioServerSocket3,bes,loops,14,9,7037,9.110066175460815,ok,0,0,4d1a3c81
JavaNioServerSocket3,bes,loops,14,9,7033,8.574648141860962,ok,0,0,60aecd05
JavaNioServerSocket3,bes,loops,14,9,7032,8.605984926223755,ok,0,0,6373030a
JavaNioServerSocket3,bes,loops,14,9,7040,9.796685934066772,ok,0,0,3e91e98d
JavaNioServerSocket3,bes,loops,14,9,7024,9.579172849655151,ok,0,0,58c281f9
JavaNioServerSocket3,bes,loops,14,9,7032,9.25902795791626,ok,0,0,44be9456
JavaNioServerSocket3,bes,loops,14,9,7034,10.04604697227478,ok,0,0,563cfe46
JavaNioServerSocket3,bes,loops,14,9,7032,10.01991605758667,ok,0,0,216ea0cc
JavaNioServerSocket3,bes,loops,14,9,7029,9.745104789733887,ok,0,0,52026609
JavaNioServerSocket3,bes,loops,14,9,7033,10.262278079986572,ok,0,0,f90660f
JavaNioServerSocket3,bes,loops,14,9,7032,9.830447912216187,ok,0,0,5334b79b
JavaNioServerSocket3,bes,loops,14,9,7037,8.947373151779175,ok,0,0,7c416381
JavaNioServerSocket3,bes,loops,14,10,16992,30.577770948410034,ok,0,0,7d82a580
JavaNioServerSocket3,bes,loops,14,10,16977,29.45692276954651,ok,0,0,5beae63e
JavaNioServerSocket3,bes,loops,14,10,16975,29.387486934661865,ok,0,0,883d886
JavaNioServerSocket3,bes,loops,14,10,16987,30.20219397544861,ok,0,0,581da53d
JavaNioServerSocket3,bes,loops,14,10,16991,28.302186012268066,ok,0,0,708d62f7
JavaNioServerSocket3,bes,loops,14,10,17007,27.682671785354614,ok,0,0,2a61924b
JavaNioServerSocket3,bes,loops,14,10,16995,28.86649203300476,ok,0,0,3b9a0714
JavaNioServerSocket3,bes,loops,14,10,16982,28.277082920074463,ok,0,0,134d2d11
JavaNioServerSocket3,bes,loops,14,10,16987,29.076426029205322,ok,0,0,2d25179c
JavaNioServerSocket3,bes,loops,14,10,16981,29.37738275527954,ok,0,0,141dcfed
JavaNioServerSocket3,bes,loops,14,10,16982,29.257563829421997,ok,0,0,5c7288ea
JavaNioServerSocket3,bes,loops,14,10,16991,29.57728409767151,ok,0,0,37a45e4b
JavaNioServerSocket3,bes,loops,14,10,16997,28.904605865478516,ok,0,0,22e016e1
JavaNioServerSocket3,bes,loops,14,10,16980,27.817124843597412,ok,0,0,1203bd20
JavaNioServerSocket3,bes,loops,14,10,16980,32.054214000701904,ok,0,0,5401252e
JavaNioServerSocket3,bes,loops,14,10,16991,33.99476504325867,ok,0,0,4c92d732
JavaNioServerSocket3,bes,loops,14,10,16996,40.871708154678345,ok,0,0,70bc471c
JavaNioServerSocket3,bes,loops,14,10,17001,38.37437391281128,ok,0,0,72cbf69
JavaNioServerSocket3,bes,loops,14,10,17009,40.86530303955078,ok,0,0,33c0243
JavaNioServerSocket3,bes,loops,14,10,16984,51.322036027908325,ok,0,0,4b145cd
JavaNioServerSocket3,bes,loops,15,1,1,1.2175359725952148,ok,0,0,43c76aa0
JavaNioServerSocket3,bes,loops,15,1,1,1.3808948993682861,ok,0,0,2c0a6d96
JavaNioServerSocket3,bes,loops,15,1,1,1.323362112045288,ok,0,0,64c326f5
JavaNioServerSocket3,bes,loops,15,1,1,1.4420552253723145,ok,0,0,6c2b1219
JavaNioServerSocket3,bes,loops,15,1,1,1.2771461009979248,ok,0,0,7def501f
JavaNioServerSocket3,bes,loops,15,1,1,1.3752377033233643,ok,0,0,70a35819
JavaNioServerSocket3,bes,loops,15,1,1,1.2244560718536377,ok,0,0,57df5459
JavaNioServerSocket3,bes,loops,15,1,1,1.3840017318725586,ok,0,0,16aa0fcc
JavaNioServerSocket3,bes,loops,15,1,1,1.2267651557922363,ok,0,0,3d4cccdf
JavaNioServerSocket3,bes,loops,15,1,1,1.4549129009246826,ok,0,0,151a3636
JavaNioServerSocket3,bes,loops,15,1,1,1.3259010314941406,ok,0,0,1a57957f
JavaNioServerSocket3,bes,loops,15,1,1,1.435802698135376,ok,0,0,269502bb
JavaNioServerSocket3,bes,loops,15,1,1,1.3427772521972656,ok,0,0,5ba2fd76
JavaNioServerSocket3,bes,loops,15,1,1,1.3682780265808105,ok,0,0,479f70c3
JavaNioServerSocket3,bes,loops,15,1,1,1.3298048973083496,ok,0,0,7eb18f4f
JavaNioServerSocket3,bes,loops,15,1,1,1.4235599040985107,ok,0,0,31201453
JavaNioServerSocket3,bes,loops,15,1,1,1.2725040912628174,ok,0,0,20ca65b6
JavaNioServerSocket3,bes,loops,15,1,1,1.4320359230041504,ok,0,0,254eda61
JavaNioServerSocket3,bes,loops,15,1,1,1.3403820991516113,ok,0,0,1328337e
JavaNioServerSocket3,bes,loops,15,1,1,1.4227850437164307,ok,0,0,17356d9a
JavaNioServerSocket3,bes,loops,15,1,1,1.365062952041626,ok,0,0,224336cc
JavaNioServerSocket3,bes,loops,15,1,1,1.3782060146331787,ok,0,0,24c15bde
JavaNioServerSocket3,bes,loops,15,1,1,1.3836479187011719,ok,0,0,46f21ebc
JavaNioServerSocket3,bes,loops,15,1,1,1.4321999549865723,ok,0,0,222b5cc6
JavaNioServerSocket3,bes,loops,15,1,1,1.42234206199646,ok,0,0,1ba8ec56
JavaNioServerSocket3,bes,loops,15,1,1,1.4413080215454102,ok,0,0,5fa88c28
JavaNioServerSocket3,bes,loops,15,1,1,1.3817389011383057,ok,0,0,7eaa0439
JavaNioServerSocket3,bes,loops,15,1,1,1.328279972076416,ok,0,0,577316c0
JavaNioServerSocket3,bes,loops,15,1,1,1.4336678981781006,ok,0,0,6df5e247
JavaNioServerSocket3,bes,loops,15,1,1,1.2714869976043701,ok,0,0,65f643ec
JavaNioServerSocket3,bes,loops,15,2,4,1.4530177116394043,ok,0,0,5592a16b
JavaNioServerSocket3,bes,loops,15,2,4,1.3774571418762207,ok,0,0,2a335c1c
JavaNioServerSocket3,bes,loops,15,2,4,1.4787237644195557,ok,0,0,76a5ad5f
JavaNioServerSocket3,bes,loops,15,2,4,1.3209199905395508,ok,0,0,71487272
JavaNioServerSocket3,bes,loops,15,2,4,1.5126619338989258,ok,0,0,75ae6a72
JavaNioServerSocket3,bes,loops,15,2,4,1.3111350536346436,ok,0,0,26078b8c
JavaNioServerSocket3,bes,loops,15,2,4,1.485610008239746,ok,0,0,e95482e
JavaNioServerSocket3,bes,loops,15,2,4,1.3783659934997559,ok,0,0,3b17c483
JavaNioServerSocket3,bes,loops,15,2,4,1.4523446559906006,ok,0,0,42f8c167
JavaNioServerSocket3,bes,loops,15,2,4,1.3130476474761963,ok,0,0,6d0f65d
JavaNioServerSocket3,bes,loops,15,2,4,1.328174114227295,ok,0,0,546e5ebe
JavaNioServerSocket3,bes,loops,15,2,4,1.2247281074523926,ok,0,0,197af289
JavaNioServerSocket3,bes,loops,15,2,4,1.3877980709075928,ok,0,0,6d150046
JavaNioServerSocket3,bes,loops,15,2,4,1.1169390678405762,ok,0,0,2fd66ad3
JavaNioServerSocket3,bes,loops,15,2,4,1.334148645401001,ok,0,0,1eb613b1
JavaNioServerSocket3,bes,loops,15,2,4,1.2214820384979248,ok,0,0,3105130
JavaNioServerSocket3,bes,loops,15,2,4,1.4400310516357422,ok,0,0,3971f427
JavaNioServerSocket3,bes,loops,15,2,4,1.208465814590454,ok,0,0,6ef28c5b
JavaNioServerSocket3,bes,loops,15,2,4,1.3861758708953857,ok,0,0,69516c6c
JavaNioServerSocket3,bes,loops,15,2,4,1.160677194595337,ok,0,0,683035e5
JavaNioServerSocket3,bes,loops,15,3,15,1.4785230159759521,ok,0,0,7d7eeb2d
JavaNioServerSocket3,bes,loops,15,3,15,1.4633629322052002,ok,0,0,471d2c81
JavaNioServerSocket3,bes,loops,15,3,15,1.476802110671997,ok,0,0,4f2d7759
JavaNioServerSocket3,bes,loops,15,3,15,1.375647783279419,ok,0,0,486c4e8
JavaNioServerSocket3,bes,loops,15,3,15,1.5426878929138184,ok,0,0,6c0451b6
JavaNioServerSocket3,bes,loops,15,3,15,1.378544807434082,ok,0,0,5191f556
JavaNioServerSocket3,bes,loops,15,3,15,1.4849071502685547,ok,0,0,50627ad5
JavaNioServerSocket3,bes,loops,15,3,15,1.332529067993164,ok,0,0,51a0ebaf
JavaNioServerSocket3,bes,loops,15,3,15,1.381659984588623,ok,0,0,f934c10
JavaNioServerSocket3,bes,loops,15,3,15,1.3616430759429932,ok,0,0,7e18c9a7
JavaNioServerSocket3,bes,loops,15,3,15,1.3726551532745361,ok,0,0,78763b3f
JavaNioServerSocket3,bes,loops,15,3,15,1.3592751026153564,ok,0,0,2c61f814
JavaNioServerSocket3,bes,loops,15,3,15,1.4317548274993896,ok,0,0,dc01178
JavaNioServerSocket3,bes,loops,15,3,15,1.3818130493164062,ok,0,0,301bc778
JavaNioServerSocket3,bes,loops,15,3,15,1.3787357807159424,ok,0,0,42d86ebe
JavaNioServerSocket3,bes,loops,15,3,15,1.4776360988616943,ok,0,0,1de8229
JavaNioServerSocket3,bes,loops,15,3,15,1.432152271270752,ok,0,0,5009c96f
JavaNioServerSocket3,bes,loops,15,3,15,1.418116807937622,ok,0,0,6358939f
JavaNioServerSocket3,bes,loops,15,3,15,1.3509202003479004,ok,0,0,7a08a230
JavaNioServerSocket3,bes,loops,15,3,15,1.5011241436004639,ok,0,0,447d6ec3
JavaNioServerSocket3,bes,loops,15,4,51,1.5886459350585938,ok,0,0,24505cb5
JavaNioServerSocket3,bes,loops,15,4,51,1.6925368309020996,ok,0,0,37133fef
JavaNioServerSocket3,bes,loops,15,4,51,1.537391185760498,ok,0,0,137f71d4
JavaNioServerSocket3,bes,loops,15,4,51,1.8317937850952148,ok,0,0,52112f7b
