model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
ElevatorModel,bes,no_loops,12,4,24,1.1737279891967773,ok,0,0,2356e0ac
ElevatorModel,bes,no_loops,12,4,24,1.1623659133911133,ok,0,0,45b9df24
ElevatorModel,bes,no_loops,12,4,24,1.1617941856384277,ok,0,0,953c32c
ElevatorModel,bes,no_loops,12,4,24,1.160926103591919,ok,0,0,688f0816
ElevatorModel,bes,no_loops,12,4,24,1.221951961517334,ok,0,0,40fc39f
ElevatorModel,bes,no_loops,12,4,24,1.3754220008850098,ok,0,0,675e35f3
ElevatorModel,bes,no_loops,12,4,24,1.5886211395263672,ok,0,0,4660cdfd
ElevatorModel,bes,no_loops,12,4,24,1.5806541442871094,ok,0,0,3b62d13b
ElevatorModel,bes,no_loops,12,4,24,1.534959077835083,ok,0,0,20ebd789
ElevatorModel,bes,no_loops,12,4,24,1.4774889945983887,ok,0,0,17eaedb7
ElevatorModel,bes,no_loops,12,4,24,1.476806879043579,ok,0,0,3ce4c7ec
ElevatorModel,bes,no_loops,12,4,24,1.2288918495178223,ok,0,0,2ed36987
ElevatorModel,bes,no_loops,12,4,24,1.212123155593872,ok,0,0,3bf45270
ElevatorModel,bes,no_loops,12,4,24,1.2183139324188232,ok,0,0,474d0ff2
ElevatorModel,bes,no_loops,12,4,24,1.3230478763580322,ok,0,0,ccf6b3e
ElevatorModel,bes,no_loops,12,4,24,1.3702006340026855,ok,0,0,769a338
ElevatorModel,bes,no_loops,12,4,24,1.5613429546356201,ok,0,0,54e729b9
ElevatorModel,bes,no_loops,12,5,51,1.6924927234649658,ok,0,0,3c8c1848
ElevatorModel,bes,no_loops,12,5,51,1.6620259284973145,ok,0,0,269bb9c
ElevatorModel,bes,no_loops,12,5,51,1.5991358757019043,ok,0,0,1e15d7b3
ElevatorModel,bes,no_loops,12,5,51,1.3365039825439453,ok,0,0,7332302a
ElevatorModel,bes,no_loops,12,5,51,1.292720079421997,ok,0,0,4dac6cb4
ElevatorModel,bes,no_loops,12,5,51,1.2734401226043701,ok,0,0,3a80e2ab
ElevatorModel,bes,no_loops,12,5,51,1.3684167861938477,ok,0,0,6781a3a7
ElevatorModel,bes,no_loops,12,5,51,1.160862922668457,ok,0,0,45314af
ElevatorModel,bes,no_loops,12,5,51,1.103832721710205,ok,0,0,5a60cfe1
ElevatorModel,bes,no_loops,12,5,51,1.2682769298553467,ok,0,0,2516e1dd
ElevatorModel,bes,no_loops,12,5,51,1.3725380897521973,ok,0,0,5276f107
ElevatorModel,bes,no_loops,12,5,51,1.4267032146453857,ok,0,0,652835d0
ElevatorModel,bes,no_loops,12,5,51,1.5962119102478027,ok,0,0,3aed94a0
ElevatorModel,bes,no_loops,12,5,51,1.5436060428619385,ok,0,0,2a5f443b
ElevatorModel,bes,no_loops,12,5,51,1.4360058307647705,ok,0,0,220fb558
ElevatorModel,bes,no_loops,12,5,51,1.337338924407959,ok,0,0,2f17cb17
ElevatorModel,bes,no_loops,12,5,51,1.177206039428711,ok,0,0,7e54030e
ElevatorModel,bes,no_loops,12,5,51,1.2201480865478516,ok,0,0,77e19f00
ElevatorModel,bes,no_loops,12,5,51,1.5312190055847168,ok,0,0,479fbc26
ElevatorModel,bes,no_loops,12,5,51,1.6923420429229736,ok,0,0,2d653423
ElevatorModel,bes,no_loops,12,6,110,2.4070708751678467,ok,0,0,44a1d80b
ElevatorModel,bes,no_loops,12,6,110,2.1760048866271973,ok,0,0,40e6168f
ElevatorModel,bes,no_loops,12,6,110,1.897845983505249,ok,0,0,73bb519d
ElevatorModel,bes,no_loops,12,6,110,1.473512887954712,ok,0,0,10eb0f01
ElevatorModel,bes,no_loops,12,6,110,1.5271501541137695,ok,0,0,339b0a53
ElevatorModel,bes,no_loops,12,6,110,1.8375632762908936,ok,0,0,3b7b57a8
ElevatorModel,bes,no_loops,12,6,110,1.9620471000671387,ok,0,0,b3ab68a
ElevatorModel,bes,no_loops,12,6,110,1.9037749767303467,ok,0,0,25e512e5
ElevatorModel,bes,no_loops,12,6,110,1.8363268375396729,ok,0,0,3ec796a2
ElevatorModel,bes,no_loops,12,6,110,1.7768659591674805,ok,0,0,700033a4
ElevatorModel,bes,no_loops,12,6,110,1.4892220497131348,ok,0,0,516531ea
ElevatorModel,bes,no_loops,12,6,110,1.6882188320159912,ok,0,0,3215c374
ElevatorModel,bes,no_loops,12,6,110,1.961778163909912,ok,0,0,8294e9b
ElevatorModel,bes,no_loops,12,6,110,1.953857183456421,ok,0,0,5d2c617d
ElevatorModel,bes,no_loops,12,6,110,1.7934422492980957,ok,0,0,66394bc8
ElevatorModel,bes,no_loops,12,6,110,1.9398667812347412,ok,0,0,6b89f8e3
ElevatorModel,bes,no_loops,12,6,110,2.2105441093444824,ok,0,0,26eddf45
ElevatorModel,bes,no_loops,12,6,110,2.271848201751709,ok,0,0,3b390378
ElevatorModel,bes,no_loops,12,6,110,2.315532922744751,ok,0,0,1c18ea3
ElevatorModel,bes,no_loops,12,6,110,2.004560947418213,ok,0,0,35dbdbdd
ElevatorModel,bes,no_loops,12,7,230,2.5831151008605957,ok,0,0,78d0397c
ElevatorModel,bes,no_loops,12,7,230,2.589840888977051,ok,0,0,6da14ae
ElevatorModel,bes,no_loops,12,7,230,2.4178030490875244,ok,0,0,4f138be6
ElevatorModel,bes,no_loops,12,7,230,2.1597940921783447,ok,0,0,692c67fa
ElevatorModel,bes,no_loops,12,7,230,1.9399900436401367,ok,0,0,13d05656
ElevatorModel,bes,no_loops,12,7,230,1.8455440998077393,ok,0,0,6552427b
ElevatorModel,bes,no_loops,12,7,230,1.9461050033569336,ok,0,0,10bd063a
ElevatorModel,bes,no_loops,12,7,230,1.9592208862304688,ok,0,0,1dfbb5e1
ElevatorModel,bes,no_loops,12,7,230,1.8425343036651611,ok,0,0,63e5ccaa
ElevatorModel,bes,no_loops,12,7,230,1.8731961250305176,ok,0,0,6c06ca08
ElevatorModel,bes,no_loops,12,7,230,1.9049251079559326,ok,0,0,7ff21980
ElevatorModel,bes,no_loops,12,7,230,1.8946011066436768,ok,0,0,46aa7ef1
ElevatorModel,bes,no_loops,12,7,230,1.9041118621826172,ok,0,0,5deee834
ElevatorModel,bes,no_loops,12,7,230,1.7884788513183594,ok,0,0,46ff44ff
ElevatorModel,bes,no_loops,12,7,230,1.6797399520874023,ok,0,0,14b01f69
ElevatorModel,bes,no_loops,12,7,230,1.7321679592132568,ok,0,0,4d0632b0
ElevatorModel,bes,no_loops,12,7,230,2.260075807571411,ok,0,0,47c749de
ElevatorModel,bes,no_loops,12,7,230,2.1975619792938232,ok,0,0,51919a5e
ElevatorModel,bes,no_loops,12,7,230,2.013247013092041,ok,0,0,78f8860f
ElevatorModel,bes,no_loops,12,7,230,1.754418134689331,ok,0,0,2fd9689c
ElevatorModel,bes,no_loops,12,8,478,2.2564570903778076,ok,0,0,5a709363
ElevatorModel,bes,no_loops,12,8,478,2.3777050971984863,ok,0,0,151d5d4e
ElevatorModel,bes,no_loops,12,8,478,2.053006887435913,ok,0,0,6d818a1c
ElevatorModel,bes,no_loops,12,8,478,2.5280110836029053,ok,0,0,56537cf8
ElevatorModel,bes,no_loops,12,8,478,2.7491610050201416,ok,0,0,37305bae
ElevatorModel,bes,no_loops,12,8,478,2.3834340572357178,ok,0,0,481517bf
ElevatorModel,bes,no_loops,12,8,478,2.4812490940093994,ok,0,0,7b84d6c
ElevatorModel,bes,no_loops,12,8,478,3.198287010192871,ok,0,0,ee835d2
ElevatorModel,bes,no_loops,12,8,478,2.8181419372558594,ok,0,0,8ff9dae
ElevatorModel,bes,no_loops,12,8,478,2.1903297901153564,ok,0,0,7ceea7a6
ElevatorModel,bes,no_loops,12,8,478,2.2498607635498047,ok,0,0,20e78f1a
ElevatorModel,bes,no_loops,12,8,478,2.3080906867980957,ok,0,0,336e4612
ElevatorModel,bes,no_loops,12,8,478,2.3640429973602295,ok,0,0,57fcfffa
ElevatorModel,bes,no_loops,12,8,478,2.3146162033081055,ok,0,0,28d8cc2a
ElevatorModel,bes,no_loops,12,8,478,2.1615588665008545,ok,0,0,55416d59
ElevatorModel,bes,no_loops,12,8,478,2.0876710414886475,ok,0,0,69713e0
ElevatorModel,bes,no_loops,12,8,478,2.214076280593872,ok,0,0,58d88d8f
ElevatorModel,bes,no_loops,12,8,478,2.360039710998535,ok,0,0,64f13200
ElevatorModel,bes,no_loops,12,8,478,2.5184388160705566,ok,0,0,366649e5
ElevatorModel,bes,no_loops,12,8,478,2.4192728996276855,ok,0,0,4994ec49
ElevatorModel,bes,no_loops,12,9,997,3.059627056121826,ok,0,0,5d97ca04
ElevatorModel,bes,no_loops,12,9,997,2.8700928688049316,ok,0,0,6ed70c19
ElevatorModel,bes,no_loops,12,9,997,2.785896062850952,ok,0,0,7e0183b4
ElevatorModel,bes,no_loops,12,9,997,2.6472220420837402,ok,0,0,7621133d
ElevatorModel,bes,no_loops,12,9,997,2.790769100189209,ok,0,0,83616de
ElevatorModel,bes,no_loops,12,9,997,2.6457698345184326,ok,0,0,11f5bda4
ElevatorModel,bes,no_loops,12,9,997,2.593094825744629,ok,0,0,418e85ce
ElevatorModel,bes,no_loops,12,9,997,2.708893060684204,ok,0,0,5bf486d6
ElevatorModel,bes,no_loops,12,9,997,2.7158608436584473,ok,0,0,7c01242a
ElevatorModel,bes,no_loops,12,9,997,2.7210240364074707,ok,0,0,392fc776
ElevatorModel,bes,no_loops,12,9,997,2.589707136154175,ok,0,0,7a22c920
ElevatorModel,bes,no_loops,12,9,997,2.804762840270996,ok,0,0,7e80c0a4
ElevatorModel,bes,no_loops,12,9,997,3.1151387691497803,ok,0,0,b4013c2
ElevatorModel,bes,no_loops,12,9,997,2.59089994430542,ok,0,0,3959bbb9
ElevatorModel,bes,no_loops,12,9,997,3.718384027481079,ok,0,0,4e2e9662
ElevatorModel,bes,no_loops,12,9,997,3.4512059688568115,ok,0,0,cc5ea68
ElevatorModel,bes,no_loops,12,9,997,3.8876938819885254,ok,0,0,114a766b
ElevatorModel,bes,no_loops,12,9,997,4.262218952178955,ok,0,0,1808c9c9
ElevatorModel,bes,no_loops,12,9,997,4.074946165084839,ok,0,0,14539e1a
ElevatorModel,bes,no_loops,12,9,997,3.180414915084839,ok,0,0,796fe491
ElevatorModel,bes,no_loops,12,10,2080,4.4731528759002686,ok,0,0,36c3b0c
ElevatorModel,bes,no_loops,12,10,2080,4.372530937194824,ok,0,0,2d863d94
ElevatorModel,bes,no_loops,12,10,2080,4.5807578563690186,ok,0,0,46b1aa8c
ElevatorModel,bes,no_loops,12,10,2080,5.092667818069458,ok,0,0,398f3c60
ElevatorModel,bes,no_loops,12,10,2080,4.97013783454895,ok,0,0,1e96151c
ElevatorModel,bes,no_loops,12,10,2080,6.296319007873535,ok,0,0,665ac551
ElevatorModel,bes,no_loops,12,10,2080,5.009471893310547,ok,0,0,5d1542be
ElevatorModel,bes,no_loops,12,10,2080,5.6941680908203125,ok,0,0,3312fa90
ElevatorModel,bes,no_loops,12,10,2080,5.2692787647247314,ok,0,0,37635d05
ElevatorModel,bes,no_loops,12,10,2080,5.588525772094727,ok,0,0,2ca8fa29
ElevatorModel,bes,no_loops,12,10,2080,4.9343039989471436,ok,0,0,6b8ee50d
ElevatorModel,bes,no_loops,12,10,2080,5.3820695877075195,ok,0,0,60f4a1c0
ElevatorModel,bes,no_loops,12,10,2080,5.651248931884766,ok,0,0,1166a5e0
ElevatorModel,bes,no_loops,12,10,2080,4.829665899276733,ok,0,0,19d0cad9
ElevatorModel,bes,no_loops,12,10,2080,5.278033971786499,ok,0,0,5fe2972f
ElevatorModel,bes,no_loops,12,10,2080,5.881570100784302,ok,0,0,607cb7eb
ElevatorModel,bes,no_loops,12,10,2080,4.8929290771484375,ok,0,0,2f88d93f
ElevatorModel,bes,no_loops,12,10,2080,4.622451066970825,ok,0,0,36ed2387
ElevatorModel,bes,no_loops,12,10,2080,4.364482641220093,ok,0,0,5f73d27d
ElevatorModel,bes,no_loops,12,10,2080,4.5859901905059814,ok,0,0,6bb43134
ElevatorModel,bes,no_loops,12,11,4332,9.639508962631226,ok,0,0,36e8ebb0
ElevatorModel,bes,no_loops,12,11,4332,8.82214093208313,ok,0,0,28250ec3
ElevatorModel,bes,no_loops,12,11,4332,8.087644100189209,ok,0,0,79d38d4e
ElevatorModel,bes,no_loops,12,11,4332,7.666717052459717,ok,0,0,6b3cafb6
ElevatorModel,bes,no_loops,12,11,4332,6.990133047103882,ok,0,0,355d9411
ElevatorModel,bes,no_loops,12,11,4332,7.120078086853027,ok,0,0,37852c31
ElevatorModel,bes,no_loops,12,11,4332,7.853781700134277,ok,0,0,780c0a39
ElevatorModel,bes,no_loops,12,11,4332,8.45434284210205,ok,0,0,4a4b1496
ElevatorModel,bes,no_loops,12,11,4332,9.000805139541626,ok,0,0,2e01c574
ElevatorModel,bes,no_loops,12,11,4332,8.258365392684937,ok,0,0,52c111d9
ElevatorModel,bes,no_loops,12,11,4332,9.89906620979309,ok,0,0,25cb6aeb
ElevatorModel,bes,no_loops,12,11,4332,9.545676946640015,ok,0,0,39949e5c
ElevatorModel,bes,no_loops,12,11,4332,9.080980062484741,ok,0,0,1dc7194c
ElevatorModel,bes,no_loops,12,11,4332,8.98836612701416,ok,0,0,5ca38c05
ElevatorModel,bes,no_loops,12,11,4332,9.058819055557251,ok,0,0,265a28
ElevatorModel,bes,no_loops,12,11,4332,9.160579204559326,ok,0,0,e2f7ddc
ElevatorModel,bes,no_loops,12,11,4332,9.97582221031189,ok,0,0,2b25cbb9
ElevatorModel,bes,no_loops,12,11,4332,10.25063705444336,ok,0,0,12591439
ElevatorModel,bes,no_loops,12,11,4332,10.363924026489258,ok,0,0,71aeec29
ElevatorModel,bes,no_loops,12,11,4332,10.929082870483398,ok,0,0,5ffffa44
ElevatorModel,bes,no_loops,12,12,9016,28.66040802001953,ok,0,0,6bb9334
ElevatorModel,bes,no_loops,12,12,9016,27.150736093521118,ok,0,0,7fd91feb
ElevatorModel,bes,no_loops,12,12,9016,30.517392873764038,ok,0,0,40d92407
ElevatorModel,bes,no_loops,12,12,9016,27.351736068725586,ok,0,0,6f9c6a99
ElevatorModel,bes,no_loops,12,12,9016,25.187822818756104,ok,0,0,1e8345f
ElevatorModel,bes,no_loops,12,12,9016,34.43605613708496,ok,0,0,6e99ce39
ElevatorModel,bes,no_loops,12,12,9016,29.012484788894653,ok,0,0,2fe1454c
ElevatorModel,bes,no_loops,12,12,9016,22.967929124832153,ok,0,0,7578b532
ElevatorModel,bes,no_loops,12,12,9016,23.583149909973145,ok,0,0,7fddd5b2
ElevatorModel,bes,no_loops,12,12,9016,19.245742082595825,ok,0,0,2ab417ac
ElevatorModel,bes,no_loops,12,12,9016,17.720062017440796,ok,0,0,6ad78c9d
ElevatorModel,bes,no_loops,12,12,9016,24.483731985092163,ok,0,0,38fd0785
ElevatorModel,bes,no_loops,12,12,9016,21.70555806159973,ok,0,0,5fe52de6
ElevatorModel,bes,no_loops,12,12,9016,25.22911787033081,ok,0,0,6cf52218
ElevatorModel,bes,no_loops,12,12,9016,24.55453372001648,ok,0,0,671d670
ElevatorModel,bes,no_loops,12,12,9016,19.426482915878296,ok,0,0,2d19e234
ElevatorModel,bes,no_loops,12,12,9016,17.870140075683594,ok,0,0,67d7e4a1
ElevatorModel,bes,no_loops,12,12,9016,18.70121693611145,ok,0,0,522934c6
ElevatorModel,bes,no_loops,12,12,9016,19.504117965698242,ok,0,0,228b8f29
ElevatorModel,bes,no_loops,12,12,9016,17.02482509613037,ok,0,0,42fca246
ElevatorModel,bes,no_loops,12,13,18771,84.92182302474976,ok,0,0,13f9ddf4
ElevatorModel,bes,no_loops,12,13,18771,68.87621092796326,ok,0,0,38af358a
ElevatorModel,bes,no_loops,12,13,18771,90.68192386627197,ok,0,0,31cc4f95
ElevatorModel,bes,no_loops,12,13,18771,108.10240697860718,ok,0,0,4ea6856e
ElevatorModel,bes,no_loops,12,13,18771,91.65793681144714,ok,0,0,4d028374
ElevatorModel,bes,no_loops,12,13,18771,100.33386993408203,ok,0,0,3fb6a08c
ElevatorModel,bes,no_loops,13,1,1,1.2054100036621094,ok,0,0,3d9fc0cc
ElevatorModel,bes,no_loops,13,1,1,1.2806179523468018,ok,0,0,4c63d673
ElevatorModel,bes,no_loops,13,1,1,1.3179399967193604,ok,0,0,2db3335b
ElevatorModel,bes,no_loops,13,1,1,1.1960370540618896,ok,0,0,308a9145
ElevatorModel,bes,no_loops,13,1,1,1.2155089378356934,ok,0,0,154d6ef4
ElevatorModel,bes,no_loops,13,1,1,1.196317195892334,ok,0,0,216cc8d
ElevatorModel,bes,no_loops,13,1,1,1.1612999439239502,ok,0,0,223e07b8
ElevatorModel,bes,no_loops,13,1,1,1.2500190734863281,ok,0,0,6deda4a1
ElevatorModel,bes,no_loops,13,1,1,1.2356750965118408,ok,0,0,7c5fda7f
ElevatorModel,bes,no_loops,13,1,1,1.195600986480713,ok,0,0,302b4431
ElevatorModel,bes,no_loops,13,1,1,1.1822569370269775,ok,0,0,46009857
ElevatorModel,bes,no_loops,13,1,1,1.1754491329193115,ok,0,0,5ca5b0cd
ElevatorModel,bes,no_loops,13,1,1,1.33076810836792,ok,0,0,30a737c9
ElevatorModel,bes,no_loops,13,1,1,1.3170838356018066,ok,0,0,74276267
ElevatorModel,bes,no_loops,13,1,1,1.3774399757385254,ok,0,0,457fb8c1
ElevatorModel,bes,no_loops,13,1,1,1.2870490550994873,ok,0,0,eeafa2a
ElevatorModel,bes,no_loops,13,1,1,1.2403857707977295,ok,0,0,1832c0b2
ElevatorModel,bes,no_loops,13,1,1,1.194727897644043,ok,0,0,30ff8663
ElevatorModel,bes,no_loops,13,1,1,1.0864949226379395,ok,0,0,17c02ad3
ElevatorModel,bes,no_loops,13,1,1,1.1549670696258545,ok,0,0,79b88252
ElevatorModel,bes,no_loops,13,1,1,1.0716569423675537,ok,0,0,6a156ae0
ElevatorModel,bes,no_loops,13,1,1,1.0785839557647705,ok,0,0,6169867f
ElevatorModel,bes,no_loops,13,1,1,1.0971031188964844,ok,0,0,1cd08d74
ElevatorModel,bes,no_loops,13,1,1,1.0272419452667236,ok,0,0,3caa4fe6
ElevatorModel,bes,no_loops,13,1,1,1.1311612129211426,ok,0,0,5b001eb9
ElevatorModel,bes,no_loops,13,1,1,1.0453448295593262,ok,0,0,59a7af27
ElevatorModel,bes,no_loops,13,1,1,1.2492291927337646,ok,0,0,4378cb38
ElevatorModel,bes,no_loops,13,1,1,1.1314771175384521,ok,0,0,51e294de
ElevatorModel,bes,no_loops,13,1,1,1.130620002746582,ok,0,0,2d6f1ba9
ElevatorModel,bes,no_loops,13,1,1,1.1942059993743896,ok,0,0,1774ea24
ElevatorModel,bes,no_loops,13,2,5,1.179175853729248,ok,0,0,2bcc2315
ElevatorModel,bes,no_loops,13,2,5,1.094377040863037,ok,0,0,7e20eb61
ElevatorModel,bes,no_loops,13,2,5,1.1327431201934814,ok,0,0,700c844f
ElevatorModel,bes,no_loops,13,2,5,1.1857671737670898,ok,0,0,6eb46545
ElevatorModel,bes,no_loops,13,2,5,1.2110488414764404,ok,0,0,2608d8ef
ElevatorModel,bes,no_loops,13,2,5,1.1319751739501953,ok,0,0,76119fdb
ElevatorModel,bes,no_loops,13,2,5,1.1803860664367676,ok,0,0,3558123c
ElevatorModel,bes,no_loops,13,2,5,1.0819897651672363,ok,0,0,6df5f620
ElevatorModel,bes,no_loops,13,2,5,1.2705860137939453,ok,0,0,f10a218
ElevatorModel,bes,no_loops,13,2,5,1.071671724319458,ok,0,0,118837b6
ElevatorModel,bes,no_loops,13,2,5,1.1364409923553467,ok,0,0,22a45974
ElevatorModel,bes,no_loops,13,2,5,1.1937007904052734,ok,0,0,4efc8a64
ElevatorModel,bes,no_loops,13,2,5,1.217254877090454,ok,0,0,7600d454
ElevatorModel,bes,no_loops,13,2,5,1.0410380363464355,ok,0,0,463b03fb
ElevatorModel,bes,no_loops,13,2,5,1.0789120197296143,ok,0,0,1c8b3b92
ElevatorModel,bes,no_loops,13,2,5,1.1818912029266357,ok,0,0,8880c68
ElevatorModel,bes,no_loops,13,2,5,1.0508859157562256,ok,0,0,d145508
ElevatorModel,bes,no_loops,13,2,5,1.1770579814910889,ok,0,0,5dacb94b
ElevatorModel,bes,no_loops,13,2,5,1.1883037090301514,ok,0,0,4bcadd7
ElevatorModel,bes,no_loops,13,2,5,1.198307752609253,ok,0,0,48f8c16d
ElevatorModel,bes,no_loops,13,3,11,1.3047969341278076,ok,0,0,244d6997
ElevatorModel,bes,no_loops,13,3,11,1.2300128936767578,ok,0,0,276567d3
ElevatorModel,bes,no_loops,13,3,11,1.1396312713623047,ok,0,0,5d38bfc2
ElevatorModel,bes,no_loops,13,3,11,1.3163931369781494,ok,0,0,6a8f159d
ElevatorModel,bes,no_loops,13,3,11,1.0924861431121826,ok,0,0,5bdbd955
ElevatorModel,bes,no_loops,13,3,11,1.259223222732544,ok,0,0,63b00df0
ElevatorModel,bes,no_loops,13,3,11,1.3444080352783203,ok,0,0,5fcd911f
ElevatorModel,bes,no_loops,13,3,11,1.1276941299438477,ok,0,0,5e077e8
ElevatorModel,bes,no_loops,13,3,11,1.3097448348999023,ok,0,0,5ebce572
ElevatorModel,bes,no_loops,13,3,11,1.2922797203063965,ok,0,0,29b16f26
ElevatorModel,bes,no_loops,13,3,11,1.148827075958252,ok,0,0,5cffcfd4
ElevatorModel,bes,no_loops,13,3,11,1.194354772567749,ok,0,0,36ca83cc
ElevatorModel,bes,no_loops,13,3,11,1.3618879318237305,ok,0,0,3b20cec0
ElevatorModel,bes,no_loops,13,3,11,1.306650161743164,ok,0,0,5402e8b2
ElevatorModel,bes,no_loops,13,3,11,1.2687921524047852,ok,0,0,3a110ab6
ElevatorModel,bes,no_loops,13,3,11,1.2964799404144287,ok,0,0,59c2f62
ElevatorModel,bes,no_loops,13,3,11,1.1921029090881348,ok,0,0,21f80ac7
ElevatorModel,bes,no_loops,13,3,11,1.2003512382507324,ok,0,0,47390aad
ElevatorModel,bes,no_loops,13,3,11,1.1451568603515625,ok,0,0,1e4d070c
ElevatorModel,bes,no_loops,13,3,11,1.3030240535736084,ok,0,0,13072ae1
ElevatorModel,bes,no_loops,13,4,24,1.332791805267334,ok,0,0,12a6428d
ElevatorModel,bes,no_loops,13,4,24,1.2557790279388428,ok,0,0,539ce1f2
ElevatorModel,bes,no_loops,13,4,24,1.4971449375152588,ok,0,0,2639f71e
ElevatorModel,bes,no_loops,13,4,24,1.716540813446045,ok,0,0,2356e0ac
ElevatorModel,bes,no_loops,13,4,24,1.7391271591186523,ok,0,0,45b9df24
ElevatorModel,bes,no_loops,13,4,24,1.7505440711975098,ok,0,0,953c32c
ElevatorModel,bes,no_loops,13,4,24,1.7352359294891357,ok,0,0,688f0816
ElevatorModel,bes,no_loops,13,4,24,1.751756191253662,ok,0,0,40fc39f
ElevatorModel,bes,no_loops,13,4,24,1.7566711902618408,ok,0,0,675e35f3
ElevatorModel,bes,no_loops,13,4,24,1.6677911281585693,ok,0,0,4660cdfd
ElevatorModel,bes,no_loops,13,4,24,1.7204279899597168,ok,0,0,3b62d13b
ElevatorModel,bes,no_loops,13,4,24,1.7704031467437744,ok,0,0,20ebd789
ElevatorModel,bes,no_loops,13,4,24,1.9526090621948242,ok,0,0,17eaedb7
ElevatorModel,bes,no_loops,13,4,24,1.666921854019165,ok,0,0,3ce4c7ec
ElevatorModel,bes,no_loops,13,4,24,1.7376151084899902,ok,0,0,2ed36987
ElevatorModel,bes,no_loops,13,4,24,1.6266541481018066,ok,0,0,3bf45270
ElevatorModel,bes,no_loops,13,4,24,1.7409510612487793,ok,0,0,474d0ff2
ElevatorModel,bes,no_loops,13,4,24,1.645542860031128,ok,0,0,ccf6b3e
ElevatorModel,bes,no_loops,13,4,24,1.796971082687378,ok,0,0,769a338
ElevatorModel,bes,no_loops,13,4,24,1.7125558853149414,ok,0,0,54e729b9
ElevatorModel,bes,no_loops,13,5,51,1.9773249626159668,ok,0,0,3c8c1848
ElevatorModel,bes,no_loops,13,5,51,1.8698549270629883,ok,0,0,269bb9c
ElevatorModel,bes,no_loops,13,5,51,1.9137160778045654,ok,0,0,1e15d7b3
ElevatorModel,bes,no_loops,13,5,51,1.9450819492340088,ok,0,0,7332302a
ElevatorModel,bes,no_loops,13,5,51,1.8527250289916992,ok,0,0,4dac6cb4
ElevatorModel,bes,no_loops,13,5,51,1.964411973953247,ok,0,0,3a80e2ab
ElevatorModel,bes,no_loops,13,5,51,1.9273850917816162,ok,0,0,6781a3a7
ElevatorModel,bes,no_loops,13,5,51,2.027446985244751,ok,0,0,45314af
ElevatorModel,bes,no_loops,13,5,51,1.7966761589050293,ok,0,0,5a60cfe1
ElevatorModel,bes,no_loops,13,5,51,1.9518251419067383,ok,0,0,2516e1dd
ElevatorModel,bes,no_loops,13,5,51,1.929919958114624,ok,0,0,5276f107
ElevatorModel,bes,no_loops,13,5,51,1.933784008026123,ok,0,0,652835d0
ElevatorModel,bes,no_loops,13,5,51,1.9503238201141357,ok,0,0,3aed94a0
ElevatorModel,bes,no_loops,13,5,51,1.890359878540039,ok,0,0,2a5f443b
ElevatorModel,bes,no_loops,13,5,51,2.009401798248291,ok,0,0,220fb558
ElevatorModel,bes,no_loops,13,5,51,1.8091180324554443,ok,0,0,2f17cb17
ElevatorModel,bes,no_loops,13,5,51,1.9076101779937744,ok,0,0,7e54030e
ElevatorModel,bes,no_loops,13,5,51,1.8237128257751465,ok,0,0,77e19f00
ElevatorModel,bes,no_loops,13,5,51,1.9435498714447021,ok,0,0,479fbc26
ElevatorModel,bes,no_loops,13,5,51,1.9751708507537842,ok,0,0,2d653423
ElevatorModel,bes,no_loops,13,6,110,2.127722978591919,ok,0,0,44a1d80b
ElevatorModel,bes,no_loops,13,6,110,2.2894959449768066,ok,0,0,40e6168f
ElevatorModel,bes,no_loops,13,6,110,2.2771682739257812,ok,0,0,73bb519d
ElevatorModel,bes,no_loops,13,6,110,2.4240052700042725,ok,0,0,10eb0f01
ElevatorModel,bes,no_loops,13,6,110,2.3502190113067627,ok,0,0,339b0a53
ElevatorModel,bes,no_loops,13,6,110,2.283613920211792,ok,0,0,3b7b57a8
ElevatorModel,bes,no_loops,13,6,110,2.2760026454925537,ok,0,0,b3ab68a
ElevatorModel,bes,no_loops,13,6,110,2.333876132965088,ok,0,0,25e512e5
ElevatorModel,bes,no_loops,13,6,110,2.2316510677337646,ok,0,0,3ec796a2
ElevatorModel,bes,no_loops,13,6,110,2.336836099624634,ok,0,0,700033a4
ElevatorModel,bes,no_loops,13,6,110,2.331662893295288,ok,0,0,516531ea
ElevatorModel,bes,no_loops,13,6,110,2.4405319690704346,ok,0,0,3215c374
ElevatorModel,bes,no_loops,13,6,110,2.3470261096954346,ok,0,0,8294e9b
ElevatorModel,bes,no_loops,13,6,110,2.3354439735412598,ok,0,0,5d2c617d
ElevatorModel,bes,no_loops,13,6,110,2.3117687702178955,ok,0,0,66394bc8
ElevatorModel,bes,no_loops,13,6,110,2.1619088649749756,ok,0,0,6b89f8e3
ElevatorModel,bes,no_loops,13,6,110,2.4722821712493896,ok,0,0,26eddf45
ElevatorModel,bes,no_loops,13,6,110,2.3513429164886475,ok,0,0,3b390378
ElevatorModel,bes,no_loops,13,6,110,2.4408037662506104,ok,0,0,1c18ea3
ElevatorModel,bes,no_loops,13,6,110,2.078404664993286,ok,0,0,35dbdbdd
ElevatorModel,bes,no_loops,13,7,230,2.8978359699249268,ok,0,0,78d0397c
ElevatorModel,bes,no_loops,13,7,230,2.846911907196045,ok,0,0,6da14ae
ElevatorModel,bes,no_loops,13,7,230,2.71850323677063,ok,0,0,4f138be6
