model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,random,no_loops,15,86,86,2.737884998321533,ok,0,0,3a5765b9
JavaNioServerSocket3,random,no_loops,15,86,86,2.5384068489074707,ok,0,0,6b63cd18
JavaNioServerSocket3,random,no_loops,15,180,180,3.607464075088501,ok,0,0,336ddc47
JavaNioServerSocket3,random,no_loops,15,180,180,2.8231959342956543,ok,0,0,38dc63e7
JavaNioServerSocket3,random,no_loops,15,180,180,3.760132074356079,ok,0,0,161ca84
JavaNioServerSocket3,random,no_loops,15,180,180,3.0663790702819824,ok,0,0,7f527d95
JavaNioServerSocket3,random,no_loops,15,180,180,3.1403379440307617,ok,0,0,7d753ba8
JavaNioServerSocket3,random,no_loops,15,180,180,6.5768959522247314,ok,0,0,5e796c55
JavaNioServerSocket3,random,no_loops,15,180,180,3.080134868621826,ok,0,0,2ef2d182
JavaNioServerSocket3,random,no_loops,15,180,180,3.1705398559570312,ok,0,0,36ccaf49
JavaNioServerSocket3,random,no_loops,15,180,180,4.982142925262451,ok,0,0,2c5f4cdb
JavaNioServerSocket3,random,no_loops,15,180,180,3.616321086883545,ok,0,0,5005830d
JavaNioServerSocket3,random,no_loops,15,180,180,4.079402923583984,ok,0,0,28c291d0
JavaNioServerSocket3,random,no_loops,15,180,180,3.193042039871216,ok,0,0,5cfa1f7b
JavaNioServerSocket3,random,no_loops,15,180,180,3.2347657680511475,ok,0,0,74999885
JavaNioServerSocket3,random,no_loops,15,180,180,2.9948489665985107,ok,0,0,680803b
JavaNioServerSocket3,random,no_loops,15,180,180,4.261415243148804,ok,0,0,699062cd
JavaNioServerSocket3,random,no_loops,15,180,180,2.7816689014434814,ok,0,0,11b409f0
JavaNioServerSocket3,random,no_loops,15,180,180,3.1740448474884033,ok,0,0,91cf05
JavaNioServerSocket3,random,no_loops,15,180,180,3.902107000350952,ok,0,0,6a653700
JavaNioServerSocket3,random,no_loops,15,180,180,3.5284717082977295,ok,0,0,14d48323
JavaNioServerSocket3,random,no_loops,15,180,180,2.939103126525879,ok,0,0,1f09f08d
JavaNioServerSocket3,random,no_loops,15,347,347,4.863924264907837,ok,0,0,4b9088f7
JavaNioServerSocket3,random,no_loops,15,347,347,4.318610906600952,ok,0,0,4dfa4728
JavaNioServerSocket3,random,no_loops,15,347,347,8.41471791267395,ok,0,0,abf1e3b
JavaNioServerSocket3,random,no_loops,15,347,347,4.6979429721832275,ok,0,0,f813fc2
JavaNioServerSocket3,random,no_loops,15,347,347,4.60931396484375,ok,0,0,43114c36
JavaNioServerSocket3,random,no_loops,15,347,347,4.628977298736572,ok,0,0,5fbf7ad8
JavaNioServerSocket3,random,no_loops,15,347,347,9.373847007751465,ok,0,0,32127340
JavaNioServerSocket3,random,no_loops,15,347,347,4.058879375457764,ok,0,0,624402ae
JavaNioServerSocket3,random,no_loops,15,347,347,8.083162069320679,ok,0,0,365019d8
JavaNioServerSocket3,random,no_loops,15,347,347,13.049868106842041,ok,0,0,374e264a
JavaNioServerSocket3,random,no_loops,15,347,347,4.317673921585083,ok,0,0,533b0204
JavaNioServerSocket3,random,no_loops,15,347,347,5.383738279342651,ok,0,0,7de89d02
JavaNioServerSocket3,random,no_loops,15,347,347,8.201231002807617,ok,0,0,8599a69
JavaNioServerSocket3,random,no_loops,15,347,347,4.208675861358643,ok,0,0,34bdd4a0
JavaNioServerSocket3,random,no_loops,15,347,347,6.911141872406006,ok,0,0,2c1c5cd6
JavaNioServerSocket3,random,no_loops,15,347,347,4.628274202346802,ok,0,0,19e17e40
JavaNioServerSocket3,random,no_loops,15,347,347,7.258776664733887,ok,0,0,1c3fdf57
JavaNioServerSocket3,random,no_loops,15,347,347,5.950843811035156,ok,0,0,16b993e2
JavaNioServerSocket3,random,no_loops,15,347,347,4.758419990539551,ok,0,0,16269dcf
JavaNioServerSocket3,random,no_loops,15,347,347,5.627094030380249,ok,0,0,4ffa5c87
JavaNioServerSocket3,random,no_loops,15,623,623,7.34592604637146,ok,0,0,400d6bb9
JavaNioServerSocket3,random,no_loops,15,623,623,8.390704154968262,ok,0,0,2f2ee2e5
JavaNioServerSocket3,random,no_loops,15,623,623,9.919062852859497,ok,0,0,1d84922f
JavaNioServerSocket3,random,no_loops,15,623,623,23.1522798538208,ok,0,0,675eacc4
JavaNioServerSocket3,random,no_loops,15,623,623,10.171223878860474,ok,0,0,469bd7e6
JavaNioServerSocket3,random,no_loops,15,623,623,6.067699909210205,ok,0,0,75e111a5
JavaNioServerSocket3,random,no_loops,15,623,623,6.254226922988892,ok,0,0,31977820
JavaNioServerSocket3,random,no_loops,15,623,623,8.38755989074707,ok,0,0,40370d4b
JavaNioServerSocket3,random,no_loops,15,623,623,10.457054138183594,ok,0,0,1e56b981
JavaNioServerSocket3,random,no_loops,15,623,623,6.285919904708862,ok,0,0,4c3d67f8
JavaNioServerSocket3,random,no_loops,15,623,623,5.126582860946655,ok,0,0,7e6fa1e
JavaNioServerSocket3,random,no_loops,15,623,623,9.043448686599731,ok,0,0,6ff5f592
JavaNioServerSocket3,random,no_loops,15,623,623,9.7867112159729,ok,0,0,746ba4b
JavaNioServerSocket3,random,no_loops,15,623,623,7.833808183670044,ok,0,0,5f0288b
JavaNioServerSocket3,random,no_loops,15,623,623,8.950371742248535,ok,0,0,5796683
JavaNioServerSocket3,random,no_loops,15,623,623,9.523970127105713,ok,0,0,b6a9399
JavaNioServerSocket3,random,no_loops,15,623,623,10.864536762237549,ok,0,0,4c8a2917
JavaNioServerSocket3,random,no_loops,15,623,623,13.013674020767212,ok,0,0,6c4070c8
JavaNioServerSocket3,random,no_loops,15,623,623,11.466731071472168,ok,0,0,37d30543
JavaNioServerSocket3,random,no_loops,15,623,623,20.11365509033203,ok,0,0,5d104ab4
JavaNioServerSocket3,random,no_loops,15,1068,1068,18.506298065185547,ok,0,0,32f8e51f
JavaNioServerSocket3,random,no_loops,15,1068,1068,13.405169010162354,ok,0,0,2866b4be
JavaNioServerSocket3,random,no_loops,15,1068,1068,25.359977960586548,ok,0,0,325e87c5
JavaNioServerSocket3,random,no_loops,15,1068,1068,38.78467607498169,ok,0,0,4932a48c
JavaNioServerSocket3,random,no_loops,15,1068,1068,26.493525981903076,ok,0,0,6551975f
JavaNioServerSocket3,random,no_loops,15,1068,1068,72.4197130203247,ok,0,0,5e485265
JavaNioServerSocket3,random,no_loops,15,1068,1068,64.29876804351807,ok,0,0,786f1a58
JavaNioServerSocket3,random,no_loops,15,1068,1068,39.79870414733887,ok,0,0,6d075ff8
JavaNioServerSocket3,random,no_loops,15,1068,1068,16.673211097717285,ok,0,0,46394421
JavaNioServerSocket3,random,no_loops,15,1068,1068,18.410224199295044,ok,0,0,1c490ca7
JavaNioServerSocket3,random,no_loops,15,1068,1068,26.02991795539856,ok,0,0,508366b2
JavaNioServerSocket3,random,no_loops,15,1068,1068,13.309926986694336,ok,0,0,3ba6b72a
JavaNioServerSocket3,random,no_loops,15,1068,1068,31.74569082260132,ok,0,0,831c2b
JavaNioServerSocket3,random,no_loops,15,1068,1068,20.737507104873657,ok,0,0,307e106e
JavaNioServerSocket3,random,no_loops,15,1068,1068,15.605872869491577,ok,0,0,6c49382b
JavaNioServerSocket3,random,no_loops,15,1068,1068,11.991973876953125,ok,0,0,5783f24b
JavaNioServerSocket3,random,no_loops,15,1068,1068,8.383043050765991,ok,0,0,61e34220
JavaNioServerSocket3,random,no_loops,15,1068,1068,15.809367895126343,ok,0,0,dfa49ab
JavaNioServerSocket3,random,no_loops,15,1068,1068,28.487685680389404,ok,0,0,58e14f1c
JavaNioServerSocket3,random,no_loops,15,1068,1068,11.621048212051392,ok,0,0,528b0e31
JavaNioServerSocket3,random,no_loops,15,1796,1796,92.5205078125,ok,0,0,26e31304
JavaNioServerSocket3,random,no_loops,16,1,1,2.399712085723877,ok,0,0,4b11b03e
JavaNioServerSocket3,random,no_loops,16,1,1,2.282193899154663,ok,0,0,43bcd700
JavaNioServerSocket3,random,no_loops,16,1,1,2.26115083694458,ok,0,0,681e0eaf
JavaNioServerSocket3,random,no_loops,16,1,1,2.13051700592041,ok,0,0,6c26a912
JavaNioServerSocket3,random,no_loops,16,1,1,1.9948108196258545,ok,0,0,265c6f8e
JavaNioServerSocket3,random,no_loops,16,1,1,1.896460771560669,ok,0,0,265b5432
JavaNioServerSocket3,random,no_loops,16,1,1,2.036708116531372,ok,0,0,5f490b30
JavaNioServerSocket3,random,no_loops,16,1,1,2.004538059234619,ok,0,0,3a24e16d
JavaNioServerSocket3,random,no_loops,16,1,1,1.9402060508728027,ok,0,0,461a26bc
JavaNioServerSocket3,random,no_loops,16,1,1,2.059251070022583,ok,0,0,7335346c
JavaNioServerSocket3,random,no_loops,16,1,1,2.034205913543701,ok,0,0,1a09eafd
JavaNioServerSocket3,random,no_loops,16,1,1,2.1110801696777344,ok,0,0,ace158e
JavaNioServerSocket3,random,no_loops,16,1,1,2.20709490776062,ok,0,0,2da5f9fb
JavaNioServerSocket3,random,no_loops,16,1,1,2.145781993865967,ok,0,0,37773dfd
JavaNioServerSocket3,random,no_loops,16,1,1,2.070612907409668,ok,0,0,2b9b8e30
JavaNioServerSocket3,random,no_loops,16,1,1,2.162566900253296,ok,0,0,40cad405
JavaNioServerSocket3,random,no_loops,16,1,1,2.116856098175049,ok,0,0,3813db2
JavaNioServerSocket3,random,no_loops,16,1,1,1.911247968673706,ok,0,0,2acfbc64
JavaNioServerSocket3,random,no_loops,16,1,1,2.1471469402313232,ok,0,0,75860b8b
JavaNioServerSocket3,random,no_loops,16,1,1,1.8845739364624023,ok,0,0,33a2d845
JavaNioServerSocket3,random,no_loops,16,4,4,2.068770170211792,ok,0,0,21aa1d9f
JavaNioServerSocket3,random,no_loops,16,4,4,2.1739771366119385,ok,0,0,d9bfc16
JavaNioServerSocket3,random,no_loops,16,4,4,2.304304838180542,ok,0,0,6cf49ab3
JavaNioServerSocket3,random,no_loops,16,4,4,2.8810408115386963,ok,0,0,1e77a283
JavaNioServerSocket3,random,no_loops,16,4,4,2.352034091949463,ok,0,0,380a5c2d
JavaNioServerSocket3,random,no_loops,16,4,4,2.286500930786133,ok,0,0,5d796252
JavaNioServerSocket3,random,no_loops,16,4,4,2.4176838397979736,ok,0,0,375bffb6
JavaNioServerSocket3,random,no_loops,16,4,4,2.362963914871216,ok,0,0,7a8ca6e4
JavaNioServerSocket3,random,no_loops,16,4,4,2.239678144454956,ok,0,0,757660f3
JavaNioServerSocket3,random,no_loops,16,4,4,2.2859508991241455,ok,0,0,ea71dcf
JavaNioServerSocket3,random,no_loops,16,4,4,2.045274257659912,ok,0,0,6ac7212f
JavaNioServerSocket3,random,no_loops,16,4,4,2.0184712409973145,ok,0,0,6507f49b
JavaNioServerSocket3,random,no_loops,16,4,4,2.127009868621826,ok,0,0,7f91eaaf
JavaNioServerSocket3,random,no_loops,16,4,4,2.6338610649108887,ok,0,0,746edbfd
JavaNioServerSocket3,random,no_loops,16,4,4,2.4861109256744385,ok,0,0,4b278d40
JavaNioServerSocket3,random,no_loops,16,4,4,2.332474946975708,ok,0,0,68eac234
JavaNioServerSocket3,random,no_loops,16,4,4,2.37178373336792,ok,0,0,1f2a4719
JavaNioServerSocket3,random,no_loops,16,4,4,2.33699107170105,ok,0,0,40b36764
JavaNioServerSocket3,random,no_loops,16,4,4,2.2893831729888916,ok,0,0,459bbbb4
JavaNioServerSocket3,random,no_loops,16,4,4,2.2066171169281006,ok,0,0,6e3ac62f
JavaNioServerSocket3,random,no_loops,16,13,13,2.990683078765869,ok,0,0,4c9c217d
JavaNioServerSocket3,random,no_loops,16,13,13,2.526115894317627,ok,0,0,2141465d
JavaNioServerSocket3,random,no_loops,16,13,13,2.7157981395721436,ok,0,0,f1efd14
JavaNioServerSocket3,random,no_loops,16,13,13,2.571669101715088,ok,0,0,2443f7ba
JavaNioServerSocket3,random,no_loops,16,13,13,2.7739169597625732,ok,0,0,48968bc0
JavaNioServerSocket3,random,no_loops,16,13,13,2.3289878368377686,ok,0,0,36aae055
JavaNioServerSocket3,random,no_loops,16,13,13,2.0509769916534424,ok,0,0,33c7181a
JavaNioServerSocket3,random,no_loops,16,13,13,2.6897079944610596,ok,0,0,7a761dfc
JavaNioServerSocket3,random,no_loops,16,13,13,2.9380669593811035,ok,0,0,6b3ba977
JavaNioServerSocket3,random,no_loops,16,13,13,2.9316160678863525,ok,0,0,6dc8fe0d
JavaNioServerSocket3,random,no_loops,16,13,13,2.4487898349761963,ok,0,0,589aebf0
JavaNioServerSocket3,random,no_loops,16,13,13,3.0948920249938965,ok,0,0,736f7709
JavaNioServerSocket3,random,no_loops,16,13,13,2.801064968109131,ok,0,0,42d5c32e
JavaNioServerSocket3,random,no_loops,16,13,13,2.5083792209625244,ok,0,0,6fa8769c
JavaNioServerSocket3,random,no_loops,16,13,13,2.953535318374634,ok,0,0,56d46501
JavaNioServerSocket3,random,no_loops,16,13,13,3.2165329456329346,ok,0,0,1ad0bb0
JavaNioServerSocket3,random,no_loops,16,13,13,2.6647567749023438,ok,0,0,51f42b22
JavaNioServerSocket3,random,no_loops,16,13,13,3.3928630352020264,ok,0,0,a94b214
JavaNioServerSocket3,random,no_loops,16,13,13,2.7930569648742676,ok,0,0,45bb18ca
JavaNioServerSocket3,random,no_loops,16,13,13,2.503183126449585,ok,0,0,1fe79f0d
JavaNioServerSocket3,random,no_loops,16,37,37,3.37813401222229,ok,0,0,11a91280
JavaNioServerSocket3,random,no_loops,16,37,37,3.239964246749878,ok,0,0,fc42692
JavaNioServerSocket3,random,no_loops,16,37,37,3.1819281578063965,ok,0,0,3175df21
JavaNioServerSocket3,random,no_loops,16,37,37,2.5654499530792236,ok,0,0,31b8524b
JavaNioServerSocket3,random,no_loops,16,37,37,2.627856969833374,ok,0,0,2821f28a
JavaNioServerSocket3,random,no_loops,16,37,37,2.9187750816345215,ok,0,0,64e97435
JavaNioServerSocket3,random,no_loops,16,37,37,2.862294912338257,ok,0,0,3cc8d27e
JavaNioServerSocket3,random,no_loops,16,37,37,3.2600090503692627,ok,0,0,587fc837
JavaNioServerSocket3,random,no_loops,16,37,37,3.7564921379089355,ok,0,0,2c9cf641
JavaNioServerSocket3,random,no_loops,16,37,37,3.6632239818573,ok,0,0,536f11c3
JavaNioServerSocket3,random,no_loops,16,37,37,3.360391139984131,ok,0,0,70c6e209
JavaNioServerSocket3,random,no_loops,16,37,37,3.126070022583008,ok,0,0,3caf679a
JavaNioServerSocket3,random,no_loops,16,37,37,2.8741109371185303,ok,0,0,3449c097
JavaNioServerSocket3,random,no_loops,16,37,37,2.703638792037964,ok,0,0,1e4db832
JavaNioServerSocket3,random,no_loops,16,37,37,3.842845916748047,ok,0,0,7e930df
JavaNioServerSocket3,random,no_loops,16,37,37,3.1948981285095215,ok,0,0,3569a949
JavaNioServerSocket3,random,no_loops,16,37,37,2.7982330322265625,ok,0,0,27a376e5
JavaNioServerSocket3,random,no_loops,16,37,37,2.6894400119781494,ok,0,0,195de670
JavaNioServerSocket3,random,no_loops,16,37,37,3.952353000640869,ok,0,0,6486a9
JavaNioServerSocket3,random,no_loops,16,37,37,3.0917320251464844,ok,0,0,4fff4f62
JavaNioServerSocket3,random,no_loops,16,86,86,3.3438940048217773,ok,0,0,3c7d0e78
JavaNioServerSocket3,random,no_loops,16,86,86,4.4810309410095215,ok,0,0,543b227e
JavaNioServerSocket3,random,no_loops,16,86,86,3.337402820587158,ok,0,0,62a5c335
JavaNioServerSocket3,random,no_loops,16,86,86,2.95339298248291,ok,0,0,52999273
JavaNioServerSocket3,random,no_loops,16,86,86,4.358512878417969,ok,0,0,1fa69c16
JavaNioServerSocket3,random,no_loops,16,86,86,4.99190616607666,ok,0,0,584fd93d
JavaNioServerSocket3,random,no_loops,16,86,86,3.072403907775879,ok,0,0,29832625
JavaNioServerSocket3,random,no_loops,16,86,86,3.4146039485931396,ok,0,0,77d6173f
JavaNioServerSocket3,random,no_loops,16,86,86,3.2603750228881836,ok,0,0,7bbfa82d
JavaNioServerSocket3,random,no_loops,16,86,86,3.508934259414673,ok,0,0,5bba1535
JavaNioServerSocket3,random,no_loops,16,86,86,3.6022846698760986,ok,0,0,42424e10
JavaNioServerSocket3,random,no_loops,16,86,86,3.3135597705841064,ok,0,0,46151371
JavaNioServerSocket3,random,no_loops,16,86,86,3.462553024291992,ok,0,0,7d9f7db1
JavaNioServerSocket3,random,no_loops,16,86,86,3.418612003326416,ok,0,0,16d3bb96
JavaNioServerSocket3,random,no_loops,16,86,86,3.523564100265503,ok,0,0,58ecbd7c
JavaNioServerSocket3,random,no_loops,16,86,86,3.303415060043335,ok,0,0,4ce44a14
JavaNioServerSocket3,random,no_loops,16,86,86,3.5098049640655518,ok,0,0,561c1216
JavaNioServerSocket3,random,no_loops,16,86,86,3.1679952144622803,ok,0,0,7c551bf
JavaNioServerSocket3,random,no_loops,16,86,86,2.823683738708496,ok,0,0,76277c88
JavaNioServerSocket3,random,no_loops,16,86,86,3.948322057723999,ok,0,0,2a898ddc
JavaNioServerSocket3,random,no_loops,16,180,180,3.722156047821045,ok,0,0,400012c9
JavaNioServerSocket3,random,no_loops,16,180,180,3.984992027282715,ok,0,0,1ef916d0
JavaNioServerSocket3,random,no_loops,16,180,180,4.24081826210022,ok,0,0,1d4f92dc
JavaNioServerSocket3,random,no_loops,16,180,180,3.7381680011749268,ok,0,0,a8a5367
JavaNioServerSocket3,random,no_loops,16,180,180,4.072314023971558,ok,0,0,e1f3eb2
JavaNioServerSocket3,random,no_loops,16,180,180,3.987898826599121,ok,0,0,757d94ed
JavaNioServerSocket3,random,no_loops,16,180,180,5.052214860916138,ok,0,0,49d501c5
JavaNioServerSocket3,random,no_loops,16,180,180,4.5122389793396,ok,0,0,6cd537af
JavaNioServerSocket3,random,no_loops,16,180,180,3.7929880619049072,ok,0,0,49878508
JavaNioServerSocket3,random,no_loops,16,180,180,3.8989851474761963,ok,0,0,4b7d3d10
JavaNioServerSocket3,random,no_loops,16,180,180,3.059798002243042,ok,0,0,e062ce0
JavaNioServerSocket3,random,no_loops,16,180,180,5.151632070541382,ok,0,0,3aba285c
JavaNioServerSocket3,random,no_loops,16,180,180,11.145448923110962,ok,0,0,1f075fec
JavaNioServerSocket3,random,no_loops,16,180,180,4.45446515083313,ok,0,0,771a26f6
JavaNioServerSocket3,random,no_loops,16,180,180,3.9508752822875977,ok,0,0,22a4f564
JavaNioServerSocket3,random,no_loops,16,180,180,4.282635688781738,ok,0,0,5abdd764
JavaNioServerSocket3,random,no_loops,16,180,180,5.312096834182739,ok,0,0,3fb5f100
JavaNioServerSocket3,random,no_loops,16,180,180,6.903679370880127,ok,0,0,5d7eef09
JavaNioServerSocket3,random,no_loops,16,180,180,4.121924161911011,ok,0,0,dfdef60
JavaNioServerSocket3,random,no_loops,16,180,180,4.487483263015747,ok,0,0,17040c30
JavaNioServerSocket3,random,no_loops,16,347,347,5.156537055969238,ok,0,0,d583ffe
JavaNioServerSocket3,random,no_loops,16,347,347,10.222845077514648,ok,0,0,19a3c71d
JavaNioServerSocket3,random,no_loops,16,347,347,5.523092985153198,ok,0,0,2dd9db5f
JavaNioServerSocket3,random,no_loops,16,347,347,6.673440933227539,ok,0,0,55ac741a
JavaNioServerSocket3,random,no_loops,16,347,347,10.482460975646973,ok,0,0,5e6084c0
JavaNioServerSocket3,random,no_loops,16,347,347,4.584970712661743,ok,0,0,43f8ca87
JavaNioServerSocket3,random,no_loops,16,347,347,4.897290945053101,ok,0,0,721ac04a
JavaNioServerSocket3,random,no_loops,16,347,347,4.509067058563232,ok,0,0,783993ba
JavaNioServerSocket3,random,no_loops,16,347,347,8.162914752960205,ok,0,0,7e4fe62f
JavaNioServerSocket3,random,no_loops,16,347,347,5.648102283477783,ok,0,0,2c8f4391
JavaNioServerSocket3,random,no_loops,16,347,347,5.658555030822754,ok,0,0,67b0622a
JavaNioServerSocket3,random,no_loops,16,347,347,3.9869120121002197,ok,0,0,1f7298d
JavaNioServerSocket3,random,no_loops,16,347,347,7.2337470054626465,ok,0,0,9c6da1
JavaNioServerSocket3,random,no_loops,16,347,347,5.06768012046814,ok,0,0,40e04c73
JavaNioServerSocket3,random,no_loops,16,347,347,4.67654013633728,ok,0,0,5c53a0d3
JavaNioServerSocket3,random,no_loops,16,347,347,5.557175874710083,ok,0,0,687a558d
JavaNioServerSocket3,random,no_loops,16,347,347,26.28004002571106,ok,0,0,2d7e8233
JavaNioServerSocket3,random,no_loops,16,347,347,7.368869066238403,ok,0,0,34774772
JavaNioServerSocket3,random,no_loops,16,347,347,4.427844047546387,ok,0,0,58df5709
JavaNioServerSocket3,random,no_loops,16,347,347,5.601345062255859,ok,0,0,706839de
JavaNioServerSocket3,random,no_loops,16,623,623,6.911049127578735,ok,0,0,7ffb8b03
JavaNioServerSocket3,random,no_loops,16,623,623,6.008495807647705,ok,0,0,651217eb
JavaNioServerSocket3,random,no_loops,16,623,623,17.193159818649292,ok,0,0,41313911
JavaNioServerSocket3,random,no_loops,16,623,623,18.170509099960327,ok,0,0,6d80aa42
JavaNioServerSocket3,random,no_loops,16,623,623,10.194346904754639,ok,0,0,71a22b6d
JavaNioServerSocket3,random,no_loops,16,623,623,13.170976877212524,ok,0,0,6ea9a5a5
JavaNioServerSocket3,random,no_loops,16,623,623,7.6868133544921875,ok,0,0,28fc2580
JavaNioServerSocket3,random,no_loops,16,623,623,7.867572069168091,ok,0,0,7be2b36f
JavaNioServerSocket3,random,no_loops,16,623,623,8.434751272201538,ok,0,0,75701c81
JavaNioServerSocket3,random,no_loops,16,623,623,6.582526922225952,ok,0,0,5bb3a77a
JavaNioServerSocket3,random,no_loops,16,623,623,6.892466068267822,ok,0,0,1b04119
JavaNioServerSocket3,random,no_loops,16,623,623,11.069253921508789,ok,0,0,38562303
JavaNioServerSocket3,random,no_loops,16,623,623,6.845064878463745,ok,0,0,59fa8f18
JavaNioServerSocket3,random,no_loops,16,623,623,12.640181064605713,ok,0,0,53fdecbd
JavaNioServerSocket3,random,no_loops,16,623,623,16.661929845809937,ok,0,0,1c66df8c
JavaNioServerSocket3,random,no_loops,16,623,623,50.06638813018799,ok,0,0,4dc70c3f
JavaNioServerSocket3,random,no_loops,16,623,623,7.5968241691589355,ok,0,0,45f73f9
JavaNioServerSocket3,random,no_loops,16,623,623,8.57701301574707,ok,0,0,9b7fb7
JavaNioServerSocket3,random,no_loops,16,623,623,15.49521780014038,ok,0,0,49ce06d8
JavaNioServerSocket3,random,no_loops,16,623,623,10.406764030456543,ok,0,0,5298c777
JavaNioServerSocket3,random,no_loops,16,1068,1068,34.50243520736694,ok,0,0,7a3e2387
JavaNioServerSocket3,random,no_loops,16,1068,1068,11.319017171859741,ok,0,0,237e2558
JavaNioServerSocket3,random,no_loops,16,1068,1068,38.06022596359253,ok,0,0,2e4a0210
JavaNioServerSocket3,random,no_loops,16,1068,1068,23.867613792419434,ok,0,0,558908ef
JavaNioServerSocket3,random,no_loops,16,1068,1068,64.64262223243713,ok,0,0,4a1855d4
JavaNioServerSocket3,random,no_loops,16,1068,1068,17.27890110015869,ok,0,0,7af78a1
JavaNioServerSocket3,random,no_loops,16,1068,1068,20.175279140472412,ok,0,0,2784c98a
JavaNioServerSocket3,random,no_loops,16,1068,1068,27.135130167007446,ok,0,0,6ebca6da
JavaNioServerSocket3,random,no_loops,16,1068,1068,31.682891845703125,ok,0,0,4d33a921
JavaNioServerSocket3,random,no_loops,16,1068,1068,15.217650175094604,ok,0,0,14273d94
JavaNioServerSocket3,random,no_loops,16,1068,1068,12.451109886169434,ok,0,0,406c545
JavaNioServerSocket3,random,no_loops,16,1068,1068,28.411679983139038,ok,0,0,70e34a1d
JavaNioServerSocket3,random,no_loops,16,1068,1068,29.393218994140625,ok,0,0,12ffb171
JavaNioServerSocket3,random,no_loops,16,1068,1068,9.417297840118408,ok,0,0,602303ee
JavaNioServerSocket3,random,no_loops,16,1068,1068,9.615849018096924,ok,0,0,3eccf2b1
JavaNioServerSocket3,random,no_loops,16,1068,1068,27.545367002487183,ok,0,0,36003fb8
JavaNioServerSocket3,random,no_loops,16,1068,1068,14.479522228240967,ok,0,0,314a881d
JavaNioServerSocket3,random,no_loops,16,1068,1068,99.3692569732666,ok,0,0,1c1c116c
JavaNioServerSocket3,random,no_loops,16,1068,1068,10.967134952545166,ok,0,0,2ba74a77
JavaNioServerSocket3,random,no_loops,16,1068,1068,13.423462152481079,ok,0,0,571f6364
JavaNioServerSocket3,random,no_loops,16,1796,1796,91.01382112503052,ok,0,0,1582b8ee
JavaNioServerSocket3,random,no_loops,16,1796,1796,98.76150918006897,ok,0,0,5919049f
JavaNioServerSocket3,random,no_loops,16,1796,1796,45.60598087310791,ok,0,0,11aff2a5
JavaNioServerSocket3,random,no_loops,16,1796,1796,39.316571950912476,ok,0,0,70bbf3f3
JavaNioServerSocket3,random,no_loops,16,1796,1796,88.1268150806427,ok,0,0,605f0da5
JavaNioServerSocket3,random,no_loops,16,1796,1796,33.43908977508545,ok,0,0,2ff74a1b
JavaNioServerSocket3,random,no_loops,16,1796,1796,33.40014576911926,ok,0,0,29786407
JavaNioServerSocket3,random,no_loops,16,1796,1796,82.75925803184509,ok,0,0,7b8ed6e3
JavaNioServerSocket3,random,no_loops,16,1796,1796,46.37732672691345,ok,0,0,58c0b83d
JavaNioServerSocket3,random,no_loops,16,1796,1796,50.814225912094116,ok,0,0,65bc27f2
JavaNioServerSocket3,random,no_loops,16,1796,1796,27.39980912208557,ok,0,0,4b2026c7
JavaNioServerSocket3,random,no_loops,16,1796,1796,48.83701014518738,ok,0,0,1833f537
JavaNioServerSocket3,random,no_loops,16,1796,1796,36.98011302947998,ok,0,0,6acb7011
JavaNioServerSocket3,random,no_loops,16,1796,1796,66.43025422096252,ok,0,0,16865867
JavaNioServerSocket3,random,no_loops,16,1796,1796,54.91930317878723,ok,0,0,3fdbfbad
JavaNioServerSocket3,random,no_loops,16,1796,1796,17.97067403793335,ok,0,0,492733d
JavaNioServerSocket3,random,no_loops,16,1796,1796,27.06904888153076,ok,0,0,2ab20e99
JavaNioServerSocket3,random,no_loops,16,1796,1796,27.130860090255737,ok,0,0,6ce1a391
JavaNioServerSocket3,random,no_loops,16,1796,1796,36.14385104179382,ok,0,0,476b6412
JavaNioServerSocket3,random,no_loops,16,1796,1796,89.10038566589355,ok,0,0,43ffed97
JavaNioServerSocket3,random,no_loops,17,1,1,1.7570688724517822,ok,0,0,d00f483
JavaNioServerSocket3,random,no_loops,17,1,1,1.8469102382659912,ok,0,0,4d1f3597
JavaNioServerSocket3,random,no_loops,17,1,1,1.9089601039886475,ok,0,0,5180bac0
JavaNioServerSocket3,random,no_loops,17,1,1,1.776442289352417,ok,0,0,734227f8
JavaNioServerSocket3,random,no_loops,17,1,1,1.706923007965088,ok,0,0,51ed48b9
JavaNioServerSocket3,random,no_loops,17,1,1,1.8686420917510986,ok,0,0,2493f3f8
JavaNioServerSocket3,random,no_loops,17,1,1,1.6899750232696533,ok,0,0,1cfa5dc6
JavaNioServerSocket3,random,no_loops,17,1,1,1.6475071907043457,ok,0,0,78c4a6db
JavaNioServerSocket3,random,no_loops,17,1,1,1.6002798080444336,ok,0,0,4f6b0527
JavaNioServerSocket3,random,no_loops,17,1,1,1.6579201221466064,ok,0,0,708498c3
JavaNioServerSocket3,random,no_loops,17,1,1,1.6865100860595703,ok,0,0,5e6e41cc
JavaNioServerSocket3,random,no_loops,17,1,1,1.6874897480010986,ok,0,0,4522d252
JavaNioServerSocket3,random,no_loops,17,1,1,1.5751831531524658,ok,0,0,18f9951
JavaNioServerSocket3,random,no_loops,17,1,1,1.6634140014648438,ok,0,0,43c957b0
