model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,random,loops,16,153,153,1.9222378730773926,ok,0,0,6211ee99
JavaNioServerSocket3,random,loops,16,153,153,1.5755722522735596,ok,0,0,262cc6d8
JavaNioServerSocket3,random,loops,16,153,153,1.7056500911712646,ok,0,0,e2948c2
JavaNioServerSocket3,random,loops,16,153,153,1.6369452476501465,ok,0,0,56d2ce96
JavaNioServerSocket3,random,loops,16,427,427,6.84337306022644,ok,0,0,5b7bcc2d
JavaNioServerSocket3,random,loops,16,427,427,2.412830352783203,ok,0,0,6069ca5d
JavaNioServerSocket3,random,loops,16,427,427,3.5609099864959717,ok,0,0,2787816f
JavaNioServerSocket3,random,loops,16,427,427,3.1967532634735107,ok,0,0,2713b1f3
JavaNioServerSocket3,random,loops,16,427,427,3.6635189056396484,ok,0,0,5564ec18
JavaNioServerSocket3,random,loops,16,427,427,4.17626690864563,ok,0,0,2595e8d2
JavaNioServerSocket3,random,loops,16,427,427,2.94659686088562,ok,0,0,784ce599
JavaNioServerSocket3,random,loops,16,427,427,4.317870855331421,ok,0,0,19bcfdb
JavaNioServerSocket3,random,loops,16,427,427,2.8900980949401855,ok,0,0,5e77697b
JavaNioServerSocket3,random,loops,16,427,427,3.6322340965270996,ok,0,0,309a3694
JavaNioServerSocket3,random,loops,16,427,427,9.370475053787231,ok,0,0,3fb0b0a8
JavaNioServerSocket3,random,loops,16,427,427,11.935202836990356,ok,0,0,3f0464b
JavaNioServerSocket3,random,loops,16,427,427,9.150938034057617,ok,0,0,7a06e4be
JavaNioServerSocket3,random,loops,16,427,427,5.89035701751709,ok,0,0,45f056a2
JavaNioServerSocket3,random,loops,16,427,427,3.3012259006500244,ok,0,0,63bae140
JavaNioServerSocket3,random,loops,16,427,427,7.360018968582153,ok,0,0,5fde88bd
JavaNioServerSocket3,random,loops,16,427,427,4.127913951873779,ok,0,0,4e1e1ca1
JavaNioServerSocket3,random,loops,16,427,427,4.235910892486572,ok,0,0,13c7c80d
JavaNioServerSocket3,random,loops,16,427,427,5.059453964233398,ok,0,0,7d8f096d
JavaNioServerSocket3,random,loops,16,427,427,3.713921070098877,ok,0,0,7f673d32
JavaNioServerSocket3,random,loops,16,1127,1127,13.071455001831055,ok,0,0,63354743
JavaNioServerSocket3,random,loops,16,1127,1127,7.564792156219482,ok,0,0,3bc9307e
JavaNioServerSocket3,random,loops,16,1127,1127,5.3942859172821045,ok,0,0,5c80b2b4
JavaNioServerSocket3,random,loops,16,1127,1127,14.630349159240723,ok,0,0,7b0af7ed
JavaNioServerSocket3,random,loops,16,1127,1127,6.871525764465332,ok,0,0,f560eb
JavaNioServerSocket3,random,loops,16,1127,1127,6.860971927642822,ok,0,0,625b367c
JavaNioServerSocket3,random,loops,16,1127,1127,9.1723051071167,ok,0,0,155442b6
JavaNioServerSocket3,random,loops,16,1127,1127,14.593821048736572,ok,0,0,7a8a0f83
JavaNioServerSocket3,random,loops,16,1127,1127,10.473952770233154,ok,0,0,2181c613
JavaNioServerSocket3,random,loops,16,1127,1127,29.97712206840515,ok,0,0,f2f810e
JavaNioServerSocket3,random,loops,16,1127,1127,8.834095239639282,ok,0,0,47fac7cf
JavaNioServerSocket3,random,loops,16,1127,1127,35.801398038864136,ok,0,0,266d085a
JavaNioServerSocket3,random,loops,16,1127,1127,27.304287910461426,ok,0,0,71e90507
JavaNioServerSocket3,random,loops,16,1127,1127,15.775573015213013,ok,0,0,342379dd
JavaNioServerSocket3,random,loops,16,1127,1127,19.09364676475525,ok,0,0,29ac6d6d
JavaNioServerSocket3,random,loops,16,1127,1127,20.062071084976196,ok,0,0,47b7ee5a
JavaNioServerSocket3,random,loops,16,1127,1127,10.03512191772461,ok,0,0,4f6e218a
JavaNioServerSocket3,random,loops,16,1127,1127,22.262552976608276,ok,0,0,d3cd047
JavaNioServerSocket3,random,loops,16,1127,1127,8.720367193222046,ok,0,0,2b57924a
JavaNioServerSocket3,random,loops,16,1127,1127,11.892934799194336,ok,0,0,33b88e9f
JavaNioServerSocket3,random,loops,16,2857,2857,49.171181201934814,ok,0,0,72553c3c
JavaNioServerSocket3,random,loops,16,2857,2857,92.67049288749695,ok,0,0,308725db
JavaNioServerSocket3,random,loops,16,2857,2857,92.06725978851318,ok,0,0,1f6c4638
JavaNioServerSocket3,random,loops,16,2857,2857,51.94942116737366,ok,0,0,2c5410f
JavaNioServerSocket3,random,loops,16,2857,2857,89.21657085418701,ok,0,0,31e3a537
JavaNioServerSocket3,random,loops,17,1,1,1.0337891578674316,ok,0,0,371f136d
JavaNioServerSocket3,random,loops,17,1,1,0.9337542057037354,ok,0,0,1a0bbb8b
JavaNioServerSocket3,random,loops,17,1,1,0.8122241497039795,ok,0,0,48892ee9
JavaNioServerSocket3,random,loops,17,1,1,0.9317748546600342,ok,0,0,1402a8d4
JavaNioServerSocket3,random,loops,17,1,1,0.9351279735565186,ok,0,0,3e1fa0e6
JavaNioServerSocket3,random,loops,17,1,1,1.1016840934753418,ok,0,0,1a7a43b
JavaNioServerSocket3,random,loops,17,1,1,0.7769231796264648,ok,0,0,2fbd52cf
JavaNioServerSocket3,random,loops,17,1,1,0.7985620498657227,ok,0,0,6ed013c6
JavaNioServerSocket3,random,loops,17,1,1,0.8272969722747803,ok,0,0,2022fec0
JavaNioServerSocket3,random,loops,17,1,1,0.8546361923217773,ok,0,0,55b9ffae
JavaNioServerSocket3,random,loops,17,1,1,0.7517731189727783,ok,0,0,7a43c7d9
JavaNioServerSocket3,random,loops,17,1,1,0.8148400783538818,ok,0,0,76422041
JavaNioServerSocket3,random,loops,17,1,1,0.8267960548400879,ok,0,0,6d6547d9
JavaNioServerSocket3,random,loops,17,1,1,0.8711810111999512,ok,0,0,2af168b0
JavaNioServerSocket3,random,loops,17,1,1,0.7712440490722656,ok,0,0,71bbfcfc
JavaNioServerSocket3,random,loops,17,1,1,0.758110761642456,ok,0,0,6c0aad2
JavaNioServerSocket3,random,loops,17,1,1,0.7587547302246094,ok,0,0,46ac278d
JavaNioServerSocket3,random,loops,17,1,1,0.8282029628753662,ok,0,0,2828414e
JavaNioServerSocket3,random,loops,17,1,1,0.8163938522338867,ok,0,0,d722e5e
JavaNioServerSocket3,random,loops,17,1,1,0.8607878684997559,ok,0,0,6f6789a4
JavaNioServerSocket3,random,loops,17,4,4,0.8281850814819336,ok,0,0,488e5570
JavaNioServerSocket3,random,loops,17,4,4,0.8822360038757324,ok,0,0,190aef2f
JavaNioServerSocket3,random,loops,17,4,4,0.8742449283599854,ok,0,0,1fcd35c9
JavaNioServerSocket3,random,loops,17,4,4,0.8644380569458008,ok,0,0,8a3ed5b
JavaNioServerSocket3,random,loops,17,4,4,0.8081488609313965,ok,0,0,18d03fb1
JavaNioServerSocket3,random,loops,17,4,4,0.8258509635925293,ok,0,0,7c30a2b2
JavaNioServerSocket3,random,loops,17,4,4,0.8712499141693115,ok,0,0,13256bb7
JavaNioServerSocket3,random,loops,17,4,4,0.8172872066497803,ok,0,0,38f2fdb8
JavaNioServerSocket3,random,loops,17,4,4,0.8498859405517578,ok,0,0,7d774c92
JavaNioServerSocket3,random,loops,17,4,4,0.7765851020812988,ok,0,0,2cce4b69
JavaNioServerSocket3,random,loops,17,4,4,0.8553509712219238,ok,0,0,39b2f4df
JavaNioServerSocket3,random,loops,17,4,4,0.9395928382873535,ok,0,0,7996c842
JavaNioServerSocket3,random,loops,17,4,4,0.8309638500213623,ok,0,0,1dde7516
JavaNioServerSocket3,random,loops,17,4,4,1.0817549228668213,ok,0,0,63685899
JavaNioServerSocket3,random,loops,17,4,4,1.029604196548462,ok,0,0,5b3b8cb2
JavaNioServerSocket3,random,loops,17,4,4,0.9225809574127197,ok,0,0,607ad16d
JavaNioServerSocket3,random,loops,17,4,4,0.8146629333496094,ok,0,0,5e35584f
JavaNioServerSocket3,random,loops,17,4,4,1.031803846359253,ok,0,0,1854c2bd
JavaNioServerSocket3,random,loops,17,4,4,1.640881061553955,ok,0,0,7d89e118
JavaNioServerSocket3,random,loops,17,4,4,1.7277791500091553,ok,0,0,506a4d7c
JavaNioServerSocket3,random,loops,17,15,15,2.0233731269836426,ok,0,0,7cddda60
JavaNioServerSocket3,random,loops,17,15,15,1.6873290538787842,ok,0,0,2b591ed5
JavaNioServerSocket3,random,loops,17,15,15,1.5143921375274658,ok,0,0,1d565b13
JavaNioServerSocket3,random,loops,17,15,15,1.299691915512085,ok,0,0,5fdda13c
JavaNioServerSocket3,random,loops,17,15,15,1.297609806060791,ok,0,0,62e9d5ee
JavaNioServerSocket3,random,loops,17,15,15,1.298785924911499,ok,0,0,7d4bf780
JavaNioServerSocket3,random,loops,17,15,15,1.191222906112671,ok,0,0,39558432
JavaNioServerSocket3,random,loops,17,15,15,1.3258588314056396,ok,0,0,5d3182e7
JavaNioServerSocket3,random,loops,17,15,15,1.4361178874969482,ok,0,0,472d3a4c
JavaNioServerSocket3,random,loops,17,15,15,1.3574047088623047,ok,0,0,173c81b5
JavaNioServerSocket3,random,loops,17,15,15,1.1960029602050781,ok,0,0,39ec3fe2
JavaNioServerSocket3,random,loops,17,15,15,1.1267421245574951,ok,0,0,53c843d5
JavaNioServerSocket3,random,loops,17,15,15,1.508716106414795,ok,0,0,36adcab8
JavaNioServerSocket3,random,loops,17,15,15,1.244886875152588,ok,0,0,2349b296
JavaNioServerSocket3,random,loops,17,15,15,1.4052891731262207,ok,0,0,576d0ddf
JavaNioServerSocket3,random,loops,17,15,15,1.030862808227539,ok,0,0,401e25c5
JavaNioServerSocket3,random,loops,17,15,15,1.1622240543365479,ok,0,0,414da31b
JavaNioServerSocket3,random,loops,17,15,15,1.1245911121368408,ok,0,0,48cfd228
JavaNioServerSocket3,random,loops,17,15,15,1.5152199268341064,ok,0,0,75f0a20e
JavaNioServerSocket3,random,loops,17,15,15,1.6117820739746094,ok,0,0,5a8d6b7
JavaNioServerSocket3,random,loops,17,51,51,1.824594259262085,ok,0,0,7203c497
JavaNioServerSocket3,random,loops,17,51,51,1.6823797225952148,ok,0,0,3e151fe7
JavaNioServerSocket3,random,loops,17,51,51,1.5209791660308838,ok,0,0,19e35f96
JavaNioServerSocket3,random,loops,17,51,51,1.5025789737701416,ok,0,0,278162cc
JavaNioServerSocket3,random,loops,17,51,51,1.3288700580596924,ok,0,0,46171c81
JavaNioServerSocket3,random,loops,17,51,51,1.5214059352874756,ok,0,0,25fbdd12
JavaNioServerSocket3,random,loops,17,51,51,1.3467597961425781,ok,0,0,626efd86
JavaNioServerSocket3,random,loops,17,51,51,1.3323779106140137,ok,0,0,2581962a
JavaNioServerSocket3,random,loops,17,51,51,1.4582898616790771,ok,0,0,4d2049f6
JavaNioServerSocket3,random,loops,17,51,51,1.4625329971313477,ok,0,0,6f407bd
JavaNioServerSocket3,random,loops,17,51,51,2.4206080436706543,ok,0,0,1c3bc58e
JavaNioServerSocket3,random,loops,17,51,51,1.121377944946289,ok,0,0,14ed533b
JavaNioServerSocket3,random,loops,17,51,51,1.6924548149108887,ok,0,0,10b38148
JavaNioServerSocket3,random,loops,17,51,51,1.2082531452178955,ok,0,0,44604d82
JavaNioServerSocket3,random,loops,17,51,51,1.2321522235870361,ok,0,0,3628b11
JavaNioServerSocket3,random,loops,17,51,51,1.460386037826538,ok,0,0,284d147e
JavaNioServerSocket3,random,loops,17,51,51,1.3609991073608398,ok,0,0,69202d8f
JavaNioServerSocket3,random,loops,17,51,51,1.2636401653289795,ok,0,0,7f542160
JavaNioServerSocket3,random,loops,17,51,51,1.1912791728973389,ok,0,0,66f493e2
JavaNioServerSocket3,random,loops,17,51,51,1.2488980293273926,ok,0,0,4c7f58a4
JavaNioServerSocket3,random,loops,17,153,153,1.6082329750061035,ok,0,0,2d15503a
JavaNioServerSocket3,random,loops,17,153,153,2.4289491176605225,ok,0,0,15a9a677
JavaNioServerSocket3,random,loops,17,153,153,2.212190866470337,ok,0,0,ab7131c
JavaNioServerSocket3,random,loops,17,153,153,2.498913049697876,ok,0,0,4799bb33
JavaNioServerSocket3,random,loops,17,153,153,2.40569806098938,ok,0,0,39ba6a2c
JavaNioServerSocket3,random,loops,17,153,153,3.6267220973968506,ok,0,0,388de5d0
JavaNioServerSocket3,random,loops,17,153,153,2.6664247512817383,ok,0,0,75bb1e94
JavaNioServerSocket3,random,loops,17,153,153,2.443695306777954,ok,0,0,74bb6dd7
JavaNioServerSocket3,random,loops,17,153,153,2.6132631301879883,ok,0,0,3c879c15
JavaNioServerSocket3,random,loops,17,153,153,2.5336098670959473,ok,0,0,d11a825
JavaNioServerSocket3,random,loops,17,153,153,2.928889274597168,ok,0,0,4ce7c2e3
JavaNioServerSocket3,random,loops,17,153,153,2.4522998332977295,ok,0,0,65d6a2f9
JavaNioServerSocket3,random,loops,17,153,153,6.645112991333008,ok,0,0,77f402e1
JavaNioServerSocket3,random,loops,17,153,153,2.5602118968963623,ok,0,0,e6c52ae
JavaNioServerSocket3,random,loops,17,153,153,3.0631167888641357,ok,0,0,59038683
JavaNioServerSocket3,random,loops,17,153,153,2.3617730140686035,ok,0,0,27be20de
JavaNioServerSocket3,random,loops,17,153,153,2.8213539123535156,ok,0,0,5c7adac3
JavaNioServerSocket3,random,loops,17,153,153,2.4349141120910645,ok,0,0,36f4487
JavaNioServerSocket3,random,loops,17,153,153,2.428740978240967,ok,0,0,4a83089b
JavaNioServerSocket3,random,loops,17,153,153,5.196055173873901,ok,0,0,7002fb9a
JavaNioServerSocket3,random,loops,17,427,427,6.753648042678833,ok,0,0,58201ea4
JavaNioServerSocket3,random,loops,17,427,427,6.653779745101929,ok,0,0,3010a726
JavaNioServerSocket3,random,loops,17,427,427,3.6628410816192627,ok,0,0,385df99f
JavaNioServerSocket3,random,loops,17,427,427,5.0494208335876465,ok,0,0,5437b748
JavaNioServerSocket3,random,loops,17,427,427,8.893357992172241,ok,0,0,6f82b03d
JavaNioServerSocket3,random,loops,17,427,427,5.366927862167358,ok,0,0,6abce9c9
JavaNioServerSocket3,random,loops,17,427,427,5.186187028884888,ok,0,0,7fd6267e
JavaNioServerSocket3,random,loops,17,427,427,5.0173420906066895,ok,0,0,3b5c8845
JavaNioServerSocket3,random,loops,17,427,427,5.506582975387573,ok,0,0,e894deb
JavaNioServerSocket3,random,loops,17,427,427,4.535341024398804,ok,0,0,456ae6bc
JavaNioServerSocket3,random,loops,17,427,427,5.240345001220703,ok,0,0,515afb0e
JavaNioServerSocket3,random,loops,17,427,427,5.198205947875977,ok,0,0,38e7af31
JavaNioServerSocket3,random,loops,17,427,427,11.376144886016846,ok,0,0,4ed3d0f4
JavaNioServerSocket3,random,loops,17,427,427,5.5314412117004395,ok,0,0,1facc229
JavaNioServerSocket3,random,loops,17,427,427,8.93698787689209,ok,0,0,49d75efa
JavaNioServerSocket3,random,loops,17,427,427,9.99813985824585,ok,0,0,2cc0ed2b
JavaNioServerSocket3,random,loops,17,427,427,7.021860122680664,ok,0,0,33ca2a2c
JavaNioServerSocket3,random,loops,17,427,427,6.756105184555054,ok,0,0,73636904
JavaNioServerSocket3,random,loops,17,427,427,4.636627912521362,ok,0,0,6e62edf9
JavaNioServerSocket3,random,loops,17,427,427,5.788921117782593,ok,0,0,14d025ad
JavaNioServerSocket3,random,loops,17,1127,1127,22.868688106536865,ok,0,0,20e113ca
JavaNioServerSocket3,random,loops,17,1127,1127,53.66051006317139,ok,0,0,8a8317b
JavaNioServerSocket3,random,loops,17,1127,1127,25.52470302581787,ok,0,0,78350caa
JavaNioServerSocket3,random,loops,17,1127,1127,28.84094214439392,ok,0,0,3897c194
JavaNioServerSocket3,random,loops,17,1127,1127,11.826504945755005,ok,0,0,3673f065
JavaNioServerSocket3,random,loops,17,1127,1127,34.06230592727661,ok,0,0,6ca01203
JavaNioServerSocket3,random,loops,17,1127,1127,20.297999143600464,ok,0,0,3559c440
JavaNioServerSocket3,random,loops,17,1127,1127,24.659787893295288,ok,0,0,42f6453f
JavaNioServerSocket3,random,loops,17,1127,1127,21.63291311264038,ok,0,0,476baf6a
JavaNioServerSocket3,random,loops,17,1127,1127,29.56279182434082,ok,0,0,308757c3
JavaNioServerSocket3,random,loops,17,1127,1127,9.982200860977173,ok,0,0,211cf32b
JavaNioServerSocket3,random,loops,17,1127,1127,14.801775217056274,ok,0,0,5861cab7
JavaNioServerSocket3,random,loops,17,1127,1127,25.791949033737183,ok,0,0,71c63572
JavaNioServerSocket3,random,loops,17,1127,1127,42.61612820625305,ok,0,0,3f071d6c
JavaNioServerSocket3,random,loops,17,1127,1127,10.830448150634766,ok,0,0,6a8238b7
JavaNioServerSocket3,random,loops,17,1127,1127,18.021148920059204,ok,0,0,1734eea2
JavaNioServerSocket3,random,loops,17,1127,1127,16.551337957382202,ok,0,0,135fd5ad
JavaNioServerSocket3,random,loops,17,1127,1127,23.249276876449585,ok,0,0,52cca1a1
JavaNioServerSocket3,random,loops,17,1127,1127,24.437303066253662,ok,0,0,5ca39d59
JavaNioServerSocket3,random,loops,17,1127,1127,18.443638801574707,ok,0,0,632050f8
JavaNioServerSocket3,random,loops,17,2857,2857,67.4301118850708,ok,0,0,12a843dc
JavaNioServerSocket3,random,loops,17,2857,2857,97.28050565719604,ok,0,0,35bf2e4e
JavaNioServerSocket3,random,loops,17,2857,2857,30.398157119750977,ok,0,0,51208dde
JavaNioServerSocket3,random,loops,17,2857,2857,113.27192425727844,ok,0,0,338709c9
JavaNioServerSocket3,random,loops,17,2857,2857,65.84490394592285,ok,0,0,14234bd3
JavaNioServerSocket3,random,loops,17,2857,2857,78.69535112380981,ok,0,0,18f9f09
JavaNioServerSocket3,random,loops,17,2857,2857,61.555790185928345,ok,0,0,22cef3b8
JavaNioServerSocket3,random,loops,17,2857,2857,69.37098670005798,ok,0,0,697c37f
JavaNioServerSocket3,random,loops,19,1,1,0.7989068031311035,ok,0,0,3889a2c
JavaNioServerSocket3,random,loops,20,1,1,0.7536790370941162,ok,0,0,3d206ea2
JavaNioServerSocket3,random,loops,20,1,1,0.805063009262085,ok,0,0,78b26c6
JavaNioServerSocket3,random,loops,20,1,1,0.7269330024719238,ok,0,0,123b83d6
JavaNioServerSocket3,random,loops,20,1,1,0.7693667411804199,ok,0,0,24d74c6e
JavaNioServerSocket3,random,loops,20,1,1,0.7540919780731201,ok,0,0,41259978
JavaNioServerSocket3,random,loops,20,1,1,0.769089937210083,ok,0,0,69e0b4dc
JavaNioServerSocket3,random,loops,20,1,1,0.779062032699585,ok,0,0,36de570b
JavaNioServerSocket3,random,loops,20,1,1,0.7523808479309082,ok,0,0,4e6765a7
JavaNioServerSocket3,random,loops,20,1,1,0.8179171085357666,ok,0,0,56791ed4
JavaNioServerSocket3,random,loops,20,1,1,1.242199182510376,ok,0,0,7f2609bd
JavaNioServerSocket3,random,loops,20,1,1,1.1044728755950928,ok,0,0,345b2d23
JavaNioServerSocket3,random,loops,20,1,1,0.8728880882263184,ok,0,0,508545c7
JavaNioServerSocket3,random,loops,20,1,1,0.9188961982727051,ok,0,0,cc7de4e
JavaNioServerSocket3,random,loops,20,1,1,1.222020149230957,ok,0,0,d6b319a
JavaNioServerSocket3,random,loops,20,1,1,1.1948521137237549,ok,0,0,77f6edaa
JavaNioServerSocket3,random,loops,20,1,1,1.0983099937438965,ok,0,0,3e45e774
JavaNioServerSocket3,random,loops,20,1,1,0.9842267036437988,ok,0,0,7f912717
JavaNioServerSocket3,random,loops,20,1,1,0.9410140514373779,ok,0,0,355d0b86
JavaNioServerSocket3,random,loops,20,1,1,0.8740768432617188,ok,0,0,12dd85fe
JavaNioServerSocket3,random,loops,20,1,1,0.8391962051391602,ok,0,0,38290e86
JavaNioServerSocket3,random,loops,20,4,4,0.8578090667724609,ok,0,0,5e5d8d7c
JavaNioServerSocket3,random,loops,20,4,4,0.9150979518890381,ok,0,0,67d24d93
JavaNioServerSocket3,random,loops,20,4,4,0.9689090251922607,ok,0,0,33bf98db
JavaNioServerSocket3,random,loops,20,4,4,1.4411630630493164,ok,0,0,2ab394a1
JavaNioServerSocket3,random,loops,20,4,4,0.9378361701965332,ok,0,0,5f12e90b
JavaNioServerSocket3,random,loops,20,4,4,0.8128910064697266,ok,0,0,4c3862bb
JavaNioServerSocket3,random,loops,20,4,4,0.9399459362030029,ok,0,0,16936567
JavaNioServerSocket3,random,loops,20,4,4,0.9388480186462402,ok,0,0,3cbf2030
JavaNioServerSocket3,random,loops,20,4,4,0.8370378017425537,ok,0,0,338e4392
JavaNioServerSocket3,random,loops,20,4,4,1.0022399425506592,ok,0,0,1385ac14
JavaNioServerSocket3,random,loops,20,4,4,0.9193010330200195,ok,0,0,563259ce
JavaNioServerSocket3,random,loops,20,4,4,0.8308091163635254,ok,0,0,19e9d8e0
JavaNioServerSocket3,random,loops,20,4,4,0.8172929286956787,ok,0,0,67d38692
JavaNioServerSocket3,random,loops,20,4,4,1.229194164276123,ok,0,0,1db0e2c1
JavaNioServerSocket3,random,loops,20,4,4,1.2618119716644287,ok,0,0,6987c459
JavaNioServerSocket3,random,loops,20,4,4,1.2770121097564697,ok,0,0,617ad4cc
JavaNioServerSocket3,random,loops,20,4,4,1.2364342212677002,ok,0,0,7e742f7b
JavaNioServerSocket3,random,loops,20,4,4,1.2710373401641846,ok,0,0,6c4e12bb
JavaNioServerSocket3,random,loops,20,4,4,0.9638748168945312,ok,0,0,44990a77
JavaNioServerSocket3,random,loops,20,4,4,1.239764928817749,ok,0,0,792dabab
JavaNioServerSocket3,random,loops,20,15,15,1.2864620685577393,ok,0,0,5045d20e
JavaNioServerSocket3,random,loops,20,15,15,1.2876200675964355,ok,0,0,35bd5820
JavaNioServerSocket3,random,loops,20,15,15,1.2871241569519043,ok,0,0,4131b5d2
JavaNioServerSocket3,random,loops,20,15,15,0.9809117317199707,ok,0,0,55960263
JavaNioServerSocket3,random,loops,20,15,15,1.0386309623718262,ok,0,0,1b534724
JavaNioServerSocket3,random,loops,20,15,15,1.0242197513580322,ok,0,0,2c917550
JavaNioServerSocket3,random,loops,20,15,15,1.1407217979431152,ok,0,0,6db4f74e
JavaNioServerSocket3,random,loops,20,15,15,1.1000981330871582,ok,0,0,7ec0b3a4
JavaNioServerSocket3,random,loops,20,15,15,1.535309076309204,ok,0,0,2a6630cd
JavaNioServerSocket3,random,loops,20,15,15,1.5598750114440918,ok,0,0,37c224bc
JavaNioServerSocket3,random,loops,20,15,15,1.7639110088348389,ok,0,0,6e76f023
JavaNioServerSocket3,random,loops,20,15,15,1.5450828075408936,ok,0,0,6efef381
JavaNioServerSocket3,random,loops,20,15,15,1.2361080646514893,ok,0,0,26b3395b
JavaNioServerSocket3,random,loops,20,15,15,1.0827221870422363,ok,0,0,47d01a10
JavaNioServerSocket3,random,loops,20,15,15,1.274500846862793,ok,0,0,7438e49c
JavaNioServerSocket3,random,loops,20,15,15,1.1477138996124268,ok,0,0,5c4aef55
JavaNioServerSocket3,random,loops,20,15,15,1.1493351459503174,ok,0,0,3dae2fb5
JavaNioServerSocket3,random,loops,20,15,15,1.2073750495910645,ok,0,0,d9555d7
JavaNioServerSocket3,random,loops,20,15,15,0.9619028568267822,ok,0,0,921e2df
JavaNioServerSocket3,random,loops,20,15,15,1.0476539134979248,ok,0,0,39b348d3
JavaNioServerSocket3,random,loops,20,51,51,1.2516601085662842,ok,0,0,4cbbbb02
JavaNioServerSocket3,random,loops,20,51,51,1.2571661472320557,ok,0,0,112e9390
JavaNioServerSocket3,random,loops,20,51,51,1.2577111721038818,ok,0,0,2a3ed199
JavaNioServerSocket3,random,loops,20,51,51,1.4038310050964355,ok,0,0,411ba420
JavaNioServerSocket3,random,loops,20,51,51,1.3742048740386963,ok,0,0,56d7c901
JavaNioServerSocket3,random,loops,20,51,51,1.4795751571655273,ok,0,0,d6cc548
JavaNioServerSocket3,random,loops,20,51,51,1.240110158920288,ok,0,0,460b42ec
JavaNioServerSocket3,random,loops,20,51,51,1.476254940032959,ok,0,0,7f6fc050
JavaNioServerSocket3,random,loops,20,51,51,1.1878137588500977,ok,0,0,673fa145
JavaNioServerSocket3,random,loops,20,51,51,1.1978652477264404,ok,0,0,6363ab0d
JavaNioServerSocket3,random,loops,20,51,51,1.4229159355163574,ok,0,0,345e3eb0
JavaNioServerSocket3,random,loops,20,51,51,1.3451189994812012,ok,0,0,499f52bc
JavaNioServerSocket3,random,loops,20,51,51,1.419490098953247,ok,0,0,23b04272
JavaNioServerSocket3,random,loops,20,51,51,1.5996131896972656,ok,0,0,461a8dff
JavaNioServerSocket3,random,loops,20,51,51,1.303529977798462,ok,0,0,396be73b
JavaNioServerSocket3,random,loops,20,51,51,1.3488330841064453,ok,0,0,3118c5ae
JavaNioServerSocket3,random,loops,20,51,51,1.2711291313171387,ok,0,0,49d75370
JavaNioServerSocket3,random,loops,20,51,51,1.3154990673065186,ok,0,0,2e4872ba
JavaNioServerSocket3,random,loops,20,51,51,1.285079002380371,ok,0,0,2a3901f3
JavaNioServerSocket3,random,loops,20,51,51,1.5155599117279053,ok,0,0,118b8e03
JavaNioServerSocket3,random,loops,20,153,153,2.4651923179626465,ok,0,0,3f63bac
JavaNioServerSocket3,random,loops,20,153,153,2.2412946224212646,ok,0,0,2cd83d89
JavaNioServerSocket3,random,loops,20,153,153,3.011920213699341,ok,0,0,6f728d20
JavaNioServerSocket3,random,loops,20,153,153,2.7411041259765625,ok,0,0,35a31362
JavaNioServerSocket3,random,loops,20,153,153,1.7723190784454346,ok,0,0,11ad89b9
JavaNioServerSocket3,random,loops,20,153,153,5.47697114944458,ok,0,0,7e9d8d33
JavaNioServerSocket3,random,loops,20,153,153,3.009570837020874,ok,0,0,13a21068
JavaNioServerSocket3,random,loops,20,153,153,1.930549144744873,ok,0,0,4b2f7788
JavaNioServerSocket3,random,loops,20,153,153,2.223133087158203,ok,0,0,4f078612
JavaNioServerSocket3,random,loops,20,153,153,2.792022943496704,ok,0,0,249fa95f
JavaNioServerSocket3,random,loops,20,153,153,1.8751420974731445,ok,0,0,c5526cb
JavaNioServerSocket3,random,loops,20,153,153,1.9676668643951416,ok,0,0,e3afe54
JavaNioServerSocket3,random,loops,20,153,153,1.8158361911773682,ok,0,0,53a53bb7
JavaNioServerSocket3,random,loops,20,153,153,2.242927074432373,ok,0,0,ab9031c
JavaNioServerSocket3,random,loops,20,153,153,2.320272207260132,ok,0,0,75e4c1d7
JavaNioServerSocket3,random,loops,20,153,153,2.168147087097168,ok,0,0,316c3b0c
JavaNioServerSocket3,random,loops,20,153,153,1.9729058742523193,ok,0,0,74edcadc
JavaNioServerSocket3,random,loops,20,153,153,1.77107572555542,ok,0,0,69cf5864
JavaNioServerSocket3,random,loops,20,153,153,2.0477168560028076,ok,0,0,65a24438
JavaNioServerSocket3,random,loops,20,153,153,2.182055950164795,ok,0,0,54df9c58
JavaNioServerSocket3,random,loops,20,427,427,4.489047050476074,ok,0,0,acb5f3
JavaNioServerSocket3,random,loops,20,427,427,4.581122159957886,ok,0,0,2330660
JavaNioServerSocket3,random,loops,20,427,427,6.3609840869903564,ok,0,0,1be158d9
JavaNioServerSocket3,random,loops,20,427,427,2.9578628540039062,ok,0,0,18515806
JavaNioServerSocket3,random,loops,20,427,427,3.159459114074707,ok,0,0,70a0a970
JavaNioServerSocket3,random,loops,20,427,427,2.998610019683838,ok,0,0,4d677ecf
JavaNioServerSocket3,random,loops,20,427,427,7.880213022232056,ok,0,0,41c18ce5
JavaNioServerSocket3,random,loops,20,427,427,4.393592596054077,ok,0,0,afd69c6
JavaNioServerSocket3,random,loops,20,427,427,3.3962342739105225,ok,0,0,750cdf67
JavaNioServerSocket3,random,loops,20,427,427,5.100075960159302,ok,0,0,1ea5eafb
