model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
ElevatorModel,bes,loops,12,4,25,1.6113109588623047,ok,0,0,34c1a1c5
ElevatorModel,bes,loops,12,4,25,1.5020489692687988,ok,0,0,508eb2cf
ElevatorModel,bes,loops,12,4,25,1.6003642082214355,ok,0,0,3079d7d2
ElevatorModel,bes,loops,12,4,25,1.571362018585205,ok,0,0,274a77fa
ElevatorModel,bes,loops,12,4,25,1.5555078983306885,ok,0,0,5cbb4fe8
ElevatorModel,bes,loops,12,4,25,1.6389639377593994,ok,0,0,5d98d36
ElevatorModel,bes,loops,12,4,25,1.533818006515503,ok,0,0,79bacbaa
ElevatorModel,bes,loops,12,4,25,1.5590169429779053,ok,0,0,3f819093
ElevatorModel,bes,loops,12,4,25,1.9761416912078857,ok,0,0,6b7e57f4
ElevatorModel,bes,loops,12,4,25,2.333796262741089,ok,0,0,51a3cfaa
ElevatorModel,bes,loops,12,4,25,1.9273459911346436,ok,0,0,6102ef54
ElevatorModel,bes,loops,12,4,25,1.8281588554382324,ok,0,0,7681596f
ElevatorModel,bes,loops,12,4,25,1.8463459014892578,ok,0,0,ff5c687
ElevatorModel,bes,loops,12,4,25,1.9324591159820557,ok,0,0,2639a711
ElevatorModel,bes,loops,12,4,25,1.7249488830566406,ok,0,0,1b5ceeb3
ElevatorModel,bes,loops,12,4,25,1.6543171405792236,ok,0,0,d1b1391
ElevatorModel,bes,loops,12,4,25,1.6120378971099854,ok,0,0,2f5ca156
ElevatorModel,bes,loops,12,4,25,1.6911649703979492,ok,0,0,5e5949fa
ElevatorModel,bes,loops,12,5,57,1.7284369468688965,ok,0,0,5cd9ff0b
ElevatorModel,bes,loops,12,5,57,1.7923610210418701,ok,0,0,1b7a0d46
ElevatorModel,bes,loops,12,5,57,1.7656331062316895,ok,0,0,f83badc
ElevatorModel,bes,loops,12,5,57,1.7696809768676758,ok,0,0,e13e147
ElevatorModel,bes,loops,12,5,57,1.8335349559783936,ok,0,0,18756f9a
ElevatorModel,bes,loops,12,5,57,1.802475929260254,ok,0,0,49726489
ElevatorModel,bes,loops,12,5,57,1.8784172534942627,ok,0,0,581cbeb1
ElevatorModel,bes,loops,12,5,57,1.885004997253418,ok,0,0,7589150
ElevatorModel,bes,loops,12,5,57,1.7768220901489258,ok,0,0,48d2a0ca
ElevatorModel,bes,loops,12,5,57,1.8281097412109375,ok,0,0,316845c2
ElevatorModel,bes,loops,12,5,57,1.904595136642456,ok,0,0,5214b6f
ElevatorModel,bes,loops,12,5,57,1.7730517387390137,ok,0,0,12b1c6a4
ElevatorModel,bes,loops,12,5,57,1.66212797164917,ok,0,0,6876afa1
ElevatorModel,bes,loops,12,5,57,1.7757492065429688,ok,0,0,52eacf77
ElevatorModel,bes,loops,12,5,57,1.8060641288757324,ok,0,0,5549de65
ElevatorModel,bes,loops,12,5,57,1.7560937404632568,ok,0,0,1e539532
ElevatorModel,bes,loops,12,5,57,1.8139328956604004,ok,0,0,3b675475
ElevatorModel,bes,loops,12,5,57,1.7305700778961182,ok,0,0,3993aab5
ElevatorModel,bes,loops,12,5,57,1.866790771484375,ok,0,0,27ea5be9
ElevatorModel,bes,loops,12,5,57,1.8370659351348877,ok,0,0,61cc27d
ElevatorModel,bes,loops,12,6,127,2.2616779804229736,ok,0,0,4d6177
ElevatorModel,bes,loops,12,6,127,2.0975029468536377,ok,0,0,d07dfc8
ElevatorModel,bes,loops,12,6,127,2.3733131885528564,ok,0,0,741e8753
ElevatorModel,bes,loops,12,6,127,2.1068809032440186,ok,0,0,34726d76
ElevatorModel,bes,loops,12,6,127,2.245847702026367,ok,0,0,75a9b566
ElevatorModel,bes,loops,12,6,127,2.1846420764923096,ok,0,0,76fa7cbe
ElevatorModel,bes,loops,12,6,127,2.03702712059021,ok,0,0,2a80d41e
ElevatorModel,bes,loops,12,6,127,2.094782829284668,ok,0,0,43dc8bd6
ElevatorModel,bes,loops,12,6,127,2.1850717067718506,ok,0,0,65389da9
ElevatorModel,bes,loops,12,6,127,2.0691661834716797,ok,0,0,42784f6f
ElevatorModel,bes,loops,12,6,127,2.1829581260681152,ok,0,0,5a66873c
ElevatorModel,bes,loops,12,6,127,1.9796600341796875,ok,0,0,6329fbb3
ElevatorModel,bes,loops,12,6,127,1.9134089946746826,ok,0,0,76c475b7
ElevatorModel,bes,loops,12,6,127,1.9422931671142578,ok,0,0,16866cdd
ElevatorModel,bes,loops,12,6,127,1.9930942058563232,ok,0,0,14c31b5f
ElevatorModel,bes,loops,12,6,127,2.0329320430755615,ok,0,0,5c397b6
ElevatorModel,bes,loops,12,6,127,1.931290864944458,ok,0,0,50eecdb5
ElevatorModel,bes,loops,12,6,127,1.9391968250274658,ok,0,0,7b113682
ElevatorModel,bes,loops,12,6,127,1.9296140670776367,ok,0,0,7547a986
ElevatorModel,bes,loops,12,6,127,1.8212780952453613,ok,0,0,1e050aa2
ElevatorModel,bes,loops,12,7,281,2.195957899093628,ok,0,0,1ae33039
ElevatorModel,bes,loops,12,7,281,2.602781057357788,ok,0,0,7753f6c2
ElevatorModel,bes,loops,12,7,281,2.451815128326416,ok,0,0,f167248
ElevatorModel,bes,loops,12,7,281,2.2156078815460205,ok,0,0,4ba49e03
ElevatorModel,bes,loops,12,7,281,2.407637119293213,ok,0,0,765793bf
ElevatorModel,bes,loops,12,7,281,2.2396810054779053,ok,0,0,189d34ef
ElevatorModel,bes,loops,12,7,281,2.391357898712158,ok,0,0,2ab0fd94
ElevatorModel,bes,loops,12,7,281,2.531327962875366,ok,0,0,1b6c12f
ElevatorModel,bes,loops,12,7,281,2.230496883392334,ok,0,0,5d410e7c
ElevatorModel,bes,loops,12,7,281,2.3719799518585205,ok,0,0,2b428a62
ElevatorModel,bes,loops,12,7,281,2.3527138233184814,ok,0,0,79a4a815
ElevatorModel,bes,loops,12,7,281,2.2420449256896973,ok,0,0,563e5ba8
ElevatorModel,bes,loops,12,7,281,2.4483609199523926,ok,0,0,5a2a8e2b
ElevatorModel,bes,loops,12,7,281,2.508547067642212,ok,0,0,776ba4f5
ElevatorModel,bes,loops,12,7,281,2.282914638519287,ok,0,0,25e7ca2d
ElevatorModel,bes,loops,12,7,281,2.4844248294830322,ok,0,0,18e17317
ElevatorModel,bes,loops,12,7,281,2.474810838699341,ok,0,0,2c7c2eff
ElevatorModel,bes,loops,12,7,281,2.313359022140503,ok,0,0,636adb71
ElevatorModel,bes,loops,12,7,281,2.385101079940796,ok,0,0,5f5722f7
ElevatorModel,bes,loops,12,7,281,2.3960988521575928,ok,0,0,590b2fcd
ElevatorModel,bes,loops,12,8,609,3.0758450031280518,ok,0,0,5733bbd3
ElevatorModel,bes,loops,12,8,609,2.9311728477478027,ok,0,0,47104d89
ElevatorModel,bes,loops,12,8,609,3.1684882640838623,ok,0,0,22d6f505
ElevatorModel,bes,loops,12,8,609,2.9309322834014893,ok,0,0,51167451
ElevatorModel,bes,loops,12,8,609,2.910449981689453,ok,0,0,186b102f
ElevatorModel,bes,loops,12,8,609,2.9537301063537598,ok,0,0,1f229f73
ElevatorModel,bes,loops,12,8,609,2.953423023223877,ok,0,0,44ebbed2
ElevatorModel,bes,loops,12,8,609,2.9229118824005127,ok,0,0,2f6370f0
ElevatorModel,bes,loops,12,8,609,2.999433994293213,ok,0,0,215315d9
ElevatorModel,bes,loops,12,8,609,2.9236299991607666,ok,0,0,5b65c6f4
ElevatorModel,bes,loops,12,8,609,2.862553119659424,ok,0,0,77ac39da
ElevatorModel,bes,loops,12,8,609,2.9474942684173584,ok,0,0,561d6cc2
ElevatorModel,bes,loops,12,8,609,2.827038049697876,ok,0,0,4cdd8795
ElevatorModel,bes,loops,12,8,609,3.036652088165283,ok,0,0,6bb278ba
ElevatorModel,bes,loops,12,8,609,2.911412000656128,ok,0,0,734c1389
ElevatorModel,bes,loops,12,8,609,2.9041311740875244,ok,0,0,30725231
ElevatorModel,bes,loops,12,8,609,2.9737777709960938,ok,0,0,4ca5f7ad
ElevatorModel,bes,loops,12,8,609,2.8490281105041504,ok,0,0,2f907889
ElevatorModel,bes,loops,12,8,609,2.907456159591675,ok,0,0,20376b94
ElevatorModel,bes,loops,12,8,609,3.044095993041992,ok,0,0,6210c741
ElevatorModel,bes,loops,12,9,1315,4.193408966064453,ok,0,0,904eec3
ElevatorModel,bes,loops,12,9,1315,4.099069833755493,ok,0,0,2c2aef47
ElevatorModel,bes,loops,12,9,1315,3.9769320487976074,ok,0,0,23e4b006
ElevatorModel,bes,loops,12,9,1315,4.265334129333496,ok,0,0,36eb053a
ElevatorModel,bes,loops,12,9,1315,4.158851146697998,ok,0,0,47a470a3
ElevatorModel,bes,loops,12,9,1315,4.2605180740356445,ok,0,0,6c4428bc
ElevatorModel,bes,loops,12,9,1315,4.118467092514038,ok,0,0,6e4382bd
ElevatorModel,bes,loops,12,9,1315,4.1816020011901855,ok,0,0,6c3cdb2f
ElevatorModel,bes,loops,12,9,1315,4.303100109100342,ok,0,0,36e7c07c
ElevatorModel,bes,loops,12,9,1315,4.674533128738403,ok,0,0,78972734
ElevatorModel,bes,loops,12,9,1315,4.2786619663238525,ok,0,0,39c03043
ElevatorModel,bes,loops,12,9,1315,3.9964752197265625,ok,0,0,1c38ea7f
ElevatorModel,bes,loops,12,9,1315,4.183650016784668,ok,0,0,2fef96ca
ElevatorModel,bes,loops,12,9,1315,4.341269016265869,ok,0,0,6caddc3
ElevatorModel,bes,loops,12,9,1315,4.251594066619873,ok,0,0,7e396294
ElevatorModel,bes,loops,12,9,1315,3.9540181159973145,ok,0,0,325b648e
ElevatorModel,bes,loops,12,9,1315,4.072556018829346,ok,0,0,5dd80958
ElevatorModel,bes,loops,12,9,1315,4.304378986358643,ok,0,0,27dc92a8
ElevatorModel,bes,loops,12,9,1315,4.2321553230285645,ok,0,0,1a04733
ElevatorModel,bes,loops,12,9,1315,4.133299112319946,ok,0,0,49cb9ea5
ElevatorModel,bes,loops,12,10,2837,7.380063056945801,ok,0,0,40869a63
ElevatorModel,bes,loops,12,10,2837,6.969573736190796,ok,0,0,38e7a13
ElevatorModel,bes,loops,12,10,2837,6.490138053894043,ok,0,0,71b87184
ElevatorModel,bes,loops,12,10,2837,7.2632129192352295,ok,0,0,d950df9
ElevatorModel,bes,loops,12,10,2837,7.197572708129883,ok,0,0,7f3549bc
ElevatorModel,bes,loops,12,10,2837,7.018831968307495,ok,0,0,2e1569f0
ElevatorModel,bes,loops,12,10,2837,6.573463201522827,ok,0,0,3dc8632
ElevatorModel,bes,loops,12,10,2837,6.801808834075928,ok,0,0,6e1efd7d
ElevatorModel,bes,loops,12,10,2837,7.214158058166504,ok,0,0,67dc1850
ElevatorModel,bes,loops,12,10,2837,7.1359429359436035,ok,0,0,479e4ae
ElevatorModel,bes,loops,12,10,2837,7.3684022426605225,ok,0,0,57f27b59
ElevatorModel,bes,loops,12,10,2837,6.8068320751190186,ok,0,0,e380ce0
ElevatorModel,bes,loops,12,10,2837,6.953327894210815,ok,0,0,63f2d41a
ElevatorModel,bes,loops,12,10,2837,7.113999843597412,ok,0,0,708fe6d6
ElevatorModel,bes,loops,12,10,2837,7.285904884338379,ok,0,0,50e88eca
ElevatorModel,bes,loops,12,10,2837,7.404400825500488,ok,0,0,3e5ac7cd
ElevatorModel,bes,loops,12,10,2837,6.977808952331543,ok,0,0,27aaee74
ElevatorModel,bes,loops,12,10,2837,6.998820781707764,ok,0,0,3a7448df
ElevatorModel,bes,loops,12,10,2837,7.1804280281066895,ok,0,0,72f0ddef
ElevatorModel,bes,loops,12,10,2837,7.211183786392212,ok,0,0,60c3b2ae
ElevatorModel,bes,loops,12,11,6117,15.269766092300415,ok,0,0,76e68bff
ElevatorModel,bes,loops,12,11,6117,16.053423166275024,ok,0,0,1537ba82
ElevatorModel,bes,loops,12,11,6117,16.18674397468567,ok,0,0,5cf9525
ElevatorModel,bes,loops,12,11,6117,15.800724983215332,ok,0,0,6ad901d6
ElevatorModel,bes,loops,12,11,6117,16.617488861083984,ok,0,0,38a127d6
ElevatorModel,bes,loops,12,11,6117,16.779544830322266,ok,0,0,70fc6168
ElevatorModel,bes,loops,12,11,6117,14.905914068222046,ok,0,0,1073a4d6
ElevatorModel,bes,loops,12,11,6117,18.669047117233276,ok,0,0,486cf6f2
ElevatorModel,bes,loops,12,11,6117,14.511730909347534,ok,0,0,4679ce8b
ElevatorModel,bes,loops,12,11,6117,15.43892788887024,ok,0,0,614fef7c
ElevatorModel,bes,loops,12,11,6117,16.89020586013794,ok,0,0,ec74424
ElevatorModel,bes,loops,12,11,6117,14.501280069351196,ok,0,0,6303738a
ElevatorModel,bes,loops,12,11,6117,14.699764966964722,ok,0,0,5b50a94d
ElevatorModel,bes,loops,12,11,6117,18.671138763427734,ok,0,0,4b26e2f6
ElevatorModel,bes,loops,12,11,6117,17.966107845306396,ok,0,0,71b0a1aa
ElevatorModel,bes,loops,12,11,6117,15.214540004730225,ok,0,0,6ab75d6b
ElevatorModel,bes,loops,12,11,6117,16.486328125,ok,0,0,65f30697
ElevatorModel,bes,loops,12,11,6117,15.277194023132324,ok,0,0,42c4a196
ElevatorModel,bes,loops,12,11,6117,18.94402027130127,ok,0,0,24d36962
ElevatorModel,bes,loops,12,11,6117,15.629702806472778,ok,0,0,3e2f0636
ElevatorModel,bes,loops,12,12,13179,55.13561010360718,ok,0,0,67282628
ElevatorModel,bes,loops,12,12,13179,54.434406042099,ok,0,0,211f5ef5
ElevatorModel,bes,loops,12,12,13179,59.4622802734375,ok,0,0,d5f9af9
ElevatorModel,bes,loops,12,12,13179,61.11654090881348,ok,0,0,562df6b
ElevatorModel,bes,loops,12,12,13179,50.45404601097107,ok,0,0,128eb01a
ElevatorModel,bes,loops,12,12,13179,55.42155480384827,ok,0,0,51f81770
ElevatorModel,bes,loops,12,12,13179,51.25753688812256,ok,0,0,75b54a2b
ElevatorModel,bes,loops,12,12,13179,62.483895778656006,ok,0,0,6fb75cbd
ElevatorModel,bes,loops,12,12,13179,60.07194805145264,ok,0,0,2f60cbea
ElevatorModel,bes,loops,12,12,13179,60.58929514884949,ok,0,0,44004c3a
ElevatorModel,bes,loops,12,12,13179,55.62575101852417,ok,0,0,629d086b
ElevatorModel,bes,loops,12,12,13179,59.85951495170593,ok,0,0,7a7f36a
ElevatorModel,bes,loops,12,12,13179,62.38262701034546,ok,0,0,3b71041b
ElevatorModel,bes,loops,12,12,13179,54.18350291252136,ok,0,0,3d946b9d
ElevatorModel,bes,loops,12,12,13179,63.84447622299194,ok,0,0,3e2a4a3f
ElevatorModel,bes,loops,12,12,13179,55.149417877197266,ok,0,0,48dd2718
ElevatorModel,bes,loops,12,12,13179,55.41953206062317,ok,0,0,44cfabc1
ElevatorModel,bes,loops,12,12,13179,57.87336087226868,ok,0,0,1edd6634
ElevatorModel,bes,loops,12,12,13179,56.942527055740356,ok,0,0,7a1d9a39
ElevatorModel,bes,loops,12,12,13179,60.35577607154846,ok,0,0,76fe39d9
ElevatorModel,bes,loops,13,1,1,1.3493618965148926,ok,0,0,271bf143
ElevatorModel,bes,loops,13,1,1,1.2336680889129639,ok,0,0,57b55d0c
ElevatorModel,bes,loops,13,1,1,1.3003461360931396,ok,0,0,11ef18b8
ElevatorModel,bes,loops,13,1,1,1.347656011581421,ok,0,0,ec1e381
ElevatorModel,bes,loops,13,1,1,1.4330518245697021,ok,0,0,2d1d4d4
ElevatorModel,bes,loops,13,1,1,1.4303460121154785,ok,0,0,5cb71d61
ElevatorModel,bes,loops,13,1,1,1.4625890254974365,ok,0,0,228acc6c
ElevatorModel,bes,loops,13,1,1,1.4108519554138184,ok,0,0,325afda5
ElevatorModel,bes,loops,13,1,1,1.437565803527832,ok,0,0,30858ccb
ElevatorModel,bes,loops,13,1,1,1.3764011859893799,ok,0,0,5eff4963
ElevatorModel,bes,loops,13,1,1,1.2694189548492432,ok,0,0,685e347b
ElevatorModel,bes,loops,13,1,1,1.332031011581421,ok,0,0,15b4db9
ElevatorModel,bes,loops,13,1,1,1.3505725860595703,ok,0,0,37af1fde
ElevatorModel,bes,loops,13,1,1,1.448436975479126,ok,0,0,547dc9e8
ElevatorModel,bes,loops,13,1,1,1.3986778259277344,ok,0,0,660c82
ElevatorModel,bes,loops,13,1,1,1.3309681415557861,ok,0,0,20571c9c
ElevatorModel,bes,loops,13,1,1,1.3405380249023438,ok,0,0,5ab6ddd0
ElevatorModel,bes,loops,13,1,1,1.3994219303131104,ok,0,0,11249aad
ElevatorModel,bes,loops,13,1,1,1.475182056427002,ok,0,0,73be8c08
ElevatorModel,bes,loops,13,1,1,1.4545881748199463,ok,0,0,2faa31de
ElevatorModel,bes,loops,13,1,1,1.4872491359710693,ok,0,0,a6d4a02
ElevatorModel,bes,loops,13,1,1,1.2657699584960938,ok,0,0,524e971f
ElevatorModel,bes,loops,13,1,1,1.2950940132141113,ok,0,0,d6a969c
ElevatorModel,bes,loops,13,1,1,1.339961051940918,ok,0,0,7af605f4
ElevatorModel,bes,loops,13,1,1,1.3660430908203125,ok,0,0,7dbbf799
ElevatorModel,bes,loops,13,1,1,1.3041837215423584,ok,0,0,6d48847f
ElevatorModel,bes,loops,13,1,1,1.3903741836547852,ok,0,0,3594d46c
ElevatorModel,bes,loops,13,1,1,1.348442792892456,ok,0,0,6b31d76e
ElevatorModel,bes,loops,13,1,1,1.2880499362945557,ok,0,0,4c7603e8
ElevatorModel,bes,loops,13,1,1,1.4395639896392822,ok,0,0,25799510
ElevatorModel,bes,loops,13,2,5,1.39239501953125,ok,0,0,718b9030
ElevatorModel,bes,loops,13,2,5,1.4767417907714844,ok,0,0,6c7c349
ElevatorModel,bes,loops,13,2,5,1.3897547721862793,ok,0,0,4473c16c
ElevatorModel,bes,loops,13,2,5,1.4304618835449219,ok,0,0,674cc708
ElevatorModel,bes,loops,13,2,5,1.3126473426818848,ok,0,0,78f12db1
ElevatorModel,bes,loops,13,2,5,1.4199259281158447,ok,0,0,5d184e5
ElevatorModel,bes,loops,13,2,5,1.3800477981567383,ok,0,0,6bfc9d6f
ElevatorModel,bes,loops,13,2,5,1.4772439002990723,ok,0,0,74674ef2
ElevatorModel,bes,loops,13,2,5,1.3986918926239014,ok,0,0,7e0d9df
ElevatorModel,bes,loops,13,2,5,1.407358169555664,ok,0,0,59364c1
ElevatorModel,bes,loops,13,2,5,1.369832992553711,ok,0,0,195dd4b8
ElevatorModel,bes,loops,13,2,5,1.3770952224731445,ok,0,0,6ca97fab
ElevatorModel,bes,loops,13,2,5,1.4177188873291016,ok,0,0,3988895e
ElevatorModel,bes,loops,13,2,5,1.5292978286743164,ok,0,0,4cb3dfa6
ElevatorModel,bes,loops,13,2,5,1.4518060684204102,ok,0,0,4089136b
ElevatorModel,bes,loops,13,2,5,1.4524710178375244,ok,0,0,256dfd4
ElevatorModel,bes,loops,13,2,5,1.4388759136199951,ok,0,0,7411ddd
ElevatorModel,bes,loops,13,2,5,1.3768160343170166,ok,0,0,2357f0de
ElevatorModel,bes,loops,13,2,5,1.3446621894836426,ok,0,0,6bdcd8b7
ElevatorModel,bes,loops,13,2,5,1.358530044555664,ok,0,0,33449f6c
ElevatorModel,bes,loops,13,3,11,1.4397308826446533,ok,0,0,5292de8f
ElevatorModel,bes,loops,13,3,11,1.4307968616485596,ok,0,0,1e86aa63
ElevatorModel,bes,loops,13,3,11,1.5041170120239258,ok,0,0,56c6c1fe
ElevatorModel,bes,loops,13,3,11,1.530073881149292,ok,0,0,3f353406
ElevatorModel,bes,loops,13,3,11,1.4443128108978271,ok,0,0,4f1a2d18
ElevatorModel,bes,loops,13,3,11,1.432229995727539,ok,0,0,6f75b2a3
ElevatorModel,bes,loops,13,3,11,1.503957986831665,ok,0,0,212b49c
ElevatorModel,bes,loops,13,3,11,1.4414598941802979,ok,0,0,36de3cdb
ElevatorModel,bes,loops,13,3,11,1.49163818359375,ok,0,0,452eb8d3
ElevatorModel,bes,loops,13,3,11,1.474250078201294,ok,0,0,37fedda6
ElevatorModel,bes,loops,13,3,11,1.495460033416748,ok,0,0,200de9fe
ElevatorModel,bes,loops,13,3,11,1.4982500076293945,ok,0,0,560c2e5e
ElevatorModel,bes,loops,13,3,11,1.5242087841033936,ok,0,0,3262f1a9
ElevatorModel,bes,loops,13,3,11,1.4202051162719727,ok,0,0,49fde9ef
ElevatorModel,bes,loops,13,3,11,1.4479076862335205,ok,0,0,174c840
ElevatorModel,bes,loops,13,3,11,1.415438175201416,ok,0,0,713fb386
ElevatorModel,bes,loops,13,3,11,1.574295997619629,ok,0,0,3eef5b2b
ElevatorModel,bes,loops,13,3,11,1.476625919342041,ok,0,0,54b91c38
ElevatorModel,bes,loops,13,3,11,1.482254981994629,ok,0,0,21bcb350
ElevatorModel,bes,loops,13,3,11,1.5034489631652832,ok,0,0,6c18c4b7
ElevatorModel,bes,loops,13,4,25,1.6220929622650146,ok,0,0,6d4e01c5
ElevatorModel,bes,loops,13,4,25,1.5952208042144775,ok,0,0,4c89958a
ElevatorModel,bes,loops,13,4,25,1.5813539028167725,ok,0,0,34c1a1c5
ElevatorModel,bes,loops,13,4,25,1.5490410327911377,ok,0,0,508eb2cf
ElevatorModel,bes,loops,13,4,25,1.5628831386566162,ok,0,0,3079d7d2
ElevatorModel,bes,loops,13,4,25,1.6159179210662842,ok,0,0,274a77fa
ElevatorModel,bes,loops,13,4,25,1.5534751415252686,ok,0,0,5cbb4fe8
ElevatorModel,bes,loops,13,4,25,1.5024733543395996,ok,0,0,5d98d36
ElevatorModel,bes,loops,13,4,25,1.5621981620788574,ok,0,0,79bacbaa
ElevatorModel,bes,loops,13,4,25,1.6835501194000244,ok,0,0,3f819093
ElevatorModel,bes,loops,13,4,25,1.510638952255249,ok,0,0,6b7e57f4
ElevatorModel,bes,loops,13,4,25,1.6188750267028809,ok,0,0,51a3cfaa
ElevatorModel,bes,loops,13,4,25,1.6295409202575684,ok,0,0,6102ef54
ElevatorModel,bes,loops,13,4,25,1.6208000183105469,ok,0,0,7681596f
ElevatorModel,bes,loops,13,4,25,1.6413681507110596,ok,0,0,ff5c687
ElevatorModel,bes,loops,13,4,25,1.6227986812591553,ok,0,0,2639a711
ElevatorModel,bes,loops,13,4,25,1.521130084991455,ok,0,0,1b5ceeb3
ElevatorModel,bes,loops,13,4,25,1.5110020637512207,ok,0,0,d1b1391
ElevatorModel,bes,loops,13,4,25,1.5794498920440674,ok,0,0,2f5ca156
ElevatorModel,bes,loops,13,4,25,1.5103917121887207,ok,0,0,5e5949fa
ElevatorModel,bes,loops,13,5,57,1.7721850872039795,ok,0,0,5cd9ff0b
ElevatorModel,bes,loops,13,5,57,1.8320980072021484,ok,0,0,1b7a0d46
ElevatorModel,bes,loops,13,5,57,1.8438191413879395,ok,0,0,f83badc
ElevatorModel,bes,loops,13,5,57,1.787282943725586,ok,0,0,e13e147
ElevatorModel,bes,loops,13,5,57,1.7920739650726318,ok,0,0,18756f9a
ElevatorModel,bes,loops,13,5,57,1.8135747909545898,ok,0,0,49726489
ElevatorModel,bes,loops,13,5,57,1.6964640617370605,ok,0,0,581cbeb1
ElevatorModel,bes,loops,13,5,57,1.8193237781524658,ok,0,0,7589150
ElevatorModel,bes,loops,13,5,57,1.7699520587921143,ok,0,0,48d2a0ca
ElevatorModel,bes,loops,13,5,57,1.768630027770996,ok,0,0,316845c2
ElevatorModel,bes,loops,13,5,57,1.8508310317993164,ok,0,0,5214b6f
ElevatorModel,bes,loops,13,5,57,1.652195930480957,ok,0,0,12b1c6a4
ElevatorModel,bes,loops,13,5,57,1.7379159927368164,ok,0,0,6876afa1
ElevatorModel,bes,loops,13,5,57,1.7572507858276367,ok,0,0,52eacf77
ElevatorModel,bes,loops,13,5,57,1.7498621940612793,ok,0,0,5549de65
ElevatorModel,bes,loops,13,5,57,1.838249921798706,ok,0,0,1e539532
ElevatorModel,bes,loops,13,5,57,1.7197742462158203,ok,0,0,3b675475
ElevatorModel,bes,loops,13,5,57,1.7225186824798584,ok,0,0,3993aab5
ElevatorModel,bes,loops,13,5,57,1.7345409393310547,ok,0,0,27ea5be9
ElevatorModel,bes,loops,13,5,57,1.7932190895080566,ok,0,0,61cc27d
ElevatorModel,bes,loops,13,6,127,2.0183820724487305,ok,0,0,4d6177
ElevatorModel,bes,loops,13,6,127,2.169492244720459,ok,0,0,d07dfc8
ElevatorModel,bes,loops,13,6,127,1.993696928024292,ok,0,0,741e8753
ElevatorModel,bes,loops,13,6,127,2.084803819656372,ok,0,0,34726d76
ElevatorModel,bes,loops,13,6,127,2.129824161529541,ok,0,0,75a9b566
ElevatorModel,bes,loops,13,6,127,2.0460989475250244,ok,0,0,76fa7cbe
ElevatorModel,bes,loops,13,6,127,2.118530035018921,ok,0,0,2a80d41e
ElevatorModel,bes,loops,13,6,127,2.192742109298706,ok,0,0,43dc8bd6
ElevatorModel,bes,loops,13,6,127,2.0728182792663574,ok,0,0,65389da9
ElevatorModel,bes,loops,13,6,127,2.1214420795440674,ok,0,0,42784f6f
ElevatorModel,bes,loops,13,6,127,2.090013265609741,ok,0,0,5a66873c
ElevatorModel,bes,loops,13,6,127,2.094459295272827,ok,0,0,6329fbb3
ElevatorModel,bes,loops,13,6,127,2.236943006515503,ok,0,0,76c475b7
ElevatorModel,bes,loops,13,6,127,2.056352138519287,ok,0,0,16866cdd
ElevatorModel,bes,loops,13,6,127,2.131110906600952,ok,0,0,14c31b5f
ElevatorModel,bes,loops,13,6,127,2.1315040588378906,ok,0,0,5c397b6
ElevatorModel,bes,loops,13,6,127,2.0812270641326904,ok,0,0,50eecdb5
ElevatorModel,bes,loops,13,6,127,2.169174909591675,ok,0,0,7b113682
ElevatorModel,bes,loops,13,6,127,2.1352949142456055,ok,0,0,7547a986
ElevatorModel,bes,loops,13,6,127,2.061038017272949,ok,0,0,1e050aa2
ElevatorModel,bes,loops,13,7,281,2.574799060821533,ok,0,0,1ae33039
ElevatorModel,bes,loops,13,7,281,2.552316904067993,ok,0,0,7753f6c2
ElevatorModel,bes,loops,13,7,281,2.6278998851776123,ok,0,0,f167248
ElevatorModel,bes,loops,13,7,281,2.5331249237060547,ok,0,0,4ba49e03
ElevatorModel,bes,loops,13,7,281,2.472947835922241,ok,0,0,765793bf
ElevatorModel,bes,loops,13,7,281,2.5834896564483643,ok,0,0,189d34ef
ElevatorModel,bes,loops,13,7,281,2.5625908374786377,ok,0,0,2ab0fd94
ElevatorModel,bes,loops,13,7,281,2.669579029083252,ok,0,0,1b6c12f
ElevatorModel,bes,loops,13,7,281,2.710846185684204,ok,0,0,5d410e7c
ElevatorModel,bes,loops,13,7,281,2.4775869846343994,ok,0,0,2b428a62
ElevatorModel,bes,loops,13,7,281,2.6687121391296387,ok,0,0,79a4a815
ElevatorModel,bes,loops,13,7,281,2.6408708095550537,ok,0,0,563e5ba8
ElevatorModel,bes,loops,13,7,281,2.6065542697906494,ok,0,0,5a2a8e2b
ElevatorModel,bes,loops,13,7,281,2.6050519943237305,ok,0,0,776ba4f5
ElevatorModel,bes,loops,13,7,281,2.5999882221221924,ok,0,0,25e7ca2d
ElevatorModel,bes,loops,13,7,281,2.523857831954956,ok,0,0,18e17317
ElevatorModel,bes,loops,13,7,281,2.5533218383789062,ok,0,0,2c7c2eff
ElevatorModel,bes,loops,13,7,281,2.6383848190307617,ok,0,0,636adb71
ElevatorModel,bes,loops,13,7,281,2.5948290824890137,ok,0,0,5f5722f7
ElevatorModel,bes,loops,13,7,281,2.7157530784606934,ok,0,0,590b2fcd
ElevatorModel,bes,loops,13,8,615,3.376713991165161,ok,0,0,5733bbd3
ElevatorModel,bes,loops,13,8,615,3.265080213546753,ok,0,0,47104d89
ElevatorModel,bes,loops,13,8,615,3.296873092651367,ok,0,0,22d6f505
